case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-07-05 00:00:00,2021-07-06 05:02:00
0,A43,2021-07-06 05:02:00,2021-07-06 05:42:00
0,A63,2021-07-06 05:42:00,2021-07-06 06:25:00
0,A60,2021-07-06 06:25:00,2021-07-06 10:18:00
0,A66,2021-07-06 10:18:00,2021-07-07 03:47:00
0,A46,2021-07-07 03:47:00,2021-07-07 20:45:00
0,A57,2021-07-07 20:45:00,2021-07-10 03:30:00
0,A61,2021-07-10 03:30:00,2021-07-11 00:46:00
0,A13,2021-07-11 00:46:00,2021-07-11 04:05:00
0,A58,2021-07-11 04:05:00,2021-07-12 00:33:00
0,A50,2021-07-12 00:33:00,2021-07-12 00:35:00
0,A51,2021-07-12 00:35:00,2021-07-12 08:30:00
0,A35,2021-07-12 08:30:00,2021-07-12 15:20:00
0,A49,2021-07-12 15:20:00,2021-07-13 03:06:00
0,A47,2021-07-13 03:06:00,2021-07-13 13:36:00
0,A112,2021-07-13 13:36:00,2021-07-13 22:55:00
0,A53,2021-07-13 22:55:00,2021-07-13 23:01:00
0,A45,2021-07-13 23:01:00,2021-07-14 08:58:00
0,A101,2021-07-14 08:58:00,2021-07-15 15:51:00
0,A55,2021-07-15 15:51:00,2021-07-15 23:28:00
0,A114,2021-07-15 23:28:00,2021-07-16 06:23:00
0,A44,2021-07-16 06:23:00,2021-07-16 20:56:00
0,A102,2021-07-16 20:56:00,2021-07-16 21:28:00
0,A119,2021-07-16 21:28:00,2021-07-16 22:28:00
0,A56,2021-07-16 22:28:00,2021-07-17 01:28:00
0,A1,2021-07-17 01:28:00,2021-07-17 10:26:00
