case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-30 00:00:00,2021-01-31 05:02:00
1,A52,2021-01-30 00:00:00,2021-01-31 05:02:00
0,A43,2021-01-31 05:02:00,2021-01-31 05:42:00
1,A43,2021-01-31 05:02:00,2021-01-31 05:42:00
0,A63,2021-01-31 05:42:00,2021-01-31 06:25:00
1,A63,2021-01-31 05:42:00,2021-01-31 06:25:00
0,A60,2021-01-31 06:25:00,2021-01-31 10:18:00
1,A60,2021-01-31 06:25:00,2021-01-31 10:18:00
0,A71,2021-01-31 10:18:00,2021-02-01 13:03:00
1,A71,2021-01-31 10:18:00,2021-02-01 13:03:00
0,A46,2021-02-01 13:03:00,2021-02-02 06:01:00
1,A46,2021-02-01 13:03:00,2021-02-02 06:01:00
0,A57,2021-02-02 06:01:00,2021-02-04 12:46:00
1,A57,2021-02-02 06:01:00,2021-02-04 12:46:00
0,A61,2021-02-04 12:46:00,2021-02-05 10:02:00
1,A61,2021-02-04 12:46:00,2021-02-05 10:02:00
0,A13,2021-02-05 10:02:00,2021-02-05 13:21:00
1,A13,2021-02-05 10:02:00,2021-02-05 13:21:00
0,A58,2021-02-05 13:21:00,2021-02-06 09:49:00
1,A58,2021-02-05 13:21:00,2021-02-06 09:49:00
0,A50,2021-02-06 09:49:00,2021-02-06 09:51:00
1,A50,2021-02-06 09:49:00,2021-02-06 09:51:00
0,A51,2021-02-06 09:51:00,2021-02-06 17:46:00
1,A51,2021-02-06 09:51:00,2021-02-06 17:46:00
0,A33,2021-02-06 17:46:00,2021-02-07 02:03:00
1,A33,2021-02-06 17:46:00,2021-02-07 02:03:00
0,A49,2021-02-07 02:03:00,2021-02-07 13:49:00
1,A49,2021-02-07 02:03:00,2021-02-07 13:49:00
0,A47,2021-02-07 13:49:00,2021-02-08 00:19:00
1,A47,2021-02-07 13:49:00,2021-02-08 00:19:00
0,A112,2021-02-08 00:19:00,2021-02-08 09:38:00
0,A53,2021-02-08 09:38:00,2021-02-08 09:44:00
1,A105,2021-02-08 00:19:00,2021-02-08 14:53:00
0,A45,2021-02-08 09:44:00,2021-02-08 19:41:00
1,A55,2021-02-08 14:53:00,2021-02-08 22:30:00
1,A114,2021-02-08 22:30:00,2021-02-09 05:25:00
1,A44,2021-02-09 05:25:00,2021-02-09 19:58:00
0,A101,2021-02-08 19:41:00,2021-02-10 02:34:00
1,A107,2021-02-09 19:58:00,2021-02-10 04:19:00
0,A55,2021-02-10 02:34:00,2021-02-10 10:11:00
0,A114,2021-02-10 10:11:00,2021-02-10 17:06:00
1,A54,2021-02-10 04:19:00,2021-02-11 00:55:00
1,A48,2021-02-11 00:55:00,2021-02-11 01:43:00
0,A44,2021-02-10 17:06:00,2021-02-11 07:39:00
0,A107,2021-02-11 07:39:00,2021-02-11 16:00:00
0,A54,2021-02-11 16:00:00,2021-02-12 12:36:00
0,A48,2021-02-12 12:36:00,2021-02-12 13:24:00
1,A119,2021-02-11 01:43:00,2021-02-11 02:43:00
1,A56,2021-02-11 02:43:00,2021-02-11 05:43:00
1,A1,2021-02-11 05:43:00,2021-02-11 14:41:00
0,A119,2021-02-12 13:24:00,2021-02-12 14:24:00
0,A56,2021-02-12 14:24:00,2021-02-12 17:24:00
0,A1,2021-02-12 17:24:00,2021-02-13 02:07:00
