case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-06-13 00:00:00,2021-06-14 05:02:00
1,A52,2021-06-13 00:00:00,2021-06-14 05:02:00
2,A52,2021-06-13 00:00:00,2021-06-14 05:02:00
3,A52,2021-06-13 00:00:00,2021-06-14 05:02:00
4,A52,2021-06-13 00:00:00,2021-06-14 05:02:00
5,A52,2021-06-13 00:00:00,2021-06-14 05:02:00
0,A43,2021-06-14 05:02:00,2021-06-14 05:42:00
1,A43,2021-06-14 05:02:00,2021-06-14 05:42:00
2,A43,2021-06-14 05:02:00,2021-06-14 05:42:00
3,A43,2021-06-14 05:02:00,2021-06-14 05:42:00
4,A43,2021-06-14 05:02:00,2021-06-14 05:42:00
5,A43,2021-06-14 05:02:00,2021-06-14 05:42:00
0,A63,2021-06-14 05:42:00,2021-06-14 06:25:00
1,A63,2021-06-14 05:42:00,2021-06-14 06:25:00
2,A63,2021-06-14 05:42:00,2021-06-14 06:25:00
3,A63,2021-06-14 05:42:00,2021-06-14 06:25:00
4,A63,2021-06-14 05:42:00,2021-06-14 06:25:00
5,A63,2021-06-14 05:42:00,2021-06-14 06:25:00
0,A60,2021-06-14 06:25:00,2021-06-14 10:18:00
1,A60,2021-06-14 06:25:00,2021-06-14 10:18:00
2,A60,2021-06-14 06:25:00,2021-06-14 10:18:00
3,A60,2021-06-14 06:25:00,2021-06-14 10:18:00
4,A60,2021-06-14 06:25:00,2021-06-14 10:18:00
5,A60,2021-06-14 06:25:00,2021-06-14 10:18:00
0,A92,2021-06-14 10:18:00,2021-06-14 10:20:00
4,A79,2021-06-14 10:18:00,2021-06-14 13:46:00
2,A87,2021-06-14 10:18:00,2021-06-15 06:19:00
4,A46,2021-06-14 13:46:00,2021-06-15 06:44:00
1,A71,2021-06-14 10:18:00,2021-06-15 13:03:00
3,A71,2021-06-14 10:18:00,2021-06-15 13:03:00
0,A98,2021-06-14 10:20:00,2021-06-15 13:20:00
0,A9,2021-06-15 13:20:00,2021-06-15 15:03:00
2,A46,2021-06-15 06:19:00,2021-06-15 23:17:00
5,A73,2021-06-14 10:18:00,2021-06-16 05:53:00
1,A46,2021-06-15 13:03:00,2021-06-16 06:01:00
3,A46,2021-06-15 13:03:00,2021-06-16 06:01:00
0,A58,2021-06-15 15:03:00,2021-06-16 11:31:00
0,A50,2021-06-16 11:31:00,2021-06-16 11:33:00
0,A51,2021-06-16 11:33:00,2021-06-16 19:28:00
5,A46,2021-06-16 05:53:00,2021-06-16 22:51:00
0,A33,2021-06-16 19:28:00,2021-06-17 03:45:00
4,A57,2021-06-15 06:44:00,2021-06-17 13:29:00
0,A49,2021-06-17 03:45:00,2021-06-17 15:31:00
0,A109,2021-06-17 15:31:00,2021-06-17 21:21:00
0,A53,2021-06-17 21:21:00,2021-06-17 21:27:00
2,A57,2021-06-15 23:17:00,2021-06-18 06:02:00
2,A15,2021-06-18 06:02:00,2021-06-18 07:08:00
0,A45,2021-06-17 21:27:00,2021-06-18 07:24:00
4,A61,2021-06-17 13:29:00,2021-06-18 10:45:00
1,A57,2021-06-16 06:01:00,2021-06-18 12:46:00
3,A57,2021-06-16 06:01:00,2021-06-18 12:46:00
4,A13,2021-06-18 10:45:00,2021-06-18 14:04:00
0,A111,2021-06-18 07:24:00,2021-06-18 15:40:00
3,A18,2021-06-18 12:46:00,2021-06-18 16:33:00
2,A58,2021-06-18 07:08:00,2021-06-19 03:36:00
2,A50,2021-06-19 03:36:00,2021-06-19 03:38:00
5,A57,2021-06-16 22:51:00,2021-06-19 05:36:00
0,A44,2021-06-18 15:40:00,2021-06-19 06:13:00
0,A102,2021-06-19 06:13:00,2021-06-19 06:45:00
1,A61,2021-06-18 12:46:00,2021-06-19 10:02:00
4,A58,2021-06-18 14:04:00,2021-06-19 10:32:00
4,A50,2021-06-19 10:32:00,2021-06-19 10:34:00
2,A51,2021-06-19 03:38:00,2021-06-19 11:33:00
3,A58,2021-06-18 16:33:00,2021-06-19 13:01:00
3,A50,2021-06-19 13:01:00,2021-06-19 13:03:00
1,A13,2021-06-19 10:02:00,2021-06-19 13:21:00
4,A51,2021-06-19 10:34:00,2021-06-19 18:29:00
3,A51,2021-06-19 13:03:00,2021-06-19 20:58:00
2,A38,2021-06-19 11:33:00,2021-06-20 02:19:00
5,A61,2021-06-19 05:36:00,2021-06-20 02:52:00
4,A36,2021-06-19 18:29:00,2021-06-20 04:55:00
5,A13,2021-06-20 02:52:00,2021-06-20 06:11:00
3,A36,2021-06-19 20:58:00,2021-06-20 07:24:00
4,A16,2021-06-20 04:55:00,2021-06-20 07:40:00
1,A58,2021-06-19 13:21:00,2021-06-20 09:49:00
1,A50,2021-06-20 09:49:00,2021-06-20 09:51:00
3,A16,2021-06-20 07:24:00,2021-06-20 10:09:00
2,A49,2021-06-20 02:19:00,2021-06-20 14:05:00
1,A51,2021-06-20 09:51:00,2021-06-20 17:46:00
2,A47,2021-06-20 14:05:00,2021-06-21 00:35:00
5,A58,2021-06-20 06:11:00,2021-06-21 02:39:00
5,A50,2021-06-21 02:39:00,2021-06-21 02:41:00
1,A37,2021-06-20 17:46:00,2021-06-21 03:10:00
4,A58,2021-06-20 07:40:00,2021-06-21 04:08:00
4,A50,2021-06-21 04:08:00,2021-06-21 04:10:00
3,A58,2021-06-20 10:09:00,2021-06-21 06:37:00
3,A50,2021-06-21 06:37:00,2021-06-21 06:39:00
2,A112,2021-06-21 00:35:00,2021-06-21 09:54:00
2,A53,2021-06-21 09:54:00,2021-06-21 10:00:00
5,A51,2021-06-21 02:41:00,2021-06-21 10:36:00
4,A51,2021-06-21 04:10:00,2021-06-21 12:05:00
3,A51,2021-06-21 06:39:00,2021-06-21 14:34:00
1,A49,2021-06-21 03:10:00,2021-06-21 14:56:00
2,A45,2021-06-21 10:00:00,2021-06-21 19:57:00
