case_id,activity,time:timestamp:start,time:timestamp:end
2,A21,2021-10-12 11:05:00,2021-10-12 13:38:00
1,A32,2021-10-12 02:00:00,2021-10-12 15:32:00
0,A55,2021-10-12 10:17:00,2021-10-12 17:54:00
1,A12,2021-10-12 15:32:00,2021-10-12 18:24:00
0,A114,2021-10-12 17:54:00,2021-10-13 00:49:00
2,A58,2021-10-12 13:38:00,2021-10-13 10:06:00
2,A50,2021-10-13 10:06:00,2021-10-13 10:08:00
1,A58,2021-10-12 18:24:00,2021-10-13 14:52:00
1,A50,2021-10-13 14:52:00,2021-10-13 14:54:00
0,A44,2021-10-13 00:49:00,2021-10-13 15:22:00
0,A102,2021-10-13 15:22:00,2021-10-13 15:54:00
2,A51,2021-10-13 10:08:00,2021-10-13 18:03:00
1,A51,2021-10-13 14:54:00,2021-10-13 22:49:00
2,A33,2021-10-13 18:03:00,2021-10-14 02:20:00
1,A37,2021-10-13 22:49:00,2021-10-14 08:13:00
2,A49,2021-10-14 02:20:00,2021-10-14 14:06:00
1,A49,2021-10-14 08:13:00,2021-10-14 19:59:00
2,A47,2021-10-14 14:06:00,2021-10-15 00:36:00
1,A47,2021-10-14 19:59:00,2021-10-15 06:29:00
2,A105,2021-10-15 00:36:00,2021-10-15 15:10:00
1,A105,2021-10-15 06:29:00,2021-10-15 21:03:00
2,A55,2021-10-15 15:10:00,2021-10-15 22:47:00
1,A55,2021-10-15 21:03:00,2021-10-16 04:40:00
2,A114,2021-10-15 22:47:00,2021-10-16 05:42:00
1,A103,2021-10-16 04:40:00,2021-10-16 10:13:00
2,A44,2021-10-16 05:42:00,2021-10-16 20:15:00
2,A102,2021-10-16 20:15:00,2021-10-16 20:47:00
1,A54,2021-10-16 10:13:00,2021-10-17 06:49:00
1,A48,2021-10-17 06:49:00,2021-10-17 07:37:00
0,A119,2021-10-13 15:54:00,2021-10-13 16:54:00
0,A56,2021-10-13 16:54:00,2021-10-13 19:54:00
0,A1,2021-10-13 19:54:00,2021-10-14 05:17:00
2,A119,2021-10-16 20:47:00,2021-10-16 21:47:00
2,A56,2021-10-16 21:47:00,2021-10-17 00:47:00
2,A1,2021-10-17 00:47:00,2021-10-17 09:26:00
1,A119,2021-10-17 07:37:00,2021-10-17 08:37:00
1,A56,2021-10-17 08:37:00,2021-10-17 11:37:00
1,A1,2021-10-17 11:37:00,2021-10-17 20:26:00
