case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-27 00:00:00,2021-10-28 05:02:00
1,A52,2021-10-27 00:00:00,2021-10-28 05:02:00
0,A43,2021-10-28 05:02:00,2021-10-28 05:42:00
1,A43,2021-10-28 05:02:00,2021-10-28 05:42:00
0,A63,2021-10-28 05:42:00,2021-10-28 06:25:00
1,A63,2021-10-28 05:42:00,2021-10-28 06:25:00
0,A60,2021-10-28 06:25:00,2021-10-28 10:18:00
1,A60,2021-10-28 06:25:00,2021-10-28 10:18:00
0,A82,2021-10-28 10:18:00,2021-10-28 15:47:00
0,A46,2021-10-28 15:47:00,2021-10-29 08:45:00
1,A85,2021-10-28 10:18:00,2021-10-30 09:27:00
0,A57,2021-10-29 08:45:00,2021-10-31 15:30:00
1,A62,2021-10-30 09:27:00,2021-11-01 09:18:00
1,A4,2021-11-01 09:18:00,2021-11-01 12:05:00
0,A61,2021-10-31 15:30:00,2021-11-01 12:46:00
0,A13,2021-11-01 12:46:00,2021-11-01 16:05:00
1,A58,2021-11-01 12:05:00,2021-11-02 08:33:00
1,A50,2021-11-02 08:33:00,2021-11-02 08:35:00
0,A58,2021-11-01 16:05:00,2021-11-02 12:33:00
0,A50,2021-11-02 12:33:00,2021-11-02 12:35:00
1,A51,2021-11-02 08:35:00,2021-11-02 16:30:00
0,A51,2021-11-02 12:35:00,2021-11-02 20:30:00
1,A30,2021-11-02 16:30:00,2021-11-02 22:54:00
1,A10,2021-11-02 22:54:00,2021-11-03 00:55:00
0,A36,2021-11-02 20:30:00,2021-11-03 06:56:00
0,A16,2021-11-03 06:56:00,2021-11-03 09:41:00
1,A58,2021-11-03 00:55:00,2021-11-03 21:23:00
1,A50,2021-11-03 21:23:00,2021-11-03 21:25:00
1,A51,2021-11-03 21:25:00,2021-11-04 05:20:00
0,A58,2021-11-03 09:41:00,2021-11-04 06:09:00
0,A50,2021-11-04 06:09:00,2021-11-04 06:11:00
1,A33,2021-11-04 05:20:00,2021-11-04 13:37:00
0,A51,2021-11-04 06:11:00,2021-11-04 14:06:00
0,A33,2021-11-04 14:06:00,2021-11-04 22:23:00
1,A49,2021-11-04 13:37:00,2021-11-05 01:23:00
0,A49,2021-11-04 22:23:00,2021-11-05 10:09:00
1,A47,2021-11-05 01:23:00,2021-11-05 11:53:00
0,A47,2021-11-05 10:09:00,2021-11-05 20:39:00
1,A112,2021-11-05 11:53:00,2021-11-05 21:12:00
1,A53,2021-11-05 21:12:00,2021-11-05 21:18:00
0,A104,2021-11-05 20:39:00,2021-11-06 03:26:00
1,A45,2021-11-05 21:18:00,2021-11-06 07:15:00
1,A111,2021-11-06 07:15:00,2021-11-06 15:31:00
0,A44,2021-11-06 03:26:00,2021-11-06 17:59:00
0,A102,2021-11-06 17:59:00,2021-11-06 18:31:00
1,A44,2021-11-06 15:31:00,2021-11-07 06:04:00
1,A102,2021-11-07 06:04:00,2021-11-07 06:36:00
1,A119,2021-11-07 06:36:00,2021-11-07 07:36:00
1,A56,2021-11-07 07:36:00,2021-11-07 10:36:00
1,A1,2021-11-07 10:36:00,2021-11-07 19:09:00
