case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-17 00:00:00,2021-10-18 05:02:00
0,A43,2021-10-18 05:02:00,2021-10-18 05:42:00
0,A63,2021-10-18 05:42:00,2021-10-18 06:25:00
0,A60,2021-10-18 06:25:00,2021-10-18 10:18:00
0,A79,2021-10-18 10:18:00,2021-10-18 13:46:00
0,A46,2021-10-18 13:46:00,2021-10-19 06:44:00
0,A57,2021-10-19 06:44:00,2021-10-21 13:29:00
0,A18,2021-10-21 13:29:00,2021-10-21 17:16:00
0,A58,2021-10-21 17:16:00,2021-10-22 13:44:00
0,A50,2021-10-22 13:44:00,2021-10-22 13:46:00
0,A51,2021-10-22 13:46:00,2021-10-22 21:41:00
0,A28,2021-10-22 21:41:00,2021-10-23 07:55:00
0,A8,2021-10-23 07:55:00,2021-10-23 10:46:00
0,A58,2021-10-23 10:46:00,2021-10-24 07:14:00
0,A50,2021-10-24 07:14:00,2021-10-24 07:16:00
0,A51,2021-10-24 07:16:00,2021-10-24 15:11:00
0,A31,2021-10-24 15:11:00,2021-10-24 23:52:00
0,A11,2021-10-24 23:52:00,2021-10-25 02:42:00
0,A58,2021-10-25 02:42:00,2021-10-25 23:10:00
0,A50,2021-10-25 23:10:00,2021-10-25 23:12:00
0,A51,2021-10-25 23:12:00,2021-10-26 07:07:00
0,A33,2021-10-26 07:07:00,2021-10-26 15:24:00
0,A49,2021-10-26 15:24:00,2021-10-27 03:10:00
0,A47,2021-10-27 03:10:00,2021-10-27 13:40:00
0,A104,2021-10-27 13:40:00,2021-10-27 20:27:00
0,A44,2021-10-27 20:27:00,2021-10-28 11:00:00
0,A102,2021-10-28 11:00:00,2021-10-28 11:32:00
0,A119,2021-10-28 11:32:00,2021-10-28 12:32:00
0,A56,2021-10-28 12:32:00,2021-10-28 15:32:00
0,A1,2021-10-28 15:32:00,2021-10-29 00:21:00
