case_id,activity,time:timestamp:start,time:timestamp:end
2,A33,2021-10-03 04:48:00,2021-10-03 13:05:00
2,A49,2021-10-03 13:05:00,2021-10-04 00:51:00
2,A47,2021-10-04 00:51:00,2021-10-04 11:21:00
2,A112,2021-10-04 11:21:00,2021-10-04 20:40:00
2,A53,2021-10-04 20:40:00,2021-10-04 20:46:00
2,A45,2021-10-04 20:46:00,2021-10-05 06:43:00
2,A111,2021-10-05 06:43:00,2021-10-05 14:59:00
2,A44,2021-10-05 14:59:00,2021-10-06 05:32:00
2,A102,2021-10-06 05:32:00,2021-10-06 06:04:00
1,A119,2021-09-30 06:31:00,2021-09-30 07:31:00
1,A56,2021-09-30 07:31:00,2021-09-30 10:31:00
1,A1,2021-09-30 10:31:00,2021-09-30 19:04:00
2,A119,2021-10-06 06:04:00,2021-10-06 07:04:00
2,A56,2021-10-06 07:04:00,2021-10-06 10:04:00
2,A1,2021-10-06 10:04:00,2021-10-06 19:15:00
