case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-31 00:00:00,2021-04-01 05:02:00
1,A52,2021-03-31 00:00:00,2021-04-01 05:02:00
0,A43,2021-04-01 05:02:00,2021-04-01 05:42:00
1,A43,2021-04-01 05:02:00,2021-04-01 05:42:00
0,A63,2021-04-01 05:42:00,2021-04-01 06:25:00
1,A63,2021-04-01 05:42:00,2021-04-01 06:25:00
0,A60,2021-04-01 06:25:00,2021-04-01 10:18:00
1,A60,2021-04-01 06:25:00,2021-04-01 10:18:00
0,A66,2021-04-01 10:18:00,2021-04-02 03:47:00
1,A87,2021-04-01 10:18:00,2021-04-02 06:19:00
0,A46,2021-04-02 03:47:00,2021-04-02 20:45:00
1,A46,2021-04-02 06:19:00,2021-04-02 23:17:00
0,A57,2021-04-02 20:45:00,2021-04-05 03:30:00
1,A57,2021-04-02 23:17:00,2021-04-05 06:02:00
0,A18,2021-04-05 03:30:00,2021-04-05 07:17:00
1,A61,2021-04-05 06:02:00,2021-04-06 03:18:00
0,A58,2021-04-05 07:17:00,2021-04-06 03:45:00
0,A50,2021-04-06 03:45:00,2021-04-06 03:47:00
1,A13,2021-04-06 03:18:00,2021-04-06 06:37:00
0,A51,2021-04-06 03:47:00,2021-04-06 11:42:00
0,A33,2021-04-06 11:42:00,2021-04-06 19:59:00
1,A58,2021-04-06 06:37:00,2021-04-07 03:05:00
1,A50,2021-04-07 03:05:00,2021-04-07 03:07:00
0,A49,2021-04-06 19:59:00,2021-04-07 07:45:00
1,A51,2021-04-07 03:07:00,2021-04-07 11:02:00
0,A47,2021-04-07 07:45:00,2021-04-07 18:15:00
1,A41,2021-04-07 11:02:00,2021-04-07 20:30:00
1,A21,2021-04-07 20:30:00,2021-04-07 23:03:00
0,A117,2021-04-07 18:15:00,2021-04-08 05:01:00
0,A55,2021-04-08 05:01:00,2021-04-08 12:38:00
0,A103,2021-04-08 12:38:00,2021-04-08 18:11:00
1,A58,2021-04-07 23:03:00,2021-04-08 19:31:00
1,A50,2021-04-08 19:31:00,2021-04-08 19:33:00
1,A51,2021-04-08 19:33:00,2021-04-09 03:28:00
1,A33,2021-04-09 03:28:00,2021-04-09 11:45:00
0,A54,2021-04-08 18:11:00,2021-04-09 14:47:00
0,A48,2021-04-09 14:47:00,2021-04-09 15:35:00
1,A49,2021-04-09 11:45:00,2021-04-09 23:31:00
1,A47,2021-04-09 23:31:00,2021-04-10 10:01:00
1,A105,2021-04-10 10:01:00,2021-04-11 00:35:00
1,A55,2021-04-11 00:35:00,2021-04-11 08:12:00
1,A114,2021-04-11 08:12:00,2021-04-11 15:07:00
1,A44,2021-04-11 15:07:00,2021-04-12 05:40:00
1,A102,2021-04-12 05:40:00,2021-04-12 06:12:00
0,A119,2021-04-09 15:35:00,2021-04-09 16:35:00
0,A56,2021-04-09 16:35:00,2021-04-09 19:35:00
0,A1,2021-04-09 19:35:00,2021-04-10 04:14:00
1,A119,2021-04-12 06:12:00,2021-04-12 07:12:00
1,A56,2021-04-12 07:12:00,2021-04-12 10:12:00
1,A1,2021-04-12 10:12:00,2021-04-12 19:25:00
