case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-05-01 00:00:00,2021-05-02 05:02:00
1,A52,2021-05-01 00:00:00,2021-05-02 05:02:00
0,A43,2021-05-02 05:02:00,2021-05-02 05:42:00
1,A43,2021-05-02 05:02:00,2021-05-02 05:42:00
0,A63,2021-05-02 05:42:00,2021-05-02 06:25:00
1,A63,2021-05-02 05:42:00,2021-05-02 06:25:00
0,A60,2021-05-02 06:25:00,2021-05-02 10:18:00
1,A60,2021-05-02 06:25:00,2021-05-02 10:18:00
0,A79,2021-05-02 10:18:00,2021-05-02 13:46:00
1,A65,2021-05-02 10:18:00,2021-05-02 21:47:00
0,A46,2021-05-02 13:46:00,2021-05-03 06:44:00
1,A46,2021-05-02 21:47:00,2021-05-03 14:45:00
0,A57,2021-05-03 06:44:00,2021-05-05 13:29:00
1,A57,2021-05-03 14:45:00,2021-05-05 21:30:00
0,A61,2021-05-05 13:29:00,2021-05-06 10:45:00
0,A13,2021-05-06 10:45:00,2021-05-06 14:04:00
1,A61,2021-05-05 21:30:00,2021-05-06 18:46:00
1,A13,2021-05-06 18:46:00,2021-05-06 22:05:00
0,A58,2021-05-06 14:04:00,2021-05-07 10:32:00
0,A50,2021-05-07 10:32:00,2021-05-07 10:34:00
0,A51,2021-05-07 10:34:00,2021-05-07 18:29:00
1,A58,2021-05-06 22:05:00,2021-05-07 18:33:00
1,A50,2021-05-07 18:33:00,2021-05-07 18:35:00
1,A51,2021-05-07 18:35:00,2021-05-08 02:30:00
0,A29,2021-05-07 18:29:00,2021-05-08 05:18:00
1,A32,2021-05-08 02:30:00,2021-05-08 16:02:00
0,A49,2021-05-08 05:18:00,2021-05-08 17:04:00
1,A12,2021-05-08 16:02:00,2021-05-08 18:54:00
0,A109,2021-05-08 17:04:00,2021-05-08 22:54:00
0,A53,2021-05-08 22:54:00,2021-05-08 23:00:00
0,A45,2021-05-08 23:00:00,2021-05-09 08:57:00
1,A58,2021-05-08 18:54:00,2021-05-09 15:22:00
1,A50,2021-05-09 15:22:00,2021-05-09 15:24:00
0,A111,2021-05-09 08:57:00,2021-05-09 17:13:00
1,A51,2021-05-09 15:24:00,2021-05-09 23:19:00
0,A44,2021-05-09 17:13:00,2021-05-10 07:46:00
0,A102,2021-05-10 07:46:00,2021-05-10 08:18:00
1,A41,2021-05-09 23:19:00,2021-05-10 08:47:00
1,A21,2021-05-10 08:47:00,2021-05-10 11:20:00
1,A58,2021-05-10 11:20:00,2021-05-11 07:48:00
1,A50,2021-05-11 07:48:00,2021-05-11 07:50:00
1,A51,2021-05-11 07:50:00,2021-05-11 15:45:00
1,A28,2021-05-11 15:45:00,2021-05-12 01:59:00
1,A8,2021-05-12 01:59:00,2021-05-12 04:50:00
1,A58,2021-05-12 04:50:00,2021-05-13 01:18:00
1,A50,2021-05-13 01:18:00,2021-05-13 01:20:00
1,A51,2021-05-13 01:20:00,2021-05-13 09:15:00
1,A31,2021-05-13 09:15:00,2021-05-13 17:56:00
1,A11,2021-05-13 17:56:00,2021-05-13 20:46:00
1,A58,2021-05-13 20:46:00,2021-05-14 17:14:00
1,A50,2021-05-14 17:14:00,2021-05-14 17:16:00
1,A51,2021-05-14 17:16:00,2021-05-15 01:11:00
1,A32,2021-05-15 01:11:00,2021-05-15 14:43:00
1,A12,2021-05-15 14:43:00,2021-05-15 17:35:00
1,A58,2021-05-15 17:35:00,2021-05-16 14:03:00
1,A50,2021-05-16 14:03:00,2021-05-16 14:05:00
1,A51,2021-05-16 14:05:00,2021-05-16 22:00:00
1,A33,2021-05-16 22:00:00,2021-05-17 06:17:00
1,A49,2021-05-17 06:17:00,2021-05-17 18:03:00
1,A109,2021-05-17 18:03:00,2021-05-17 23:53:00
1,A53,2021-05-17 23:53:00,2021-05-17 23:59:00
1,A45,2021-05-17 23:59:00,2021-05-18 09:56:00
1,A111,2021-05-18 09:56:00,2021-05-18 18:12:00
1,A44,2021-05-18 18:12:00,2021-05-19 08:45:00
1,A102,2021-05-19 08:45:00,2021-05-19 09:17:00
0,A119,2021-05-10 08:18:00,2021-05-10 09:18:00
0,A56,2021-05-10 09:18:00,2021-05-10 12:18:00
0,A1,2021-05-10 12:18:00,2021-05-10 21:15:00
