case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-17 00:00:00,2021-02-18 05:02:00
1,A52,2021-02-17 00:00:00,2021-02-18 05:02:00
0,A43,2021-02-18 05:02:00,2021-02-18 05:42:00
1,A43,2021-02-18 05:02:00,2021-02-18 05:42:00
0,A63,2021-02-18 05:42:00,2021-02-18 06:25:00
1,A63,2021-02-18 05:42:00,2021-02-18 06:25:00
0,A60,2021-02-18 06:25:00,2021-02-18 10:18:00
1,A60,2021-02-18 06:25:00,2021-02-18 10:18:00
0,A87,2021-02-18 10:18:00,2021-02-19 06:19:00
0,A46,2021-02-19 06:19:00,2021-02-19 23:17:00
1,A75,2021-02-18 10:18:00,2021-02-21 06:23:00
1,A46,2021-02-21 06:23:00,2021-02-21 23:21:00
0,A57,2021-02-19 23:17:00,2021-02-22 06:02:00
0,A61,2021-02-22 06:02:00,2021-02-23 03:18:00
0,A13,2021-02-23 03:18:00,2021-02-23 06:37:00
0,A58,2021-02-23 06:37:00,2021-02-24 03:05:00
0,A50,2021-02-24 03:05:00,2021-02-24 03:07:00
1,A57,2021-02-21 23:21:00,2021-02-24 06:06:00
0,A51,2021-02-24 03:07:00,2021-02-24 11:02:00
0,A42,2021-02-24 11:02:00,2021-02-24 22:02:00
1,A61,2021-02-24 06:06:00,2021-02-25 03:22:00
1,A13,2021-02-25 03:22:00,2021-02-25 06:41:00
0,A49,2021-02-24 22:02:00,2021-02-25 09:48:00
0,A47,2021-02-25 09:48:00,2021-02-25 20:18:00
1,A58,2021-02-25 06:41:00,2021-02-26 03:09:00
1,A50,2021-02-26 03:09:00,2021-02-26 03:11:00
0,A112,2021-02-25 20:18:00,2021-02-26 05:37:00
0,A53,2021-02-26 05:37:00,2021-02-26 05:43:00
1,A51,2021-02-26 03:11:00,2021-02-26 11:06:00
0,A45,2021-02-26 05:43:00,2021-02-26 15:40:00
1,A32,2021-02-26 11:06:00,2021-02-27 00:38:00
1,A12,2021-02-27 00:38:00,2021-02-27 03:30:00
0,A2,2021-02-26 15:40:00,2021-02-27 05:31:00
0,A55,2021-02-27 05:31:00,2021-02-27 13:08:00
0,A103,2021-02-27 13:08:00,2021-02-27 18:41:00
1,A58,2021-02-27 03:30:00,2021-02-27 23:58:00
1,A50,2021-02-27 23:58:00,2021-02-28 00:00:00
1,A51,2021-02-28 00:00:00,2021-02-28 07:55:00
0,A54,2021-02-27 18:41:00,2021-02-28 15:17:00
0,A48,2021-02-28 15:17:00,2021-02-28 16:05:00
1,A36,2021-02-28 07:55:00,2021-02-28 18:21:00
1,A16,2021-02-28 18:21:00,2021-02-28 21:06:00
1,A58,2021-02-28 21:06:00,2021-03-01 17:34:00
1,A50,2021-03-01 17:34:00,2021-03-01 17:36:00
1,A51,2021-03-01 17:36:00,2021-03-02 01:31:00
1,A28,2021-03-02 01:31:00,2021-03-02 11:45:00
1,A8,2021-03-02 11:45:00,2021-03-02 14:36:00
1,A58,2021-03-02 14:36:00,2021-03-03 11:04:00
1,A50,2021-03-03 11:04:00,2021-03-03 11:06:00
1,A51,2021-03-03 11:06:00,2021-03-03 19:01:00
1,A28,2021-03-03 19:01:00,2021-03-04 05:15:00
1,A8,2021-03-04 05:15:00,2021-03-04 08:06:00
1,A58,2021-03-04 08:06:00,2021-03-05 04:34:00
1,A50,2021-03-05 04:34:00,2021-03-05 04:36:00
1,A51,2021-03-05 04:36:00,2021-03-05 12:31:00
1,A33,2021-03-05 12:31:00,2021-03-05 20:48:00
1,A49,2021-03-05 20:48:00,2021-03-06 08:34:00
1,A47,2021-03-06 08:34:00,2021-03-06 19:04:00
1,A112,2021-03-06 19:04:00,2021-03-07 04:23:00
1,A53,2021-03-07 04:23:00,2021-03-07 04:29:00
1,A45,2021-03-07 04:29:00,2021-03-07 14:26:00
1,A111,2021-03-07 14:26:00,2021-03-07 22:42:00
1,A44,2021-03-07 22:42:00,2021-03-08 13:15:00
1,A107,2021-03-08 13:15:00,2021-03-08 21:36:00
1,A54,2021-03-08 21:36:00,2021-03-09 18:12:00
1,A48,2021-03-09 18:12:00,2021-03-09 19:00:00
1,A119,2021-03-09 19:00:00,2021-03-09 20:00:00
1,A56,2021-03-09 20:00:00,2021-03-09 23:00:00
1,A1,2021-03-09 23:00:00,2021-03-10 08:25:00
