case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-02 00:00:00,2021-08-03 05:02:00
0,A43,2021-08-03 05:02:00,2021-08-03 05:42:00
0,A63,2021-08-03 05:42:00,2021-08-03 06:25:00
0,A60,2021-08-03 06:25:00,2021-08-03 10:18:00
0,A78,2021-08-03 10:18:00,2021-08-03 10:33:00
0,A46,2021-08-03 10:33:00,2021-08-04 03:31:00
0,A57,2021-08-04 03:31:00,2021-08-06 10:16:00
0,A15,2021-08-06 10:16:00,2021-08-06 11:22:00
0,A58,2021-08-06 11:22:00,2021-08-07 07:50:00
0,A50,2021-08-07 07:50:00,2021-08-07 07:52:00
0,A51,2021-08-07 07:52:00,2021-08-07 15:47:00
0,A36,2021-08-07 15:47:00,2021-08-08 02:13:00
0,A16,2021-08-08 02:13:00,2021-08-08 04:58:00
0,A58,2021-08-08 04:58:00,2021-08-09 01:26:00
0,A50,2021-08-09 01:26:00,2021-08-09 01:28:00
0,A51,2021-08-09 01:28:00,2021-08-09 09:23:00
0,A37,2021-08-09 09:23:00,2021-08-09 18:47:00
0,A49,2021-08-09 18:47:00,2021-08-10 06:33:00
0,A109,2021-08-10 06:33:00,2021-08-10 12:23:00
0,A53,2021-08-10 12:23:00,2021-08-10 12:29:00
0,A45,2021-08-10 12:29:00,2021-08-10 22:26:00
0,A110,2021-08-10 22:26:00,2021-08-13 06:26:00
0,A55,2021-08-13 06:26:00,2021-08-13 14:03:00
0,A103,2021-08-13 14:03:00,2021-08-13 19:36:00
0,A54,2021-08-13 19:36:00,2021-08-14 16:12:00
0,A48,2021-08-14 16:12:00,2021-08-14 17:00:00
