case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-09-06 00:00:00,2021-09-07 05:02:00
1,A52,2021-09-06 00:00:00,2021-09-07 05:02:00
2,A52,2021-09-06 00:00:00,2021-09-07 05:02:00
0,A43,2021-09-07 05:02:00,2021-09-07 05:42:00
1,A43,2021-09-07 05:02:00,2021-09-07 05:42:00
2,A43,2021-09-07 05:02:00,2021-09-07 05:42:00
0,A63,2021-09-07 05:42:00,2021-09-07 06:25:00
1,A63,2021-09-07 05:42:00,2021-09-07 06:25:00
2,A63,2021-09-07 05:42:00,2021-09-07 06:25:00
0,A60,2021-09-07 06:25:00,2021-09-07 10:18:00
1,A60,2021-09-07 06:25:00,2021-09-07 10:18:00
2,A60,2021-09-07 06:25:00,2021-09-07 10:18:00
2,A86,2021-09-07 10:18:00,2021-09-07 19:58:00
0,A96,2021-09-07 10:18:00,2021-09-08 06:03:00
2,A46,2021-09-07 19:58:00,2021-09-08 12:56:00
1,A71,2021-09-07 10:18:00,2021-09-08 13:03:00
0,A46,2021-09-08 06:03:00,2021-09-08 23:01:00
1,A46,2021-09-08 13:03:00,2021-09-09 06:01:00
2,A57,2021-09-08 12:56:00,2021-09-10 19:41:00
0,A57,2021-09-08 23:01:00,2021-09-11 05:46:00
1,A57,2021-09-09 06:01:00,2021-09-11 12:46:00
2,A61,2021-09-10 19:41:00,2021-09-11 16:57:00
2,A13,2021-09-11 16:57:00,2021-09-11 20:16:00
0,A61,2021-09-11 05:46:00,2021-09-12 03:02:00
0,A13,2021-09-12 03:02:00,2021-09-12 06:21:00
1,A61,2021-09-11 12:46:00,2021-09-12 10:02:00
1,A13,2021-09-12 10:02:00,2021-09-12 13:21:00
2,A58,2021-09-11 20:16:00,2021-09-12 16:44:00
2,A50,2021-09-12 16:44:00,2021-09-12 16:46:00
2,A51,2021-09-12 16:46:00,2021-09-13 00:41:00
0,A58,2021-09-12 06:21:00,2021-09-13 02:49:00
0,A50,2021-09-13 02:49:00,2021-09-13 02:51:00
1,A58,2021-09-12 13:21:00,2021-09-13 09:49:00
1,A50,2021-09-13 09:49:00,2021-09-13 09:51:00
0,A51,2021-09-13 02:51:00,2021-09-13 10:46:00
2,A39,2021-09-13 00:41:00,2021-09-13 13:00:00
1,A51,2021-09-13 09:51:00,2021-09-13 17:46:00
2,A19,2021-09-13 13:00:00,2021-09-13 21:06:00
0,A42,2021-09-13 10:46:00,2021-09-13 21:46:00
1,A33,2021-09-13 17:46:00,2021-09-14 02:03:00
0,A49,2021-09-13 21:46:00,2021-09-14 09:32:00
1,A49,2021-09-14 02:03:00,2021-09-14 13:49:00
2,A58,2021-09-13 21:06:00,2021-09-14 17:34:00
2,A50,2021-09-14 17:34:00,2021-09-14 17:36:00
0,A47,2021-09-14 09:32:00,2021-09-14 20:02:00
1,A47,2021-09-14 13:49:00,2021-09-15 00:19:00
2,A51,2021-09-14 17:36:00,2021-09-15 01:31:00
2,A33,2021-09-15 01:31:00,2021-09-15 09:48:00
0,A106,2021-09-14 20:02:00,2021-09-15 10:27:00
1,A117,2021-09-15 00:19:00,2021-09-15 11:05:00
1,A55,2021-09-15 11:05:00,2021-09-15 18:42:00
2,A49,2021-09-15 09:48:00,2021-09-15 21:34:00
1,A103,2021-09-15 18:42:00,2021-09-16 00:15:00
0,A44,2021-09-15 10:27:00,2021-09-16 01:00:00
0,A102,2021-09-16 01:00:00,2021-09-16 01:32:00
2,A47,2021-09-15 21:34:00,2021-09-16 08:04:00
1,A54,2021-09-16 00:15:00,2021-09-16 20:51:00
1,A48,2021-09-16 20:51:00,2021-09-16 21:39:00
2,A105,2021-09-16 08:04:00,2021-09-16 22:38:00
2,A55,2021-09-16 22:38:00,2021-09-17 06:15:00
2,A103,2021-09-17 06:15:00,2021-09-17 11:48:00
2,A54,2021-09-17 11:48:00,2021-09-18 08:24:00
2,A48,2021-09-18 08:24:00,2021-09-18 09:12:00
1,A119,2021-09-16 21:39:00,2021-09-16 22:39:00
1,A56,2021-09-16 22:39:00,2021-09-17 01:39:00
1,A1,2021-09-17 01:39:00,2021-09-17 10:26:00
2,A119,2021-09-18 09:12:00,2021-09-18 10:12:00
2,A56,2021-09-18 10:12:00,2021-09-18 13:12:00
2,A1,2021-09-18 13:12:00,2021-09-18 21:51:00
