case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-11-20 00:00:00,2021-11-21 05:02:00
0,A43,2021-11-21 05:02:00,2021-11-21 05:42:00
0,A63,2021-11-21 05:42:00,2021-11-21 06:25:00
0,A60,2021-11-21 06:25:00,2021-11-21 10:18:00
0,A82,2021-11-21 10:18:00,2021-11-21 15:47:00
0,A46,2021-11-21 15:47:00,2021-11-22 08:45:00
0,A57,2021-11-22 08:45:00,2021-11-24 15:30:00
0,A18,2021-11-24 15:30:00,2021-11-24 19:17:00
0,A58,2021-11-24 19:17:00,2021-11-25 15:45:00
0,A50,2021-11-25 15:45:00,2021-11-25 15:47:00
0,A51,2021-11-25 15:47:00,2021-11-25 23:42:00
0,A41,2021-11-25 23:42:00,2021-11-26 09:10:00
0,A21,2021-11-26 09:10:00,2021-11-26 11:43:00
0,A58,2021-11-26 11:43:00,2021-11-27 08:11:00
0,A50,2021-11-27 08:11:00,2021-11-27 08:13:00
0,A51,2021-11-27 08:13:00,2021-11-27 16:08:00
0,A33,2021-11-27 16:08:00,2021-11-28 00:25:00
0,A49,2021-11-28 00:25:00,2021-11-28 12:11:00
0,A109,2021-11-28 12:11:00,2021-11-28 18:01:00
0,A53,2021-11-28 18:01:00,2021-11-28 18:07:00
0,A45,2021-11-28 18:07:00,2021-11-29 04:04:00
0,A111,2021-11-29 04:04:00,2021-11-29 12:20:00
0,A44,2021-11-29 12:20:00,2021-11-30 02:53:00
0,A102,2021-11-30 02:53:00,2021-11-30 03:25:00
