case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-25 00:00:00,2021-01-26 05:02:00
1,A52,2021-01-25 00:00:00,2021-01-26 05:02:00
2,A52,2021-01-25 00:00:00,2021-01-26 05:02:00
3,A52,2021-01-25 00:00:00,2021-01-26 05:02:00
0,A43,2021-01-26 05:02:00,2021-01-26 05:42:00
1,A43,2021-01-26 05:02:00,2021-01-26 05:42:00
2,A43,2021-01-26 05:02:00,2021-01-26 05:42:00
3,A43,2021-01-26 05:02:00,2021-01-26 05:42:00
0,A63,2021-01-26 05:42:00,2021-01-26 06:25:00
1,A63,2021-01-26 05:42:00,2021-01-26 06:25:00
2,A63,2021-01-26 05:42:00,2021-01-26 06:25:00
3,A63,2021-01-26 05:42:00,2021-01-26 06:25:00
0,A60,2021-01-26 06:25:00,2021-01-26 10:18:00
1,A60,2021-01-26 06:25:00,2021-01-26 10:18:00
2,A60,2021-01-26 06:25:00,2021-01-26 10:18:00
3,A60,2021-01-26 06:25:00,2021-01-26 10:18:00
0,A79,2021-01-26 10:18:00,2021-01-26 13:46:00
1,A82,2021-01-26 10:18:00,2021-01-26 15:47:00
2,A65,2021-01-26 10:18:00,2021-01-26 21:47:00
3,A65,2021-01-26 10:18:00,2021-01-26 21:47:00
0,A46,2021-01-26 13:46:00,2021-01-27 06:44:00
1,A46,2021-01-26 15:47:00,2021-01-27 08:45:00
2,A46,2021-01-26 21:47:00,2021-01-27 14:45:00
3,A46,2021-01-26 21:47:00,2021-01-27 14:45:00
0,A57,2021-01-27 06:44:00,2021-01-29 13:29:00
1,A57,2021-01-27 08:45:00,2021-01-29 15:30:00
2,A57,2021-01-27 14:45:00,2021-01-29 21:30:00
3,A57,2021-01-27 14:45:00,2021-01-29 21:30:00
2,A15,2021-01-29 21:30:00,2021-01-29 22:36:00
0,A61,2021-01-29 13:29:00,2021-01-30 10:45:00
1,A61,2021-01-29 15:30:00,2021-01-30 12:46:00
0,A13,2021-01-30 10:45:00,2021-01-30 14:04:00
1,A13,2021-01-30 12:46:00,2021-01-30 16:05:00
3,A61,2021-01-29 21:30:00,2021-01-30 18:46:00
2,A58,2021-01-29 22:36:00,2021-01-30 19:04:00
2,A50,2021-01-30 19:04:00,2021-01-30 19:06:00
3,A13,2021-01-30 18:46:00,2021-01-30 22:05:00
2,A51,2021-01-30 19:06:00,2021-01-31 03:01:00
0,A58,2021-01-30 14:04:00,2021-01-31 10:32:00
0,A50,2021-01-31 10:32:00,2021-01-31 10:34:00
1,A58,2021-01-30 16:05:00,2021-01-31 12:33:00
1,A50,2021-01-31 12:33:00,2021-01-31 12:35:00
2,A28,2021-01-31 03:01:00,2021-01-31 13:15:00
2,A8,2021-01-31 13:15:00,2021-01-31 16:06:00
0,A51,2021-01-31 10:34:00,2021-01-31 18:29:00
3,A58,2021-01-30 22:05:00,2021-01-31 18:33:00
3,A50,2021-01-31 18:33:00,2021-01-31 18:35:00
1,A51,2021-01-31 12:35:00,2021-01-31 20:30:00
3,A51,2021-01-31 18:35:00,2021-02-01 02:30:00
0,A36,2021-01-31 18:29:00,2021-02-01 04:55:00
1,A36,2021-01-31 20:30:00,2021-02-01 06:56:00
0,A16,2021-02-01 04:55:00,2021-02-01 07:40:00
1,A16,2021-02-01 06:56:00,2021-02-01 09:41:00
2,A58,2021-01-31 16:06:00,2021-02-01 12:34:00
2,A50,2021-02-01 12:34:00,2021-02-01 12:36:00
3,A32,2021-02-01 02:30:00,2021-02-01 16:02:00
3,A12,2021-02-01 16:02:00,2021-02-01 18:54:00
2,A51,2021-02-01 12:36:00,2021-02-01 20:31:00
0,A58,2021-02-01 07:40:00,2021-02-02 04:08:00
0,A50,2021-02-02 04:08:00,2021-02-02 04:10:00
1,A58,2021-02-01 09:41:00,2021-02-02 06:09:00
1,A50,2021-02-02 06:09:00,2021-02-02 06:11:00
2,A28,2021-02-01 20:31:00,2021-02-02 06:45:00
2,A8,2021-02-02 06:45:00,2021-02-02 09:36:00
0,A51,2021-02-02 04:10:00,2021-02-02 12:05:00
1,A51,2021-02-02 06:11:00,2021-02-02 14:06:00
3,A58,2021-02-01 18:54:00,2021-02-02 15:22:00
3,A50,2021-02-02 15:22:00,2021-02-02 15:24:00
0,A33,2021-02-02 12:05:00,2021-02-02 20:22:00
3,A51,2021-02-02 15:24:00,2021-02-02 23:19:00
1,A32,2021-02-02 14:06:00,2021-02-03 03:38:00
