case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-09-10 00:00:00,2021-09-11 05:02:00
1,A52,2021-09-10 00:00:00,2021-09-11 05:02:00
0,A43,2021-09-11 05:02:00,2021-09-11 05:42:00
1,A43,2021-09-11 05:02:00,2021-09-11 05:42:00
0,A63,2021-09-11 05:42:00,2021-09-11 06:25:00
1,A63,2021-09-11 05:42:00,2021-09-11 06:25:00
0,A60,2021-09-11 06:25:00,2021-09-11 10:18:00
1,A60,2021-09-11 06:25:00,2021-09-11 10:18:00
0,A71,2021-09-11 10:18:00,2021-09-12 13:03:00
0,A46,2021-09-12 13:03:00,2021-09-13 06:01:00
1,A75,2021-09-11 10:18:00,2021-09-14 06:23:00
1,A46,2021-09-14 06:23:00,2021-09-14 23:21:00
0,A57,2021-09-13 06:01:00,2021-09-15 12:46:00
0,A61,2021-09-15 12:46:00,2021-09-16 10:02:00
0,A13,2021-09-16 10:02:00,2021-09-16 13:21:00
1,A57,2021-09-14 23:21:00,2021-09-17 06:06:00
0,A58,2021-09-16 13:21:00,2021-09-17 09:49:00
0,A50,2021-09-17 09:49:00,2021-09-17 09:51:00
0,A51,2021-09-17 09:51:00,2021-09-17 17:46:00
0,A41,2021-09-17 17:46:00,2021-09-18 03:14:00
1,A61,2021-09-17 06:06:00,2021-09-18 03:22:00
0,A21,2021-09-18 03:14:00,2021-09-18 05:47:00
1,A13,2021-09-18 03:22:00,2021-09-18 06:41:00
0,A58,2021-09-18 05:47:00,2021-09-19 02:15:00
0,A50,2021-09-19 02:15:00,2021-09-19 02:17:00
1,A58,2021-09-18 06:41:00,2021-09-19 03:09:00
1,A50,2021-09-19 03:09:00,2021-09-19 03:11:00
0,A51,2021-09-19 02:17:00,2021-09-19 10:12:00
1,A51,2021-09-19 03:11:00,2021-09-19 11:06:00
0,A41,2021-09-19 10:12:00,2021-09-19 19:40:00
1,A36,2021-09-19 11:06:00,2021-09-19 21:32:00
0,A21,2021-09-19 19:40:00,2021-09-19 22:13:00
1,A16,2021-09-19 21:32:00,2021-09-20 00:17:00
0,A58,2021-09-19 22:13:00,2021-09-20 18:41:00
0,A50,2021-09-20 18:41:00,2021-09-20 18:43:00
1,A58,2021-09-20 00:17:00,2021-09-20 20:45:00
1,A50,2021-09-20 20:45:00,2021-09-20 20:47:00
0,A51,2021-09-20 18:43:00,2021-09-21 02:38:00
1,A51,2021-09-20 20:47:00,2021-09-21 04:42:00
0,A41,2021-09-21 02:38:00,2021-09-21 12:06:00
1,A33,2021-09-21 04:42:00,2021-09-21 12:59:00
0,A21,2021-09-21 12:06:00,2021-09-21 14:39:00
1,A49,2021-09-21 12:59:00,2021-09-22 00:45:00
0,A58,2021-09-21 14:39:00,2021-09-22 11:07:00
0,A50,2021-09-22 11:07:00,2021-09-22 11:09:00
1,A47,2021-09-22 00:45:00,2021-09-22 11:15:00
0,A51,2021-09-22 11:09:00,2021-09-22 19:04:00
1,A118,2021-09-22 11:15:00,2021-09-22 23:09:00
0,A28,2021-09-22 19:04:00,2021-09-23 05:18:00
0,A8,2021-09-23 05:18:00,2021-09-23 08:09:00
1,A44,2021-09-22 23:09:00,2021-09-23 13:42:00
1,A102,2021-09-23 13:42:00,2021-09-23 14:14:00
0,A58,2021-09-23 08:09:00,2021-09-24 04:37:00
0,A50,2021-09-24 04:37:00,2021-09-24 04:39:00
0,A51,2021-09-24 04:39:00,2021-09-24 12:34:00
0,A32,2021-09-24 12:34:00,2021-09-25 02:06:00
0,A12,2021-09-25 02:06:00,2021-09-25 04:58:00
0,A58,2021-09-25 04:58:00,2021-09-26 01:26:00
0,A50,2021-09-26 01:26:00,2021-09-26 01:28:00
0,A51,2021-09-26 01:28:00,2021-09-26 09:23:00
0,A28,2021-09-26 09:23:00,2021-09-26 19:37:00
0,A8,2021-09-26 19:37:00,2021-09-26 22:28:00
0,A58,2021-09-26 22:28:00,2021-09-27 18:56:00
0,A50,2021-09-27 18:56:00,2021-09-27 18:58:00
0,A51,2021-09-27 18:58:00,2021-09-28 02:53:00
0,A33,2021-09-28 02:53:00,2021-09-28 11:10:00
0,A49,2021-09-28 11:10:00,2021-09-28 22:56:00
0,A109,2021-09-28 22:56:00,2021-09-29 04:46:00
0,A53,2021-09-29 04:46:00,2021-09-29 04:52:00
0,A45,2021-09-29 04:52:00,2021-09-29 14:49:00
0,A111,2021-09-29 14:49:00,2021-09-29 23:05:00
0,A44,2021-09-29 23:05:00,2021-09-30 13:38:00
0,A102,2021-09-30 13:38:00,2021-09-30 14:10:00
1,A119,2021-09-23 14:14:00,2021-09-23 15:14:00
1,A56,2021-09-23 15:14:00,2021-09-23 18:14:00
1,A1,2021-09-23 18:14:00,2021-09-24 03:33:00
0,A119,2021-09-30 14:10:00,2021-09-30 15:10:00
0,A56,2021-09-30 15:10:00,2021-09-30 18:10:00
0,A1,2021-09-30 18:10:00,2021-10-01 02:48:00
