case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-12-27 00:00:00,2021-12-28 05:02:00
1,A52,2021-12-27 00:00:00,2021-12-28 05:02:00
0,A43,2021-12-28 05:02:00,2021-12-28 05:42:00
1,A43,2021-12-28 05:02:00,2021-12-28 05:42:00
0,A63,2021-12-28 05:42:00,2021-12-28 06:25:00
1,A63,2021-12-28 05:42:00,2021-12-28 06:25:00
0,A60,2021-12-28 06:25:00,2021-12-28 10:18:00
1,A60,2021-12-28 06:25:00,2021-12-28 10:18:00
0,A79,2021-12-28 10:18:00,2021-12-28 13:46:00
0,A46,2021-12-28 13:46:00,2021-12-29 06:44:00
1,A75,2021-12-28 10:18:00,2021-12-31 06:23:00
0,A57,2021-12-29 06:44:00,2021-12-31 13:29:00
1,A46,2021-12-31 06:23:00,2021-12-31 23:21:00
0,A61,2021-12-31 13:29:00,2022-01-01 10:45:00
0,A13,2022-01-01 10:45:00,2022-01-01 14:04:00
0,A58,2022-01-01 14:04:00,2022-01-02 10:32:00
0,A50,2022-01-02 10:32:00,2022-01-02 10:34:00
0,A51,2022-01-02 10:34:00,2022-01-02 18:29:00
0,A28,2022-01-02 18:29:00,2022-01-03 04:43:00
1,A57,2021-12-31 23:21:00,2022-01-03 06:06:00
1,A15,2022-01-03 06:06:00,2022-01-03 07:12:00
0,A8,2022-01-03 04:43:00,2022-01-03 07:34:00
1,A58,2022-01-03 07:12:00,2022-01-04 03:40:00
1,A50,2022-01-04 03:40:00,2022-01-04 03:42:00
0,A58,2022-01-03 07:34:00,2022-01-04 04:02:00
0,A50,2022-01-04 04:02:00,2022-01-04 04:04:00
1,A51,2022-01-04 03:42:00,2022-01-04 11:37:00
0,A51,2022-01-04 04:04:00,2022-01-04 11:59:00
1,A33,2022-01-04 11:37:00,2022-01-04 19:54:00
0,A33,2022-01-04 11:59:00,2022-01-04 20:16:00
1,A49,2022-01-04 19:54:00,2022-01-05 07:40:00
0,A49,2022-01-04 20:16:00,2022-01-05 08:02:00
1,A47,2022-01-05 07:40:00,2022-01-05 18:10:00
0,A47,2022-01-05 08:02:00,2022-01-05 18:32:00
0,A112,2022-01-05 18:32:00,2022-01-06 03:51:00
0,A53,2022-01-06 03:51:00,2022-01-06 03:57:00
1,A105,2022-01-05 18:10:00,2022-01-06 08:44:00
0,A45,2022-01-06 03:57:00,2022-01-06 13:54:00
1,A55,2022-01-06 08:44:00,2022-01-06 16:21:00
0,A111,2022-01-06 13:54:00,2022-01-06 22:10:00
1,A114,2022-01-06 16:21:00,2022-01-06 23:16:00
0,A44,2022-01-06 22:10:00,2022-01-07 12:43:00
0,A102,2022-01-07 12:43:00,2022-01-07 13:15:00
1,A44,2022-01-06 23:16:00,2022-01-07 13:49:00
1,A102,2022-01-07 13:49:00,2022-01-07 14:21:00
