case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-07-06 00:00:00,2021-07-07 05:02:00
0,A43,2021-07-07 05:02:00,2021-07-07 05:42:00
0,A63,2021-07-07 05:42:00,2021-07-07 06:25:00
0,A60,2021-07-07 06:25:00,2021-07-07 10:18:00
0,A67,2021-07-07 10:18:00,2021-07-09 01:49:00
0,A46,2021-07-09 01:49:00,2021-07-09 18:47:00
0,A57,2021-07-09 18:47:00,2021-07-12 01:32:00
0,A61,2021-07-12 01:32:00,2021-07-12 22:48:00
0,A13,2021-07-12 22:48:00,2021-07-13 02:07:00
0,A58,2021-07-13 02:07:00,2021-07-13 22:35:00
0,A50,2021-07-13 22:35:00,2021-07-13 22:37:00
0,A51,2021-07-13 22:37:00,2021-07-14 06:32:00
0,A35,2021-07-14 06:32:00,2021-07-14 13:22:00
0,A49,2021-07-14 13:22:00,2021-07-15 01:08:00
0,A47,2021-07-15 01:08:00,2021-07-15 11:38:00
0,A112,2021-07-15 11:38:00,2021-07-15 20:57:00
0,A53,2021-07-15 20:57:00,2021-07-15 21:03:00
0,A45,2021-07-15 21:03:00,2021-07-16 07:00:00
0,A2,2021-07-16 07:00:00,2021-07-16 20:51:00
0,A55,2021-07-16 20:51:00,2021-07-17 04:28:00
0,A103,2021-07-17 04:28:00,2021-07-17 10:01:00
0,A54,2021-07-17 10:01:00,2021-07-18 06:37:00
0,A48,2021-07-18 06:37:00,2021-07-18 07:25:00
0,A119,2021-07-18 07:25:00,2021-07-18 08:25:00
0,A56,2021-07-18 08:25:00,2021-07-18 11:25:00
0,A1,2021-07-18 11:25:00,2021-07-18 20:04:00
