case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-09-09 00:00:00,2021-09-10 05:02:00
1,A52,2021-09-09 00:00:00,2021-09-10 05:02:00
0,A43,2021-09-10 05:02:00,2021-09-10 05:42:00
1,A43,2021-09-10 05:02:00,2021-09-10 05:42:00
0,A63,2021-09-10 05:42:00,2021-09-10 06:25:00
1,A63,2021-09-10 05:42:00,2021-09-10 06:25:00
0,A60,2021-09-10 06:25:00,2021-09-10 10:18:00
1,A60,2021-09-10 06:25:00,2021-09-10 10:18:00
0,A65,2021-09-10 10:18:00,2021-09-10 21:47:00
1,A65,2021-09-10 10:18:00,2021-09-10 21:47:00
0,A46,2021-09-10 21:47:00,2021-09-11 14:45:00
1,A46,2021-09-10 21:47:00,2021-09-11 14:45:00
0,A57,2021-09-11 14:45:00,2021-09-13 21:30:00
1,A57,2021-09-11 14:45:00,2021-09-13 21:30:00
1,A18,2021-09-13 21:30:00,2021-09-14 01:17:00
0,A61,2021-09-13 21:30:00,2021-09-14 18:46:00
1,A58,2021-09-14 01:17:00,2021-09-14 21:45:00
1,A50,2021-09-14 21:45:00,2021-09-14 21:47:00
0,A13,2021-09-14 18:46:00,2021-09-14 22:05:00
1,A51,2021-09-14 21:47:00,2021-09-15 05:42:00
1,A36,2021-09-15 05:42:00,2021-09-15 16:08:00
0,A58,2021-09-14 22:05:00,2021-09-15 18:33:00
0,A50,2021-09-15 18:33:00,2021-09-15 18:35:00
1,A16,2021-09-15 16:08:00,2021-09-15 18:53:00
0,A51,2021-09-15 18:35:00,2021-09-16 02:30:00
1,A58,2021-09-15 18:53:00,2021-09-16 15:21:00
1,A50,2021-09-16 15:21:00,2021-09-16 15:23:00
0,A32,2021-09-16 02:30:00,2021-09-16 16:02:00
0,A12,2021-09-16 16:02:00,2021-09-16 18:54:00
1,A51,2021-09-16 15:23:00,2021-09-16 23:18:00
1,A33,2021-09-16 23:18:00,2021-09-17 07:35:00
0,A58,2021-09-16 18:54:00,2021-09-17 15:22:00
0,A50,2021-09-17 15:22:00,2021-09-17 15:24:00
1,A49,2021-09-17 07:35:00,2021-09-17 19:21:00
0,A51,2021-09-17 15:24:00,2021-09-17 23:19:00
1,A47,2021-09-17 19:21:00,2021-09-18 05:51:00
0,A36,2021-09-17 23:19:00,2021-09-18 09:45:00
0,A16,2021-09-18 09:45:00,2021-09-18 12:30:00
1,A105,2021-09-18 05:51:00,2021-09-18 20:25:00
1,A55,2021-09-18 20:25:00,2021-09-19 04:02:00
0,A58,2021-09-18 12:30:00,2021-09-19 08:58:00
0,A50,2021-09-19 08:58:00,2021-09-19 09:00:00
1,A114,2021-09-19 04:02:00,2021-09-19 10:57:00
0,A51,2021-09-19 09:00:00,2021-09-19 16:55:00
0,A35,2021-09-19 16:55:00,2021-09-19 23:45:00
1,A44,2021-09-19 10:57:00,2021-09-20 01:30:00
1,A102,2021-09-20 01:30:00,2021-09-20 02:02:00
0,A49,2021-09-19 23:45:00,2021-09-20 11:31:00
0,A47,2021-09-20 11:31:00,2021-09-20 22:01:00
0,A112,2021-09-20 22:01:00,2021-09-21 07:20:00
0,A53,2021-09-21 07:20:00,2021-09-21 07:26:00
0,A45,2021-09-21 07:26:00,2021-09-21 17:23:00
0,A111,2021-09-21 17:23:00,2021-09-22 01:39:00
0,A44,2021-09-22 01:39:00,2021-09-22 16:12:00
0,A107,2021-09-22 16:12:00,2021-09-23 00:33:00
0,A54,2021-09-23 00:33:00,2021-09-23 21:09:00
0,A48,2021-09-23 21:09:00,2021-09-23 21:57:00
1,A119,2021-09-20 02:02:00,2021-09-20 03:02:00
1,A56,2021-09-20 03:02:00,2021-09-20 06:02:00
1,A1,2021-09-20 06:02:00,2021-09-20 15:05:00
0,A119,2021-09-23 21:57:00,2021-09-23 22:57:00
0,A56,2021-09-23 22:57:00,2021-09-24 01:57:00
0,A1,2021-09-24 01:57:00,2021-09-24 11:12:00
