case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-14 00:00:00,2021-02-15 05:02:00
1,A52,2021-02-14 00:00:00,2021-02-15 05:02:00
2,A52,2021-02-14 00:00:00,2021-02-15 05:02:00
3,A52,2021-02-14 00:00:00,2021-02-15 05:02:00
4,A52,2021-02-14 00:00:00,2021-02-15 05:02:00
5,A52,2021-02-14 00:00:00,2021-02-15 05:02:00
0,A43,2021-02-15 05:02:00,2021-02-15 05:42:00
1,A43,2021-02-15 05:02:00,2021-02-15 05:42:00
2,A43,2021-02-15 05:02:00,2021-02-15 05:42:00
3,A43,2021-02-15 05:02:00,2021-02-15 05:42:00
4,A43,2021-02-15 05:02:00,2021-02-15 05:42:00
5,A43,2021-02-15 05:02:00,2021-02-15 05:42:00
0,A63,2021-02-15 05:42:00,2021-02-15 06:25:00
1,A63,2021-02-15 05:42:00,2021-02-15 06:25:00
2,A63,2021-02-15 05:42:00,2021-02-15 06:25:00
3,A63,2021-02-15 05:42:00,2021-02-15 06:25:00
4,A63,2021-02-15 05:42:00,2021-02-15 06:25:00
5,A63,2021-02-15 05:42:00,2021-02-15 06:25:00
0,A60,2021-02-15 06:25:00,2021-02-15 10:18:00
1,A60,2021-02-15 06:25:00,2021-02-15 10:18:00
2,A60,2021-02-15 06:25:00,2021-02-15 10:18:00
3,A60,2021-02-15 06:25:00,2021-02-15 10:18:00
4,A60,2021-02-15 06:25:00,2021-02-15 10:18:00
5,A60,2021-02-15 06:25:00,2021-02-15 10:18:00
2,A79,2021-02-15 10:18:00,2021-02-15 13:46:00
4,A79,2021-02-15 10:18:00,2021-02-15 13:46:00
1,A66,2021-02-15 10:18:00,2021-02-16 03:47:00
5,A66,2021-02-15 10:18:00,2021-02-16 03:47:00
3,A96,2021-02-15 10:18:00,2021-02-16 06:03:00
2,A46,2021-02-15 13:46:00,2021-02-16 06:44:00
4,A46,2021-02-15 13:46:00,2021-02-16 06:44:00
1,A46,2021-02-16 03:47:00,2021-02-16 20:45:00
5,A46,2021-02-16 03:47:00,2021-02-16 20:45:00
0,A90,2021-02-15 10:18:00,2021-02-16 22:47:00
3,A46,2021-02-16 06:03:00,2021-02-16 23:01:00
0,A12,2021-02-16 22:47:00,2021-02-17 01:39:00
0,A58,2021-02-17 01:39:00,2021-02-17 22:07:00
0,A50,2021-02-17 22:07:00,2021-02-17 22:09:00
0,A51,2021-02-17 22:09:00,2021-02-18 06:04:00
2,A57,2021-02-16 06:44:00,2021-02-18 13:29:00
