case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-22 00:00:00,2021-08-23 05:02:00
0,A43,2021-08-23 05:02:00,2021-08-23 05:42:00
0,A63,2021-08-23 05:42:00,2021-08-23 06:25:00
0,A60,2021-08-23 06:25:00,2021-08-23 10:18:00
0,A65,2021-08-23 10:18:00,2021-08-23 21:47:00
0,A46,2021-08-23 21:47:00,2021-08-24 14:45:00
0,A57,2021-08-24 14:45:00,2021-08-26 21:30:00
0,A61,2021-08-26 21:30:00,2021-08-27 18:46:00
0,A13,2021-08-27 18:46:00,2021-08-27 22:05:00
0,A58,2021-08-27 22:05:00,2021-08-28 18:33:00
0,A50,2021-08-28 18:33:00,2021-08-28 18:35:00
0,A51,2021-08-28 18:35:00,2021-08-29 02:30:00
0,A28,2021-08-29 02:30:00,2021-08-29 12:44:00
0,A8,2021-08-29 12:44:00,2021-08-29 15:35:00
0,A58,2021-08-29 15:35:00,2021-08-30 12:03:00
0,A50,2021-08-30 12:03:00,2021-08-30 12:05:00
0,A51,2021-08-30 12:05:00,2021-08-30 20:00:00
0,A38,2021-08-30 20:00:00,2021-08-31 10:46:00
0,A49,2021-08-31 10:46:00,2021-08-31 22:32:00
0,A47,2021-08-31 22:32:00,2021-09-01 09:02:00
0,A112,2021-09-01 09:02:00,2021-09-01 18:21:00
0,A53,2021-09-01 18:21:00,2021-09-01 18:27:00
0,A45,2021-09-01 18:27:00,2021-09-02 04:24:00
0,A111,2021-09-02 04:24:00,2021-09-02 12:40:00
0,A44,2021-09-02 12:40:00,2021-09-03 03:13:00
0,A102,2021-09-03 03:13:00,2021-09-03 03:45:00
0,A119,2021-09-03 03:45:00,2021-09-03 04:45:00
0,A56,2021-09-03 04:45:00,2021-09-03 07:45:00
0,A1,2021-09-03 07:45:00,2021-09-03 16:21:00
