case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-07-18 00:00:00,2021-07-19 05:02:00
1,A52,2021-07-18 00:00:00,2021-07-19 05:02:00
0,A43,2021-07-19 05:02:00,2021-07-19 05:42:00
1,A43,2021-07-19 05:02:00,2021-07-19 05:42:00
0,A63,2021-07-19 05:42:00,2021-07-19 06:25:00
1,A63,2021-07-19 05:42:00,2021-07-19 06:25:00
0,A60,2021-07-19 06:25:00,2021-07-19 10:18:00
1,A60,2021-07-19 06:25:00,2021-07-19 10:18:00
1,A90,2021-07-19 10:18:00,2021-07-20 22:47:00
1,A12,2021-07-20 22:47:00,2021-07-21 01:39:00
0,A67,2021-07-19 10:18:00,2021-07-21 01:49:00
0,A46,2021-07-21 01:49:00,2021-07-21 18:47:00
1,A58,2021-07-21 01:39:00,2021-07-21 22:07:00
1,A50,2021-07-21 22:07:00,2021-07-21 22:09:00
1,A51,2021-07-21 22:09:00,2021-07-22 06:04:00
1,A29,2021-07-22 06:04:00,2021-07-22 16:53:00
1,A49,2021-07-22 16:53:00,2021-07-23 04:39:00
1,A47,2021-07-23 04:39:00,2021-07-23 15:09:00
1,A104,2021-07-23 15:09:00,2021-07-23 21:56:00
0,A57,2021-07-21 18:47:00,2021-07-24 01:32:00
1,A44,2021-07-23 21:56:00,2021-07-24 12:29:00
1,A102,2021-07-24 12:29:00,2021-07-24 13:01:00
0,A61,2021-07-24 01:32:00,2021-07-24 22:48:00
0,A13,2021-07-24 22:48:00,2021-07-25 02:07:00
0,A58,2021-07-25 02:07:00,2021-07-25 22:35:00
0,A50,2021-07-25 22:35:00,2021-07-25 22:37:00
0,A51,2021-07-25 22:37:00,2021-07-26 06:32:00
0,A41,2021-07-26 06:32:00,2021-07-26 16:00:00
0,A21,2021-07-26 16:00:00,2021-07-26 18:33:00
0,A58,2021-07-26 18:33:00,2021-07-27 15:01:00
0,A50,2021-07-27 15:01:00,2021-07-27 15:03:00
0,A51,2021-07-27 15:03:00,2021-07-27 22:58:00
0,A32,2021-07-27 22:58:00,2021-07-28 12:30:00
0,A12,2021-07-28 12:30:00,2021-07-28 15:22:00
0,A58,2021-07-28 15:22:00,2021-07-29 11:50:00
0,A50,2021-07-29 11:50:00,2021-07-29 11:52:00
0,A51,2021-07-29 11:52:00,2021-07-29 19:47:00
0,A41,2021-07-29 19:47:00,2021-07-30 05:15:00
0,A21,2021-07-30 05:15:00,2021-07-30 07:48:00
0,A58,2021-07-30 07:48:00,2021-07-31 04:16:00
0,A50,2021-07-31 04:16:00,2021-07-31 04:18:00
0,A51,2021-07-31 04:18:00,2021-07-31 12:13:00
0,A29,2021-07-31 12:13:00,2021-07-31 23:02:00
0,A49,2021-07-31 23:02:00,2021-08-01 10:48:00
0,A47,2021-08-01 10:48:00,2021-08-01 21:18:00
0,A105,2021-08-01 21:18:00,2021-08-02 11:52:00
0,A55,2021-08-02 11:52:00,2021-08-02 19:29:00
0,A103,2021-08-02 19:29:00,2021-08-03 01:02:00
0,A54,2021-08-03 01:02:00,2021-08-03 21:38:00
0,A48,2021-08-03 21:38:00,2021-08-03 22:26:00
0,A119,2021-08-03 22:26:00,2021-08-03 23:26:00
0,A56,2021-08-03 23:26:00,2021-08-04 02:26:00
0,A1,2021-08-04 02:26:00,2021-08-04 11:26:00
1,A119,2021-07-24 13:01:00,2021-07-24 14:01:00
1,A56,2021-07-24 14:01:00,2021-07-24 17:01:00
1,A1,2021-07-24 17:01:00,2021-07-25 01:54:00
