case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-04-05 00:00:00,2021-04-06 05:02:00
1,A52,2021-04-05 00:00:00,2021-04-06 05:02:00
0,A43,2021-04-06 05:02:00,2021-04-06 05:42:00
1,A43,2021-04-06 05:02:00,2021-04-06 05:42:00
0,A63,2021-04-06 05:42:00,2021-04-06 06:25:00
1,A63,2021-04-06 05:42:00,2021-04-06 06:25:00
0,A60,2021-04-06 06:25:00,2021-04-06 10:18:00
1,A60,2021-04-06 06:25:00,2021-04-06 10:18:00
0,A67,2021-04-06 10:18:00,2021-04-08 01:49:00
0,A46,2021-04-08 01:49:00,2021-04-08 18:47:00
1,A75,2021-04-06 10:18:00,2021-04-09 06:23:00
1,A46,2021-04-09 06:23:00,2021-04-09 23:21:00
0,A57,2021-04-08 18:47:00,2021-04-11 01:32:00
0,A61,2021-04-11 01:32:00,2021-04-11 22:48:00
0,A13,2021-04-11 22:48:00,2021-04-12 02:07:00
1,A57,2021-04-09 23:21:00,2021-04-12 06:06:00
0,A58,2021-04-12 02:07:00,2021-04-12 22:35:00
0,A50,2021-04-12 22:35:00,2021-04-12 22:37:00
1,A61,2021-04-12 06:06:00,2021-04-13 03:22:00
0,A51,2021-04-12 22:37:00,2021-04-13 06:32:00
1,A13,2021-04-13 03:22:00,2021-04-13 06:41:00
0,A29,2021-04-13 06:32:00,2021-04-13 17:21:00
1,A58,2021-04-13 06:41:00,2021-04-14 03:09:00
1,A50,2021-04-14 03:09:00,2021-04-14 03:11:00
0,A49,2021-04-13 17:21:00,2021-04-14 05:07:00
1,A51,2021-04-14 03:11:00,2021-04-14 11:06:00
0,A47,2021-04-14 05:07:00,2021-04-14 15:37:00
1,A32,2021-04-14 11:06:00,2021-04-15 00:38:00
0,A112,2021-04-14 15:37:00,2021-04-15 00:56:00
0,A53,2021-04-15 00:56:00,2021-04-15 01:02:00
1,A12,2021-04-15 00:38:00,2021-04-15 03:30:00
0,A45,2021-04-15 01:02:00,2021-04-15 10:59:00
0,A111,2021-04-15 10:59:00,2021-04-15 19:15:00
1,A58,2021-04-15 03:30:00,2021-04-15 23:58:00
1,A50,2021-04-15 23:58:00,2021-04-16 00:00:00
1,A51,2021-04-16 00:00:00,2021-04-16 07:55:00
0,A44,2021-04-15 19:15:00,2021-04-16 09:48:00
0,A102,2021-04-16 09:48:00,2021-04-16 10:20:00
1,A33,2021-04-16 07:55:00,2021-04-16 16:12:00
1,A49,2021-04-16 16:12:00,2021-04-17 03:58:00
1,A47,2021-04-17 03:58:00,2021-04-17 14:28:00
1,A104,2021-04-17 14:28:00,2021-04-17 21:15:00
1,A44,2021-04-17 21:15:00,2021-04-18 11:48:00
1,A102,2021-04-18 11:48:00,2021-04-18 12:20:00
0,A119,2021-04-16 10:20:00,2021-04-16 11:20:00
0,A56,2021-04-16 11:20:00,2021-04-16 14:20:00
0,A1,2021-04-16 14:20:00,2021-04-16 23:48:00
