case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-21 00:00:00,2021-02-22 05:02:00
1,A52,2021-02-21 00:00:00,2021-02-22 05:02:00
0,A43,2021-02-22 05:02:00,2021-02-22 05:42:00
1,A43,2021-02-22 05:02:00,2021-02-22 05:42:00
0,A63,2021-02-22 05:42:00,2021-02-22 06:25:00
1,A63,2021-02-22 05:42:00,2021-02-22 06:25:00
0,A60,2021-02-22 06:25:00,2021-02-22 10:18:00
1,A60,2021-02-22 06:25:00,2021-02-22 10:18:00
0,A82,2021-02-22 10:18:00,2021-02-22 15:47:00
0,A46,2021-02-22 15:47:00,2021-02-23 08:45:00
1,A67,2021-02-22 10:18:00,2021-02-24 01:49:00
1,A46,2021-02-24 01:49:00,2021-02-24 18:47:00
0,A57,2021-02-23 08:45:00,2021-02-25 15:30:00
0,A61,2021-02-25 15:30:00,2021-02-26 12:46:00
0,A13,2021-02-26 12:46:00,2021-02-26 16:05:00
1,A57,2021-02-24 18:47:00,2021-02-27 01:32:00
0,A58,2021-02-26 16:05:00,2021-02-27 12:33:00
0,A50,2021-02-27 12:33:00,2021-02-27 12:35:00
0,A51,2021-02-27 12:35:00,2021-02-27 20:30:00
1,A61,2021-02-27 01:32:00,2021-02-27 22:48:00
1,A13,2021-02-27 22:48:00,2021-02-28 02:07:00
0,A33,2021-02-27 20:30:00,2021-02-28 04:47:00
0,A49,2021-02-28 04:47:00,2021-02-28 16:33:00
1,A58,2021-02-28 02:07:00,2021-02-28 22:35:00
1,A50,2021-02-28 22:35:00,2021-02-28 22:37:00
0,A47,2021-02-28 16:33:00,2021-03-01 03:03:00
1,A51,2021-02-28 22:37:00,2021-03-01 06:32:00
0,A112,2021-03-01 03:03:00,2021-03-01 12:22:00
0,A53,2021-03-01 12:22:00,2021-03-01 12:28:00
1,A36,2021-03-01 06:32:00,2021-03-01 16:58:00
1,A16,2021-03-01 16:58:00,2021-03-01 19:43:00
0,A45,2021-03-01 12:28:00,2021-03-01 22:25:00
1,A58,2021-03-01 19:43:00,2021-03-02 16:11:00
1,A50,2021-03-02 16:11:00,2021-03-02 16:13:00
1,A51,2021-03-02 16:13:00,2021-03-03 00:08:00
1,A42,2021-03-03 00:08:00,2021-03-03 11:08:00
1,A49,2021-03-03 11:08:00,2021-03-03 22:54:00
0,A110,2021-03-01 22:25:00,2021-03-04 06:25:00
1,A47,2021-03-03 22:54:00,2021-03-04 09:24:00
0,A55,2021-03-04 06:25:00,2021-03-04 14:02:00
1,A104,2021-03-04 09:24:00,2021-03-04 16:11:00
0,A114,2021-03-04 14:02:00,2021-03-04 20:57:00
1,A44,2021-03-04 16:11:00,2021-03-05 06:44:00
0,A44,2021-03-04 20:57:00,2021-03-05 11:30:00
0,A116,2021-03-05 11:30:00,2021-03-05 13:46:00
1,A107,2021-03-05 06:44:00,2021-03-05 15:05:00
0,A54,2021-03-05 13:46:00,2021-03-06 10:22:00
0,A48,2021-03-06 10:22:00,2021-03-06 11:10:00
1,A54,2021-03-05 15:05:00,2021-03-06 11:41:00
1,A48,2021-03-06 11:41:00,2021-03-06 12:29:00
1,A119,2021-03-06 12:29:00,2021-03-06 13:29:00
1,A56,2021-03-06 13:29:00,2021-03-06 16:29:00
1,A1,2021-03-06 16:29:00,2021-03-07 01:08:00
0,A119,2021-03-06 11:10:00,2021-03-06 12:10:00
0,A56,2021-03-06 12:10:00,2021-03-06 15:10:00
0,A1,2021-03-06 15:10:00,2021-03-07 00:04:00
