case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-05-08 00:00:00,2021-05-09 05:02:00
0,A43,2021-05-09 05:02:00,2021-05-09 05:42:00
0,A63,2021-05-09 05:42:00,2021-05-09 06:25:00
0,A60,2021-05-09 06:25:00,2021-05-09 10:18:00
0,A67,2021-05-09 10:18:00,2021-05-11 01:49:00
0,A46,2021-05-11 01:49:00,2021-05-11 18:47:00
0,A57,2021-05-11 18:47:00,2021-05-14 01:32:00
0,A61,2021-05-14 01:32:00,2021-05-14 22:48:00
0,A13,2021-05-14 22:48:00,2021-05-15 02:07:00
0,A58,2021-05-15 02:07:00,2021-05-15 22:35:00
0,A50,2021-05-15 22:35:00,2021-05-15 22:37:00
0,A51,2021-05-15 22:37:00,2021-05-16 06:32:00
0,A32,2021-05-16 06:32:00,2021-05-16 20:04:00
0,A12,2021-05-16 20:04:00,2021-05-16 22:56:00
0,A58,2021-05-16 22:56:00,2021-05-17 19:24:00
0,A50,2021-05-17 19:24:00,2021-05-17 19:26:00
0,A51,2021-05-17 19:26:00,2021-05-18 03:21:00
0,A28,2021-05-18 03:21:00,2021-05-18 13:35:00
0,A8,2021-05-18 13:35:00,2021-05-18 16:26:00
0,A58,2021-05-18 16:26:00,2021-05-19 12:54:00
0,A50,2021-05-19 12:54:00,2021-05-19 12:56:00
0,A51,2021-05-19 12:56:00,2021-05-19 20:51:00
0,A33,2021-05-19 20:51:00,2021-05-20 05:08:00
0,A49,2021-05-20 05:08:00,2021-05-20 16:54:00
0,A109,2021-05-20 16:54:00,2021-05-20 22:44:00
0,A53,2021-05-20 22:44:00,2021-05-20 22:50:00
0,A45,2021-05-20 22:50:00,2021-05-21 08:47:00
0,A111,2021-05-21 08:47:00,2021-05-21 17:03:00
0,A44,2021-05-21 17:03:00,2021-05-22 07:36:00
0,A102,2021-05-22 07:36:00,2021-05-22 08:08:00
0,A119,2021-05-22 08:08:00,2021-05-22 09:08:00
0,A56,2021-05-22 09:08:00,2021-05-22 12:08:00
0,A1,2021-05-22 12:08:00,2021-05-22 21:06:00
