case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-12-08 00:00:00,2021-12-09 05:02:00
1,A52,2021-12-08 00:00:00,2021-12-09 05:02:00
2,A52,2021-12-08 00:00:00,2021-12-09 05:02:00
3,A52,2021-12-08 00:00:00,2021-12-09 05:02:00
0,A43,2021-12-09 05:02:00,2021-12-09 05:42:00
1,A43,2021-12-09 05:02:00,2021-12-09 05:42:00
2,A43,2021-12-09 05:02:00,2021-12-09 05:42:00
3,A43,2021-12-09 05:02:00,2021-12-09 05:42:00
0,A63,2021-12-09 05:42:00,2021-12-09 06:25:00
1,A63,2021-12-09 05:42:00,2021-12-09 06:25:00
2,A63,2021-12-09 05:42:00,2021-12-09 06:25:00
3,A63,2021-12-09 05:42:00,2021-12-09 06:25:00
0,A60,2021-12-09 06:25:00,2021-12-09 10:18:00
1,A60,2021-12-09 06:25:00,2021-12-09 10:18:00
2,A60,2021-12-09 06:25:00,2021-12-09 10:18:00
3,A60,2021-12-09 06:25:00,2021-12-09 10:18:00
3,A78,2021-12-09 10:18:00,2021-12-09 10:33:00
0,A82,2021-12-09 10:18:00,2021-12-09 15:47:00
3,A46,2021-12-09 10:33:00,2021-12-10 03:31:00
0,A46,2021-12-09 15:47:00,2021-12-10 08:45:00
1,A95,2021-12-09 10:18:00,2021-12-11 08:52:00
1,A46,2021-12-11 08:52:00,2021-12-12 01:50:00
2,A75,2021-12-09 10:18:00,2021-12-12 06:23:00
3,A57,2021-12-10 03:31:00,2021-12-12 10:16:00
0,A57,2021-12-10 08:45:00,2021-12-12 15:30:00
2,A46,2021-12-12 06:23:00,2021-12-12 23:21:00
3,A61,2021-12-12 10:16:00,2021-12-13 07:32:00
3,A13,2021-12-13 07:32:00,2021-12-13 10:51:00
0,A61,2021-12-12 15:30:00,2021-12-13 12:46:00
0,A13,2021-12-13 12:46:00,2021-12-13 16:05:00
3,A58,2021-12-13 10:51:00,2021-12-14 07:19:00
3,A50,2021-12-14 07:19:00,2021-12-14 07:21:00
1,A57,2021-12-12 01:50:00,2021-12-14 08:35:00
1,A15,2021-12-14 08:35:00,2021-12-14 09:41:00
0,A58,2021-12-13 16:05:00,2021-12-14 12:33:00
0,A50,2021-12-14 12:33:00,2021-12-14 12:35:00
3,A51,2021-12-14 07:21:00,2021-12-14 15:16:00
0,A51,2021-12-14 12:35:00,2021-12-14 20:30:00
3,A41,2021-12-14 15:16:00,2021-12-15 00:44:00
3,A21,2021-12-15 00:44:00,2021-12-15 03:17:00
2,A57,2021-12-12 23:21:00,2021-12-15 06:06:00
1,A58,2021-12-14 09:41:00,2021-12-15 06:09:00
1,A50,2021-12-15 06:09:00,2021-12-15 06:11:00
0,A28,2021-12-14 20:30:00,2021-12-15 06:44:00
0,A8,2021-12-15 06:44:00,2021-12-15 09:35:00
1,A51,2021-12-15 06:11:00,2021-12-15 14:06:00
1,A33,2021-12-15 14:06:00,2021-12-15 22:23:00
3,A58,2021-12-15 03:17:00,2021-12-15 23:45:00
3,A50,2021-12-15 23:45:00,2021-12-15 23:47:00
2,A61,2021-12-15 06:06:00,2021-12-16 03:22:00
0,A58,2021-12-15 09:35:00,2021-12-16 06:03:00
0,A50,2021-12-16 06:03:00,2021-12-16 06:05:00
2,A13,2021-12-16 03:22:00,2021-12-16 06:41:00
3,A51,2021-12-15 23:47:00,2021-12-16 07:42:00
1,A49,2021-12-15 22:23:00,2021-12-16 10:09:00
0,A51,2021-12-16 06:05:00,2021-12-16 14:00:00
3,A33,2021-12-16 07:42:00,2021-12-16 15:59:00
1,A47,2021-12-16 10:09:00,2021-12-16 20:39:00
2,A58,2021-12-16 06:41:00,2021-12-17 03:09:00
2,A50,2021-12-17 03:09:00,2021-12-17 03:11:00
3,A49,2021-12-16 15:59:00,2021-12-17 03:45:00
0,A38,2021-12-16 14:00:00,2021-12-17 04:46:00
1,A112,2021-12-16 20:39:00,2021-12-17 05:58:00
1,A53,2021-12-17 05:58:00,2021-12-17 06:04:00
2,A51,2021-12-17 03:11:00,2021-12-17 11:06:00
3,A47,2021-12-17 03:45:00,2021-12-17 14:15:00
1,A45,2021-12-17 06:04:00,2021-12-17 16:01:00
0,A49,2021-12-17 04:46:00,2021-12-17 16:32:00
3,A104,2021-12-17 14:15:00,2021-12-17 21:02:00
2,A36,2021-12-17 11:06:00,2021-12-17 21:32:00
1,A111,2021-12-17 16:01:00,2021-12-18 00:17:00
2,A16,2021-12-17 21:32:00,2021-12-18 00:17:00
0,A47,2021-12-17 16:32:00,2021-12-18 03:02:00
3,A44,2021-12-17 21:02:00,2021-12-18 11:35:00
3,A102,2021-12-18 11:35:00,2021-12-18 12:07:00
1,A44,2021-12-18 00:17:00,2021-12-18 14:50:00
0,A118,2021-12-18 03:02:00,2021-12-18 14:56:00
1,A102,2021-12-18 14:50:00,2021-12-18 15:22:00
2,A58,2021-12-18 00:17:00,2021-12-18 20:45:00
2,A50,2021-12-18 20:45:00,2021-12-18 20:47:00
2,A51,2021-12-18 20:47:00,2021-12-19 04:42:00
0,A44,2021-12-18 14:56:00,2021-12-19 05:29:00
0,A102,2021-12-19 05:29:00,2021-12-19 06:01:00
2,A33,2021-12-19 04:42:00,2021-12-19 12:59:00
2,A49,2021-12-19 12:59:00,2021-12-20 00:45:00
2,A47,2021-12-20 00:45:00,2021-12-20 11:15:00
2,A113,2021-12-20 11:15:00,2021-12-21 02:46:00
2,A53,2021-12-21 02:46:00,2021-12-21 02:52:00
2,A45,2021-12-21 02:52:00,2021-12-21 12:49:00
2,A110,2021-12-21 12:49:00,2021-12-23 20:49:00
2,A55,2021-12-23 20:49:00,2021-12-24 04:26:00
2,A114,2021-12-24 04:26:00,2021-12-24 11:21:00
2,A44,2021-12-24 11:21:00,2021-12-25 01:54:00
2,A102,2021-12-25 01:54:00,2021-12-25 02:26:00
0,A119,2021-12-19 06:01:00,2021-12-19 07:01:00
0,A56,2021-12-19 07:01:00,2021-12-19 10:01:00
0,A1,2021-12-19 10:01:00,2021-12-19 19:10:00
2,A119,2021-12-25 02:26:00,2021-12-25 03:26:00
2,A56,2021-12-25 03:26:00,2021-12-25 06:26:00
2,A1,2021-12-25 06:26:00,2021-12-25 15:52:00
