case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-21 00:00:00,2021-01-22 05:02:00
1,A52,2021-01-21 00:00:00,2021-01-22 05:02:00
2,A52,2021-01-21 00:00:00,2021-01-22 05:02:00
0,A43,2021-01-22 05:02:00,2021-01-22 05:42:00
1,A43,2021-01-22 05:02:00,2021-01-22 05:42:00
2,A43,2021-01-22 05:02:00,2021-01-22 05:42:00
0,A63,2021-01-22 05:42:00,2021-01-22 06:25:00
1,A63,2021-01-22 05:42:00,2021-01-22 06:25:00
2,A63,2021-01-22 05:42:00,2021-01-22 06:25:00
0,A60,2021-01-22 06:25:00,2021-01-22 10:18:00
1,A60,2021-01-22 06:25:00,2021-01-22 10:18:00
2,A60,2021-01-22 06:25:00,2021-01-22 10:18:00
1,A78,2021-01-22 10:18:00,2021-01-22 10:33:00
0,A79,2021-01-22 10:18:00,2021-01-22 13:46:00
2,A79,2021-01-22 10:18:00,2021-01-22 13:46:00
1,A46,2021-01-22 10:33:00,2021-01-23 03:31:00
0,A46,2021-01-22 13:46:00,2021-01-23 06:44:00
2,A46,2021-01-22 13:46:00,2021-01-23 06:44:00
1,A57,2021-01-23 03:31:00,2021-01-25 10:16:00
0,A57,2021-01-23 06:44:00,2021-01-25 13:29:00
2,A57,2021-01-23 06:44:00,2021-01-25 13:29:00
1,A61,2021-01-25 10:16:00,2021-01-26 07:32:00
0,A61,2021-01-25 13:29:00,2021-01-26 10:45:00
2,A61,2021-01-25 13:29:00,2021-01-26 10:45:00
1,A13,2021-01-26 07:32:00,2021-01-26 10:51:00
0,A13,2021-01-26 10:45:00,2021-01-26 14:04:00
2,A13,2021-01-26 10:45:00,2021-01-26 14:04:00
1,A58,2021-01-26 10:51:00,2021-01-27 07:19:00
1,A50,2021-01-27 07:19:00,2021-01-27 07:21:00
0,A58,2021-01-26 14:04:00,2021-01-27 10:32:00
2,A58,2021-01-26 14:04:00,2021-01-27 10:32:00
0,A50,2021-01-27 10:32:00,2021-01-27 10:34:00
2,A50,2021-01-27 10:32:00,2021-01-27 10:34:00
1,A51,2021-01-27 07:21:00,2021-01-27 15:16:00
0,A51,2021-01-27 10:34:00,2021-01-27 18:29:00
2,A51,2021-01-27 10:34:00,2021-01-27 18:29:00
0,A41,2021-01-27 18:29:00,2021-01-28 03:57:00
2,A36,2021-01-27 18:29:00,2021-01-28 04:55:00
1,A38,2021-01-27 15:16:00,2021-01-28 06:02:00
0,A21,2021-01-28 03:57:00,2021-01-28 06:30:00
2,A16,2021-01-28 04:55:00,2021-01-28 07:40:00
1,A49,2021-01-28 06:02:00,2021-01-28 17:48:00
0,A58,2021-01-28 06:30:00,2021-01-29 02:58:00
0,A50,2021-01-29 02:58:00,2021-01-29 03:00:00
2,A58,2021-01-28 07:40:00,2021-01-29 04:08:00
2,A50,2021-01-29 04:08:00,2021-01-29 04:10:00
1,A47,2021-01-28 17:48:00,2021-01-29 04:18:00
0,A51,2021-01-29 03:00:00,2021-01-29 10:55:00
2,A51,2021-01-29 04:10:00,2021-01-29 12:05:00
2,A27,2021-01-29 12:05:00,2021-01-29 18:21:00
1,A105,2021-01-29 04:18:00,2021-01-29 18:52:00
2,A7,2021-01-29 18:21:00,2021-01-29 22:39:00
0,A32,2021-01-29 10:55:00,2021-01-30 00:27:00
1,A55,2021-01-29 18:52:00,2021-01-30 02:29:00
0,A12,2021-01-30 00:27:00,2021-01-30 03:19:00
1,A114,2021-01-30 02:29:00,2021-01-30 09:24:00
2,A58,2021-01-29 22:39:00,2021-01-30 19:07:00
2,A50,2021-01-30 19:07:00,2021-01-30 19:09:00
0,A58,2021-01-30 03:19:00,2021-01-30 23:47:00
0,A50,2021-01-30 23:47:00,2021-01-30 23:49:00
1,A44,2021-01-30 09:24:00,2021-01-30 23:57:00
2,A51,2021-01-30 19:09:00,2021-01-31 03:04:00
0,A51,2021-01-30 23:49:00,2021-01-31 07:44:00
1,A107,2021-01-30 23:57:00,2021-01-31 08:18:00
