case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-11-19 00:00:00,2021-11-20 05:02:00
0,A43,2021-11-20 05:02:00,2021-11-20 05:42:00
0,A63,2021-11-20 05:42:00,2021-11-20 06:25:00
0,A60,2021-11-20 06:25:00,2021-11-20 10:18:00
0,A87,2021-11-20 10:18:00,2021-11-21 06:19:00
0,A46,2021-11-21 06:19:00,2021-11-21 23:17:00
0,A57,2021-11-21 23:17:00,2021-11-24 06:02:00
0,A61,2021-11-24 06:02:00,2021-11-25 03:18:00
0,A13,2021-11-25 03:18:00,2021-11-25 06:37:00
0,A58,2021-11-25 06:37:00,2021-11-26 03:05:00
0,A50,2021-11-26 03:05:00,2021-11-26 03:07:00
0,A51,2021-11-26 03:07:00,2021-11-26 11:02:00
0,A29,2021-11-26 11:02:00,2021-11-26 21:51:00
0,A49,2021-11-26 21:51:00,2021-11-27 09:37:00
0,A47,2021-11-27 09:37:00,2021-11-27 20:07:00
0,A112,2021-11-27 20:07:00,2021-11-28 05:26:00
0,A53,2021-11-28 05:26:00,2021-11-28 05:32:00
0,A45,2021-11-28 05:32:00,2021-11-28 15:29:00
0,A111,2021-11-28 15:29:00,2021-11-28 23:45:00
0,A44,2021-11-28 23:45:00,2021-11-29 14:18:00
0,A116,2021-11-29 14:18:00,2021-11-29 16:34:00
0,A54,2021-11-29 16:34:00,2021-11-30 13:10:00
0,A48,2021-11-30 13:10:00,2021-11-30 13:58:00
