case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-04 00:00:00,2021-03-05 05:02:00
1,A52,2021-03-04 00:00:00,2021-03-05 05:02:00
0,A43,2021-03-05 05:02:00,2021-03-05 05:42:00
1,A43,2021-03-05 05:02:00,2021-03-05 05:42:00
0,A63,2021-03-05 05:42:00,2021-03-05 06:25:00
1,A63,2021-03-05 05:42:00,2021-03-05 06:25:00
0,A60,2021-03-05 06:25:00,2021-03-05 10:18:00
1,A60,2021-03-05 06:25:00,2021-03-05 10:18:00
0,A78,2021-03-05 10:18:00,2021-03-05 10:33:00
0,A46,2021-03-05 10:33:00,2021-03-06 03:31:00
1,A67,2021-03-05 10:18:00,2021-03-07 01:49:00
1,A46,2021-03-07 01:49:00,2021-03-07 18:47:00
0,A57,2021-03-06 03:31:00,2021-03-08 10:16:00
0,A61,2021-03-08 10:16:00,2021-03-09 07:32:00
0,A13,2021-03-09 07:32:00,2021-03-09 10:51:00
1,A57,2021-03-07 18:47:00,2021-03-10 01:32:00
0,A58,2021-03-09 10:51:00,2021-03-10 07:19:00
0,A50,2021-03-10 07:19:00,2021-03-10 07:21:00
0,A51,2021-03-10 07:21:00,2021-03-10 15:16:00
1,A61,2021-03-10 01:32:00,2021-03-10 22:48:00
0,A28,2021-03-10 15:16:00,2021-03-11 01:30:00
1,A13,2021-03-10 22:48:00,2021-03-11 02:07:00
0,A8,2021-03-11 01:30:00,2021-03-11 04:21:00
1,A58,2021-03-11 02:07:00,2021-03-11 22:35:00
1,A50,2021-03-11 22:35:00,2021-03-11 22:37:00
0,A58,2021-03-11 04:21:00,2021-03-12 00:49:00
0,A50,2021-03-12 00:49:00,2021-03-12 00:51:00
1,A51,2021-03-11 22:37:00,2021-03-12 06:32:00
0,A51,2021-03-12 00:51:00,2021-03-12 08:46:00
1,A39,2021-03-12 06:32:00,2021-03-12 18:51:00
0,A32,2021-03-12 08:46:00,2021-03-12 22:18:00
0,A12,2021-03-12 22:18:00,2021-03-13 01:10:00
1,A19,2021-03-12 18:51:00,2021-03-13 02:57:00
0,A58,2021-03-13 01:10:00,2021-03-13 21:38:00
0,A50,2021-03-13 21:38:00,2021-03-13 21:40:00
1,A58,2021-03-13 02:57:00,2021-03-13 23:25:00
1,A50,2021-03-13 23:25:00,2021-03-13 23:27:00
0,A51,2021-03-13 21:40:00,2021-03-14 05:35:00
1,A51,2021-03-13 23:27:00,2021-03-14 07:22:00
0,A28,2021-03-14 05:35:00,2021-03-14 15:49:00
1,A36,2021-03-14 07:22:00,2021-03-14 17:48:00
0,A8,2021-03-14 15:49:00,2021-03-14 18:40:00
1,A16,2021-03-14 17:48:00,2021-03-14 20:33:00
0,A58,2021-03-14 18:40:00,2021-03-15 15:08:00
0,A50,2021-03-15 15:08:00,2021-03-15 15:10:00
1,A58,2021-03-14 20:33:00,2021-03-15 17:01:00
1,A50,2021-03-15 17:01:00,2021-03-15 17:03:00
0,A51,2021-03-15 15:10:00,2021-03-15 23:05:00
1,A51,2021-03-15 17:03:00,2021-03-16 00:58:00
0,A35,2021-03-15 23:05:00,2021-03-16 05:55:00
1,A33,2021-03-16 00:58:00,2021-03-16 09:15:00
0,A49,2021-03-16 05:55:00,2021-03-16 17:41:00
1,A49,2021-03-16 09:15:00,2021-03-16 21:01:00
0,A109,2021-03-16 17:41:00,2021-03-16 23:31:00
0,A53,2021-03-16 23:31:00,2021-03-16 23:37:00
1,A109,2021-03-16 21:01:00,2021-03-17 02:51:00
1,A53,2021-03-17 02:51:00,2021-03-17 02:57:00
0,A45,2021-03-16 23:37:00,2021-03-17 09:34:00
1,A45,2021-03-17 02:57:00,2021-03-17 12:54:00
1,A111,2021-03-17 12:54:00,2021-03-17 21:10:00
0,A2,2021-03-17 09:34:00,2021-03-17 23:25:00
0,A55,2021-03-17 23:25:00,2021-03-18 07:02:00
1,A44,2021-03-17 21:10:00,2021-03-18 11:43:00
0,A114,2021-03-18 07:02:00,2021-03-18 13:57:00
1,A107,2021-03-18 11:43:00,2021-03-18 20:04:00
0,A44,2021-03-18 13:57:00,2021-03-19 04:30:00
0,A116,2021-03-19 04:30:00,2021-03-19 06:46:00
1,A54,2021-03-18 20:04:00,2021-03-19 16:40:00
1,A48,2021-03-19 16:40:00,2021-03-19 17:28:00
0,A54,2021-03-19 06:46:00,2021-03-20 03:22:00
0,A48,2021-03-20 03:22:00,2021-03-20 04:10:00
1,A119,2021-03-19 17:28:00,2021-03-19 18:28:00
1,A56,2021-03-19 18:28:00,2021-03-19 21:28:00
1,A1,2021-03-19 21:28:00,2021-03-20 06:33:00
0,A119,2021-03-20 04:10:00,2021-03-20 05:10:00
0,A56,2021-03-20 05:10:00,2021-03-20 08:10:00
0,A1,2021-03-20 08:10:00,2021-03-20 16:56:00
