case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-02 00:00:00,2021-01-03 05:02:00
0,A43,2021-01-03 05:02:00,2021-01-03 05:42:00
0,A63,2021-01-03 05:42:00,2021-01-03 06:25:00
0,A60,2021-01-03 06:25:00,2021-01-03 10:18:00
0,A79,2021-01-03 10:18:00,2021-01-03 13:46:00
0,A46,2021-01-03 13:46:00,2021-01-04 06:44:00
0,A57,2021-01-04 06:44:00,2021-01-06 13:29:00
0,A61,2021-01-06 13:29:00,2021-01-07 10:45:00
0,A13,2021-01-07 10:45:00,2021-01-07 14:04:00
0,A58,2021-01-07 14:04:00,2021-01-08 10:32:00
0,A50,2021-01-08 10:32:00,2021-01-08 10:34:00
0,A51,2021-01-08 10:34:00,2021-01-08 18:29:00
0,A31,2021-01-08 18:29:00,2021-01-09 03:10:00
0,A11,2021-01-09 03:10:00,2021-01-09 06:00:00
0,A58,2021-01-09 06:00:00,2021-01-10 02:28:00
0,A50,2021-01-10 02:28:00,2021-01-10 02:30:00
0,A51,2021-01-10 02:30:00,2021-01-10 10:25:00
0,A29,2021-01-10 10:25:00,2021-01-10 21:14:00
0,A49,2021-01-10 21:14:00,2021-01-11 09:00:00
0,A109,2021-01-11 09:00:00,2021-01-11 14:50:00
0,A53,2021-01-11 14:50:00,2021-01-11 14:56:00
0,A45,2021-01-11 14:56:00,2021-01-12 00:53:00
0,A2,2021-01-12 00:53:00,2021-01-12 14:44:00
0,A55,2021-01-12 14:44:00,2021-01-12 22:21:00
0,A103,2021-01-12 22:21:00,2021-01-13 03:54:00
0,A54,2021-01-13 03:54:00,2021-01-14 00:30:00
0,A48,2021-01-14 00:30:00,2021-01-14 01:18:00
0,A119,2021-01-14 01:18:00,2021-01-14 02:18:00
0,A56,2021-01-14 02:18:00,2021-01-14 05:18:00
0,A1,2021-01-14 05:18:00,2021-01-14 14:34:00
