case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-28 00:00:00,2021-03-29 05:02:00
0,A43,2021-03-29 05:02:00,2021-03-29 05:42:00
0,A63,2021-03-29 05:42:00,2021-03-29 06:25:00
0,A60,2021-03-29 06:25:00,2021-03-29 10:18:00
0,A67,2021-03-29 10:18:00,2021-03-31 01:49:00
0,A46,2021-03-31 01:49:00,2021-03-31 18:47:00
0,A57,2021-03-31 18:47:00,2021-04-03 01:32:00
0,A61,2021-04-03 01:32:00,2021-04-03 22:48:00
0,A13,2021-04-03 22:48:00,2021-04-04 02:07:00
0,A58,2021-04-04 02:07:00,2021-04-04 22:35:00
0,A50,2021-04-04 22:35:00,2021-04-04 22:37:00
0,A51,2021-04-04 22:37:00,2021-04-05 06:32:00
0,A36,2021-04-05 06:32:00,2021-04-05 16:58:00
0,A16,2021-04-05 16:58:00,2021-04-05 19:43:00
0,A58,2021-04-05 19:43:00,2021-04-06 16:11:00
0,A50,2021-04-06 16:11:00,2021-04-06 16:13:00
0,A51,2021-04-06 16:13:00,2021-04-07 00:08:00
0,A29,2021-04-07 00:08:00,2021-04-07 10:57:00
0,A49,2021-04-07 10:57:00,2021-04-07 22:43:00
0,A109,2021-04-07 22:43:00,2021-04-08 04:33:00
0,A53,2021-04-08 04:33:00,2021-04-08 04:39:00
0,A45,2021-04-08 04:39:00,2021-04-08 14:36:00
0,A2,2021-04-08 14:36:00,2021-04-09 04:27:00
0,A55,2021-04-09 04:27:00,2021-04-09 12:04:00
0,A114,2021-04-09 12:04:00,2021-04-09 18:59:00
0,A44,2021-04-09 18:59:00,2021-04-10 09:32:00
0,A116,2021-04-10 09:32:00,2021-04-10 11:48:00
0,A54,2021-04-10 11:48:00,2021-04-11 08:24:00
0,A48,2021-04-11 08:24:00,2021-04-11 09:12:00
0,A119,2021-04-11 09:12:00,2021-04-11 10:12:00
0,A56,2021-04-11 10:12:00,2021-04-11 13:12:00
0,A1,2021-04-11 13:12:00,2021-04-11 22:24:00
