case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-09 00:00:00,2021-02-10 05:02:00
1,A52,2021-02-09 00:00:00,2021-02-10 05:02:00
2,A52,2021-02-09 00:00:00,2021-02-10 05:02:00
3,A52,2021-02-09 00:00:00,2021-02-10 05:02:00
0,A43,2021-02-10 05:02:00,2021-02-10 05:42:00
1,A43,2021-02-10 05:02:00,2021-02-10 05:42:00
2,A43,2021-02-10 05:02:00,2021-02-10 05:42:00
3,A43,2021-02-10 05:02:00,2021-02-10 05:42:00
0,A63,2021-02-10 05:42:00,2021-02-10 06:25:00
1,A63,2021-02-10 05:42:00,2021-02-10 06:25:00
2,A63,2021-02-10 05:42:00,2021-02-10 06:25:00
3,A63,2021-02-10 05:42:00,2021-02-10 06:25:00
0,A60,2021-02-10 06:25:00,2021-02-10 10:18:00
1,A60,2021-02-10 06:25:00,2021-02-10 10:18:00
2,A60,2021-02-10 06:25:00,2021-02-10 10:18:00
3,A60,2021-02-10 06:25:00,2021-02-10 10:18:00
1,A78,2021-02-10 10:18:00,2021-02-10 10:33:00
3,A79,2021-02-10 10:18:00,2021-02-10 13:46:00
2,A82,2021-02-10 10:18:00,2021-02-10 15:47:00
0,A84,2021-02-10 10:18:00,2021-02-10 20:38:00
1,A46,2021-02-10 10:33:00,2021-02-11 03:31:00
3,A46,2021-02-10 13:46:00,2021-02-11 06:44:00
2,A46,2021-02-10 15:47:00,2021-02-11 08:45:00
0,A46,2021-02-10 20:38:00,2021-02-11 13:36:00
1,A57,2021-02-11 03:31:00,2021-02-13 10:16:00
1,A15,2021-02-13 10:16:00,2021-02-13 11:22:00
3,A57,2021-02-11 06:44:00,2021-02-13 13:29:00
3,A15,2021-02-13 13:29:00,2021-02-13 14:35:00
2,A57,2021-02-11 08:45:00,2021-02-13 15:30:00
2,A18,2021-02-13 15:30:00,2021-02-13 19:17:00
0,A57,2021-02-11 13:36:00,2021-02-13 20:21:00
1,A58,2021-02-13 11:22:00,2021-02-14 07:50:00
1,A50,2021-02-14 07:50:00,2021-02-14 07:52:00
3,A58,2021-02-13 14:35:00,2021-02-14 11:03:00
3,A50,2021-02-14 11:03:00,2021-02-14 11:05:00
2,A58,2021-02-13 19:17:00,2021-02-14 15:45:00
1,A51,2021-02-14 07:52:00,2021-02-14 15:47:00
2,A50,2021-02-14 15:45:00,2021-02-14 15:47:00
0,A61,2021-02-13 20:21:00,2021-02-14 17:37:00
3,A51,2021-02-14 11:05:00,2021-02-14 19:00:00
0,A13,2021-02-14 17:37:00,2021-02-14 20:56:00
2,A51,2021-02-14 15:47:00,2021-02-14 23:42:00
1,A38,2021-02-14 15:47:00,2021-02-15 06:33:00
3,A39,2021-02-14 19:00:00,2021-02-15 07:19:00
2,A32,2021-02-14 23:42:00,2021-02-15 13:14:00
3,A19,2021-02-15 07:19:00,2021-02-15 15:25:00
2,A12,2021-02-15 13:14:00,2021-02-15 16:06:00
0,A58,2021-02-14 20:56:00,2021-02-15 17:24:00
0,A50,2021-02-15 17:24:00,2021-02-15 17:26:00
1,A49,2021-02-15 06:33:00,2021-02-15 18:19:00
0,A51,2021-02-15 17:26:00,2021-02-16 01:21:00
1,A47,2021-02-15 18:19:00,2021-02-16 04:49:00
3,A58,2021-02-15 15:25:00,2021-02-16 11:53:00
3,A50,2021-02-16 11:53:00,2021-02-16 11:55:00
2,A58,2021-02-15 16:06:00,2021-02-16 12:34:00
2,A50,2021-02-16 12:34:00,2021-02-16 12:36:00
1,A112,2021-02-16 04:49:00,2021-02-16 14:08:00
1,A53,2021-02-16 14:08:00,2021-02-16 14:14:00
0,A32,2021-02-16 01:21:00,2021-02-16 14:53:00
0,A12,2021-02-16 14:53:00,2021-02-16 17:45:00
3,A51,2021-02-16 11:55:00,2021-02-16 19:50:00
2,A51,2021-02-16 12:36:00,2021-02-16 20:31:00
1,A45,2021-02-16 14:14:00,2021-02-17 00:11:00
3,A33,2021-02-16 19:50:00,2021-02-17 04:07:00
2,A33,2021-02-16 20:31:00,2021-02-17 04:48:00
1,A111,2021-02-17 00:11:00,2021-02-17 08:27:00
0,A58,2021-02-16 17:45:00,2021-02-17 14:13:00
0,A50,2021-02-17 14:13:00,2021-02-17 14:15:00
3,A49,2021-02-17 04:07:00,2021-02-17 15:53:00
2,A49,2021-02-17 04:48:00,2021-02-17 16:34:00
0,A51,2021-02-17 14:15:00,2021-02-17 22:10:00
1,A44,2021-02-17 08:27:00,2021-02-17 23:00:00
3,A47,2021-02-17 15:53:00,2021-02-18 02:23:00
2,A47,2021-02-17 16:34:00,2021-02-18 03:04:00
0,A31,2021-02-17 22:10:00,2021-02-18 06:51:00
1,A107,2021-02-17 23:00:00,2021-02-18 07:21:00
0,A11,2021-02-18 06:51:00,2021-02-18 09:41:00
2,A112,2021-02-18 03:04:00,2021-02-18 12:23:00
2,A53,2021-02-18 12:23:00,2021-02-18 12:29:00
3,A105,2021-02-18 02:23:00,2021-02-18 16:57:00
2,A45,2021-02-18 12:29:00,2021-02-18 22:26:00
3,A55,2021-02-18 16:57:00,2021-02-19 00:34:00
1,A54,2021-02-18 07:21:00,2021-02-19 03:57:00
1,A48,2021-02-19 03:57:00,2021-02-19 04:45:00
0,A58,2021-02-18 09:41:00,2021-02-19 06:09:00
0,A50,2021-02-19 06:09:00,2021-02-19 06:11:00
2,A111,2021-02-18 22:26:00,2021-02-19 06:42:00
3,A114,2021-02-19 00:34:00,2021-02-19 07:29:00
0,A51,2021-02-19 06:11:00,2021-02-19 14:06:00
2,A44,2021-02-19 06:42:00,2021-02-19 21:15:00
3,A44,2021-02-19 07:29:00,2021-02-19 22:02:00
3,A116,2021-02-19 22:02:00,2021-02-20 00:18:00
0,A29,2021-02-19 14:06:00,2021-02-20 00:55:00
2,A107,2021-02-19 21:15:00,2021-02-20 05:36:00
0,A49,2021-02-20 00:55:00,2021-02-20 12:41:00
3,A54,2021-02-20 00:18:00,2021-02-20 20:54:00
3,A48,2021-02-20 20:54:00,2021-02-20 21:42:00
0,A47,2021-02-20 12:41:00,2021-02-20 23:11:00
2,A54,2021-02-20 05:36:00,2021-02-21 02:12:00
