case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-05-07 00:00:00,2021-05-08 05:02:00
1,A52,2021-05-07 00:00:00,2021-05-08 05:02:00
2,A52,2021-05-07 00:00:00,2021-05-08 05:02:00
0,A43,2021-05-08 05:02:00,2021-05-08 05:42:00
1,A43,2021-05-08 05:02:00,2021-05-08 05:42:00
2,A43,2021-05-08 05:02:00,2021-05-08 05:42:00
0,A63,2021-05-08 05:42:00,2021-05-08 06:25:00
1,A63,2021-05-08 05:42:00,2021-05-08 06:25:00
2,A63,2021-05-08 05:42:00,2021-05-08 06:25:00
0,A60,2021-05-08 06:25:00,2021-05-08 10:18:00
1,A60,2021-05-08 06:25:00,2021-05-08 10:18:00
2,A60,2021-05-08 06:25:00,2021-05-08 10:18:00
0,A82,2021-05-08 10:18:00,2021-05-08 15:47:00
1,A66,2021-05-08 10:18:00,2021-05-09 03:47:00
0,A46,2021-05-08 15:47:00,2021-05-09 08:45:00
1,A46,2021-05-09 03:47:00,2021-05-09 20:45:00
2,A67,2021-05-08 10:18:00,2021-05-10 01:49:00
2,A46,2021-05-10 01:49:00,2021-05-10 18:47:00
0,A57,2021-05-09 08:45:00,2021-05-11 15:30:00
1,A57,2021-05-09 20:45:00,2021-05-12 03:30:00
1,A15,2021-05-12 03:30:00,2021-05-12 04:36:00
0,A61,2021-05-11 15:30:00,2021-05-12 12:46:00
0,A13,2021-05-12 12:46:00,2021-05-12 16:05:00
1,A58,2021-05-12 04:36:00,2021-05-13 01:04:00
1,A50,2021-05-13 01:04:00,2021-05-13 01:06:00
2,A57,2021-05-10 18:47:00,2021-05-13 01:32:00
1,A51,2021-05-13 01:06:00,2021-05-13 09:01:00
0,A58,2021-05-12 16:05:00,2021-05-13 12:33:00
0,A50,2021-05-13 12:33:00,2021-05-13 12:35:00
1,A33,2021-05-13 09:01:00,2021-05-13 17:18:00
0,A51,2021-05-13 12:35:00,2021-05-13 20:30:00
2,A61,2021-05-13 01:32:00,2021-05-13 22:48:00
2,A13,2021-05-13 22:48:00,2021-05-14 02:07:00
1,A49,2021-05-13 17:18:00,2021-05-14 05:04:00
0,A28,2021-05-13 20:30:00,2021-05-14 06:44:00
0,A8,2021-05-14 06:44:00,2021-05-14 09:35:00
1,A47,2021-05-14 05:04:00,2021-05-14 15:34:00
2,A58,2021-05-14 02:07:00,2021-05-14 22:35:00
2,A50,2021-05-14 22:35:00,2021-05-14 22:37:00
1,A118,2021-05-14 15:34:00,2021-05-15 03:28:00
0,A58,2021-05-14 09:35:00,2021-05-15 06:03:00
0,A50,2021-05-15 06:03:00,2021-05-15 06:05:00
2,A51,2021-05-14 22:37:00,2021-05-15 06:32:00
0,A51,2021-05-15 06:05:00,2021-05-15 14:00:00
2,A36,2021-05-15 06:32:00,2021-05-15 16:58:00
1,A44,2021-05-15 03:28:00,2021-05-15 18:01:00
1,A102,2021-05-15 18:01:00,2021-05-15 18:33:00
2,A16,2021-05-15 16:58:00,2021-05-15 19:43:00
0,A32,2021-05-15 14:00:00,2021-05-16 03:32:00
0,A12,2021-05-16 03:32:00,2021-05-16 06:24:00
2,A58,2021-05-15 19:43:00,2021-05-16 16:11:00
2,A50,2021-05-16 16:11:00,2021-05-16 16:13:00
2,A51,2021-05-16 16:13:00,2021-05-17 00:08:00
0,A58,2021-05-16 06:24:00,2021-05-17 02:52:00
0,A50,2021-05-17 02:52:00,2021-05-17 02:54:00
2,A36,2021-05-17 00:08:00,2021-05-17 10:34:00
0,A51,2021-05-17 02:54:00,2021-05-17 10:49:00
2,A16,2021-05-17 10:34:00,2021-05-17 13:19:00
0,A41,2021-05-17 10:49:00,2021-05-17 20:17:00
0,A21,2021-05-17 20:17:00,2021-05-17 22:50:00
2,A58,2021-05-17 13:19:00,2021-05-18 09:47:00
2,A50,2021-05-18 09:47:00,2021-05-18 09:49:00
2,A51,2021-05-18 09:49:00,2021-05-18 17:44:00
0,A58,2021-05-17 22:50:00,2021-05-18 19:18:00
0,A50,2021-05-18 19:18:00,2021-05-18 19:20:00
2,A33,2021-05-18 17:44:00,2021-05-19 02:01:00
0,A51,2021-05-18 19:20:00,2021-05-19 03:15:00
2,A49,2021-05-19 02:01:00,2021-05-19 13:47:00
0,A24,2021-05-19 03:15:00,2021-05-19 17:48:00
2,A47,2021-05-19 13:47:00,2021-05-20 00:17:00
0,A49,2021-05-19 17:48:00,2021-05-20 05:34:00
2,A118,2021-05-20 00:17:00,2021-05-20 12:11:00
0,A47,2021-05-20 05:34:00,2021-05-20 16:04:00
0,A104,2021-05-20 16:04:00,2021-05-20 22:51:00
2,A44,2021-05-20 12:11:00,2021-05-21 02:44:00
2,A102,2021-05-21 02:44:00,2021-05-21 03:16:00
0,A44,2021-05-20 22:51:00,2021-05-21 13:24:00
0,A102,2021-05-21 13:24:00,2021-05-21 13:56:00
1,A119,2021-05-15 18:33:00,2021-05-15 19:33:00
1,A56,2021-05-15 19:33:00,2021-05-15 22:33:00
1,A1,2021-05-15 22:33:00,2021-05-16 07:35:00
2,A119,2021-05-21 03:16:00,2021-05-21 04:16:00
2,A56,2021-05-21 04:16:00,2021-05-21 07:16:00
2,A1,2021-05-21 07:16:00,2021-05-21 16:02:00
