case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-06 00:00:00,2021-01-07 05:02:00
0,A43,2021-01-07 05:02:00,2021-01-07 05:42:00
0,A63,2021-01-07 05:42:00,2021-01-07 06:25:00
0,A60,2021-01-07 06:25:00,2021-01-07 10:18:00
0,A79,2021-01-07 10:18:00,2021-01-07 13:46:00
0,A46,2021-01-07 13:46:00,2021-01-08 06:44:00
0,A57,2021-01-08 06:44:00,2021-01-10 13:29:00
0,A61,2021-01-10 13:29:00,2021-01-11 10:45:00
0,A13,2021-01-11 10:45:00,2021-01-11 14:04:00
0,A58,2021-01-11 14:04:00,2021-01-12 10:32:00
0,A50,2021-01-12 10:32:00,2021-01-12 10:34:00
0,A51,2021-01-12 10:34:00,2021-01-12 18:29:00
0,A36,2021-01-12 18:29:00,2021-01-13 04:55:00
0,A16,2021-01-13 04:55:00,2021-01-13 07:40:00
0,A58,2021-01-13 07:40:00,2021-01-14 04:08:00
0,A50,2021-01-14 04:08:00,2021-01-14 04:10:00
0,A51,2021-01-14 04:10:00,2021-01-14 12:05:00
0,A28,2021-01-14 12:05:00,2021-01-14 22:19:00
0,A8,2021-01-14 22:19:00,2021-01-15 01:10:00
0,A58,2021-01-15 01:10:00,2021-01-15 21:38:00
0,A50,2021-01-15 21:38:00,2021-01-15 21:40:00
0,A51,2021-01-15 21:40:00,2021-01-16 05:35:00
0,A29,2021-01-16 05:35:00,2021-01-16 16:24:00
0,A49,2021-01-16 16:24:00,2021-01-17 04:10:00
0,A47,2021-01-17 04:10:00,2021-01-17 14:40:00
0,A117,2021-01-17 14:40:00,2021-01-18 01:26:00
0,A55,2021-01-18 01:26:00,2021-01-18 09:03:00
0,A114,2021-01-18 09:03:00,2021-01-18 15:58:00
0,A44,2021-01-18 15:58:00,2021-01-19 06:31:00
0,A107,2021-01-19 06:31:00,2021-01-19 14:52:00
0,A54,2021-01-19 14:52:00,2021-01-20 11:28:00
0,A48,2021-01-20 11:28:00,2021-01-20 12:16:00
0,A119,2021-01-20 12:16:00,2021-01-20 13:16:00
0,A56,2021-01-20 13:16:00,2021-01-20 16:16:00
0,A1,2021-01-20 16:16:00,2021-01-21 01:08:00
