case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-07 00:00:00,2021-01-08 05:02:00
1,A52,2021-01-07 00:00:00,2021-01-08 05:02:00
2,A52,2021-01-07 00:00:00,2021-01-08 05:02:00
3,A52,2021-01-07 00:00:00,2021-01-08 05:02:00
0,A43,2021-01-08 05:02:00,2021-01-08 05:42:00
1,A43,2021-01-08 05:02:00,2021-01-08 05:42:00
2,A43,2021-01-08 05:02:00,2021-01-08 05:42:00
3,A43,2021-01-08 05:02:00,2021-01-08 05:42:00
0,A63,2021-01-08 05:42:00,2021-01-08 06:25:00
1,A63,2021-01-08 05:42:00,2021-01-08 06:25:00
2,A63,2021-01-08 05:42:00,2021-01-08 06:25:00
3,A63,2021-01-08 05:42:00,2021-01-08 06:25:00
0,A60,2021-01-08 06:25:00,2021-01-08 10:18:00
1,A60,2021-01-08 06:25:00,2021-01-08 10:18:00
2,A60,2021-01-08 06:25:00,2021-01-08 10:18:00
3,A60,2021-01-08 06:25:00,2021-01-08 10:18:00
0,A82,2021-01-08 10:18:00,2021-01-08 15:47:00
3,A84,2021-01-08 10:18:00,2021-01-08 20:38:00
0,A46,2021-01-08 15:47:00,2021-01-09 08:45:00
2,A71,2021-01-08 10:18:00,2021-01-09 13:03:00
3,A46,2021-01-08 20:38:00,2021-01-09 13:36:00
1,A67,2021-01-08 10:18:00,2021-01-10 01:49:00
2,A46,2021-01-09 13:03:00,2021-01-10 06:01:00
1,A46,2021-01-10 01:49:00,2021-01-10 18:47:00
0,A57,2021-01-09 08:45:00,2021-01-11 15:30:00
3,A57,2021-01-09 13:36:00,2021-01-11 20:21:00
2,A57,2021-01-10 06:01:00,2021-01-12 12:46:00
0,A61,2021-01-11 15:30:00,2021-01-12 12:46:00
0,A13,2021-01-12 12:46:00,2021-01-12 16:05:00
3,A61,2021-01-11 20:21:00,2021-01-12 17:37:00
3,A13,2021-01-12 17:37:00,2021-01-12 20:56:00
1,A57,2021-01-10 18:47:00,2021-01-13 01:32:00
2,A61,2021-01-12 12:46:00,2021-01-13 10:02:00
0,A58,2021-01-12 16:05:00,2021-01-13 12:33:00
0,A50,2021-01-13 12:33:00,2021-01-13 12:35:00
2,A13,2021-01-13 10:02:00,2021-01-13 13:21:00
3,A58,2021-01-12 20:56:00,2021-01-13 17:24:00
3,A50,2021-01-13 17:24:00,2021-01-13 17:26:00
0,A51,2021-01-13 12:35:00,2021-01-13 20:30:00
1,A61,2021-01-13 01:32:00,2021-01-13 22:48:00
3,A51,2021-01-13 17:26:00,2021-01-14 01:21:00
1,A13,2021-01-13 22:48:00,2021-01-14 02:07:00
0,A28,2021-01-13 20:30:00,2021-01-14 06:44:00
0,A8,2021-01-14 06:44:00,2021-01-14 09:35:00
2,A58,2021-01-13 13:21:00,2021-01-14 09:49:00
2,A50,2021-01-14 09:49:00,2021-01-14 09:51:00
3,A36,2021-01-14 01:21:00,2021-01-14 11:47:00
3,A16,2021-01-14 11:47:00,2021-01-14 14:32:00
2,A51,2021-01-14 09:51:00,2021-01-14 17:46:00
1,A58,2021-01-14 02:07:00,2021-01-14 22:35:00
1,A50,2021-01-14 22:35:00,2021-01-14 22:37:00
0,A58,2021-01-14 09:35:00,2021-01-15 06:03:00
0,A50,2021-01-15 06:03:00,2021-01-15 06:05:00
2,A23,2021-01-14 17:46:00,2021-01-15 06:16:00
1,A51,2021-01-14 22:37:00,2021-01-15 06:32:00
3,A58,2021-01-14 14:32:00,2021-01-15 11:00:00
3,A50,2021-01-15 11:00:00,2021-01-15 11:02:00
0,A51,2021-01-15 06:05:00,2021-01-15 14:00:00
1,A28,2021-01-15 06:32:00,2021-01-15 16:46:00
2,A49,2021-01-15 06:16:00,2021-01-15 18:02:00
3,A51,2021-01-15 11:02:00,2021-01-15 18:57:00
1,A8,2021-01-15 16:46:00,2021-01-15 19:37:00
0,A33,2021-01-15 14:00:00,2021-01-15 22:17:00
2,A47,2021-01-15 18:02:00,2021-01-16 04:32:00
3,A36,2021-01-15 18:57:00,2021-01-16 05:23:00
3,A16,2021-01-16 05:23:00,2021-01-16 08:08:00
0,A49,2021-01-15 22:17:00,2021-01-16 10:03:00
2,A112,2021-01-16 04:32:00,2021-01-16 13:51:00
2,A53,2021-01-16 13:51:00,2021-01-16 13:57:00
1,A58,2021-01-15 19:37:00,2021-01-16 16:05:00
1,A50,2021-01-16 16:05:00,2021-01-16 16:07:00
0,A47,2021-01-16 10:03:00,2021-01-16 20:33:00
2,A45,2021-01-16 13:57:00,2021-01-16 23:54:00
1,A51,2021-01-16 16:07:00,2021-01-17 00:02:00
3,A58,2021-01-16 08:08:00,2021-01-17 04:36:00
3,A50,2021-01-17 04:36:00,2021-01-17 04:38:00
0,A115,2021-01-16 20:33:00,2021-01-17 07:27:00
1,A36,2021-01-17 00:02:00,2021-01-17 10:28:00
3,A51,2021-01-17 04:38:00,2021-01-17 12:33:00
1,A16,2021-01-17 10:28:00,2021-01-17 13:13:00
3,A33,2021-01-17 12:33:00,2021-01-17 20:50:00
0,A44,2021-01-17 07:27:00,2021-01-17 22:00:00
0,A107,2021-01-17 22:00:00,2021-01-18 06:21:00
2,A101,2021-01-16 23:54:00,2021-01-18 06:47:00
3,A49,2021-01-17 20:50:00,2021-01-18 08:36:00
1,A58,2021-01-17 13:13:00,2021-01-18 09:41:00
1,A50,2021-01-18 09:41:00,2021-01-18 09:43:00
2,A55,2021-01-18 06:47:00,2021-01-18 14:24:00
1,A51,2021-01-18 09:43:00,2021-01-18 17:38:00
3,A47,2021-01-18 08:36:00,2021-01-18 19:06:00
2,A103,2021-01-18 14:24:00,2021-01-18 19:57:00
0,A54,2021-01-18 06:21:00,2021-01-19 02:57:00
1,A41,2021-01-18 17:38:00,2021-01-19 03:06:00
0,A48,2021-01-19 02:57:00,2021-01-19 03:45:00
1,A21,2021-01-19 03:06:00,2021-01-19 05:39:00
3,A113,2021-01-18 19:06:00,2021-01-19 10:37:00
3,A53,2021-01-19 10:37:00,2021-01-19 10:43:00
2,A54,2021-01-18 19:57:00,2021-01-19 16:33:00
2,A48,2021-01-19 16:33:00,2021-01-19 17:21:00
3,A45,2021-01-19 10:43:00,2021-01-19 20:40:00
1,A58,2021-01-19 05:39:00,2021-01-20 02:07:00
1,A50,2021-01-20 02:07:00,2021-01-20 02:09:00
3,A111,2021-01-19 20:40:00,2021-01-20 04:56:00
1,A51,2021-01-20 02:09:00,2021-01-20 10:04:00
3,A44,2021-01-20 04:56:00,2021-01-20 19:29:00
1,A36,2021-01-20 10:04:00,2021-01-20 20:30:00
1,A16,2021-01-20 20:30:00,2021-01-20 23:15:00
3,A107,2021-01-20 19:29:00,2021-01-21 03:50:00
1,A58,2021-01-20 23:15:00,2021-01-21 19:43:00
1,A50,2021-01-21 19:43:00,2021-01-21 19:45:00
3,A54,2021-01-21 03:50:00,2021-01-22 00:26:00
3,A48,2021-01-22 00:26:00,2021-01-22 01:14:00
1,A51,2021-01-21 19:45:00,2021-01-22 03:40:00
1,A41,2021-01-22 03:40:00,2021-01-22 13:08:00
1,A21,2021-01-22 13:08:00,2021-01-22 15:41:00
1,A58,2021-01-22 15:41:00,2021-01-23 12:09:00
1,A50,2021-01-23 12:09:00,2021-01-23 12:11:00
1,A51,2021-01-23 12:11:00,2021-01-23 20:06:00
1,A36,2021-01-23 20:06:00,2021-01-24 06:32:00
1,A16,2021-01-24 06:32:00,2021-01-24 09:17:00
1,A58,2021-01-24 09:17:00,2021-01-25 05:45:00
1,A50,2021-01-25 05:45:00,2021-01-25 05:47:00
1,A51,2021-01-25 05:47:00,2021-01-25 13:42:00
