case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-12-24 00:00:00,2021-12-25 05:02:00
0,A43,2021-12-25 05:02:00,2021-12-25 05:42:00
0,A63,2021-12-25 05:42:00,2021-12-25 06:25:00
0,A60,2021-12-25 06:25:00,2021-12-25 10:18:00
0,A82,2021-12-25 10:18:00,2021-12-25 15:47:00
0,A46,2021-12-25 15:47:00,2021-12-26 08:45:00
0,A57,2021-12-26 08:45:00,2021-12-28 15:30:00
0,A15,2021-12-28 15:30:00,2021-12-28 16:36:00
0,A58,2021-12-28 16:36:00,2021-12-29 13:04:00
0,A50,2021-12-29 13:04:00,2021-12-29 13:06:00
0,A51,2021-12-29 13:06:00,2021-12-29 21:01:00
0,A39,2021-12-29 21:01:00,2021-12-30 09:20:00
0,A19,2021-12-30 09:20:00,2021-12-30 17:26:00
0,A58,2021-12-30 17:26:00,2021-12-31 13:54:00
0,A50,2021-12-31 13:54:00,2021-12-31 13:56:00
0,A51,2021-12-31 13:56:00,2021-12-31 21:51:00
0,A38,2021-12-31 21:51:00,2022-01-01 12:37:00
0,A49,2022-01-01 12:37:00,2022-01-02 00:23:00
0,A47,2022-01-02 00:23:00,2022-01-02 10:53:00
0,A112,2022-01-02 10:53:00,2022-01-02 20:12:00
0,A53,2022-01-02 20:12:00,2022-01-02 20:18:00
0,A45,2022-01-02 20:18:00,2022-01-03 06:15:00
0,A111,2022-01-03 06:15:00,2022-01-03 14:31:00
0,A44,2022-01-03 14:31:00,2022-01-04 05:04:00
0,A102,2022-01-04 05:04:00,2022-01-04 05:36:00
