case_id,activity,time:timestamp:start,time:timestamp:end
2,A105,2021-06-06 00:19:00,2021-06-06 14:53:00
1,A58,2021-06-05 19:43:00,2021-06-06 16:11:00
1,A50,2021-06-06 16:11:00,2021-06-06 16:13:00
2,A55,2021-06-06 14:53:00,2021-06-06 22:30:00
1,A51,2021-06-06 16:13:00,2021-06-07 00:08:00
2,A114,2021-06-06 22:30:00,2021-06-07 05:25:00
3,A58,2021-06-06 09:11:00,2021-06-07 05:39:00
3,A50,2021-06-07 05:39:00,2021-06-07 05:41:00
1,A29,2021-06-07 00:08:00,2021-06-07 10:57:00
3,A51,2021-06-07 05:41:00,2021-06-07 13:36:00
2,A44,2021-06-07 05:25:00,2021-06-07 19:58:00
2,A102,2021-06-07 19:58:00,2021-06-07 20:30:00
3,A33,2021-06-07 13:36:00,2021-06-07 21:53:00
1,A49,2021-06-07 10:57:00,2021-06-07 22:43:00
1,A109,2021-06-07 22:43:00,2021-06-08 04:33:00
1,A53,2021-06-08 04:33:00,2021-06-08 04:39:00
3,A49,2021-06-07 21:53:00,2021-06-08 09:39:00
1,A45,2021-06-08 04:39:00,2021-06-08 14:36:00
3,A47,2021-06-08 09:39:00,2021-06-08 20:09:00
3,A115,2021-06-08 20:09:00,2021-06-09 07:03:00
1,A101,2021-06-08 14:36:00,2021-06-09 21:29:00
3,A44,2021-06-09 07:03:00,2021-06-09 21:36:00
3,A102,2021-06-09 21:36:00,2021-06-09 22:08:00
1,A55,2021-06-09 21:29:00,2021-06-10 05:06:00
1,A114,2021-06-10 05:06:00,2021-06-10 12:01:00
1,A44,2021-06-10 12:01:00,2021-06-11 02:34:00
1,A102,2021-06-11 02:34:00,2021-06-11 03:06:00
0,A119,2021-06-06 14:12:00,2021-06-06 15:12:00
0,A56,2021-06-06 15:12:00,2021-06-06 18:12:00
0,A1,2021-06-06 18:12:00,2021-06-07 02:42:00
3,A119,2021-06-09 22:08:00,2021-06-09 23:08:00
3,A56,2021-06-09 23:08:00,2021-06-10 02:08:00
3,A1,2021-06-10 02:08:00,2021-06-10 10:51:00
1,A119,2021-06-11 03:06:00,2021-06-11 04:06:00
1,A56,2021-06-11 04:06:00,2021-06-11 07:06:00
1,A1,2021-06-11 07:06:00,2021-06-11 16:33:00
