case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-05-03 00:00:00,2021-05-04 05:02:00
1,A52,2021-05-03 00:00:00,2021-05-04 05:02:00
2,A52,2021-05-03 00:00:00,2021-05-04 05:02:00
0,A43,2021-05-04 05:02:00,2021-05-04 05:42:00
1,A43,2021-05-04 05:02:00,2021-05-04 05:42:00
2,A43,2021-05-04 05:02:00,2021-05-04 05:42:00
0,A63,2021-05-04 05:42:00,2021-05-04 06:25:00
1,A63,2021-05-04 05:42:00,2021-05-04 06:25:00
2,A63,2021-05-04 05:42:00,2021-05-04 06:25:00
0,A60,2021-05-04 06:25:00,2021-05-04 10:18:00
1,A60,2021-05-04 06:25:00,2021-05-04 10:18:00
2,A60,2021-05-04 06:25:00,2021-05-04 10:18:00
0,A65,2021-05-04 10:18:00,2021-05-04 21:47:00
2,A71,2021-05-04 10:18:00,2021-05-05 13:03:00
0,A46,2021-05-04 21:47:00,2021-05-05 14:45:00
1,A67,2021-05-04 10:18:00,2021-05-06 01:49:00
2,A46,2021-05-05 13:03:00,2021-05-06 06:01:00
1,A46,2021-05-06 01:49:00,2021-05-06 18:47:00
0,A57,2021-05-05 14:45:00,2021-05-07 21:30:00
0,A15,2021-05-07 21:30:00,2021-05-07 22:36:00
2,A57,2021-05-06 06:01:00,2021-05-08 12:46:00
0,A58,2021-05-07 22:36:00,2021-05-08 19:04:00
0,A50,2021-05-08 19:04:00,2021-05-08 19:06:00
1,A57,2021-05-06 18:47:00,2021-05-09 01:32:00
0,A51,2021-05-08 19:06:00,2021-05-09 03:01:00
2,A61,2021-05-08 12:46:00,2021-05-09 10:02:00
2,A13,2021-05-09 10:02:00,2021-05-09 13:21:00
0,A36,2021-05-09 03:01:00,2021-05-09 13:27:00
0,A16,2021-05-09 13:27:00,2021-05-09 16:12:00
1,A61,2021-05-09 01:32:00,2021-05-09 22:48:00
1,A13,2021-05-09 22:48:00,2021-05-10 02:07:00
2,A58,2021-05-09 13:21:00,2021-05-10 09:49:00
2,A50,2021-05-10 09:49:00,2021-05-10 09:51:00
0,A58,2021-05-09 16:12:00,2021-05-10 12:40:00
0,A50,2021-05-10 12:40:00,2021-05-10 12:42:00
2,A51,2021-05-10 09:51:00,2021-05-10 17:46:00
0,A51,2021-05-10 12:42:00,2021-05-10 20:37:00
1,A58,2021-05-10 02:07:00,2021-05-10 22:35:00
1,A50,2021-05-10 22:35:00,2021-05-10 22:37:00
2,A35,2021-05-10 17:46:00,2021-05-11 00:36:00
0,A37,2021-05-10 20:37:00,2021-05-11 06:01:00
1,A51,2021-05-10 22:37:00,2021-05-11 06:32:00
2,A49,2021-05-11 00:36:00,2021-05-11 12:22:00
1,A33,2021-05-11 06:32:00,2021-05-11 14:49:00
0,A49,2021-05-11 06:01:00,2021-05-11 17:47:00
2,A47,2021-05-11 12:22:00,2021-05-11 22:52:00
1,A49,2021-05-11 14:49:00,2021-05-12 02:35:00
0,A47,2021-05-11 17:47:00,2021-05-12 04:17:00
2,A104,2021-05-11 22:52:00,2021-05-12 05:39:00
1,A109,2021-05-12 02:35:00,2021-05-12 08:25:00
1,A53,2021-05-12 08:25:00,2021-05-12 08:31:00
1,A45,2021-05-12 08:31:00,2021-05-12 18:28:00
0,A113,2021-05-12 04:17:00,2021-05-12 19:48:00
0,A53,2021-05-12 19:48:00,2021-05-12 19:54:00
2,A44,2021-05-12 05:39:00,2021-05-12 20:12:00
2,A102,2021-05-12 20:12:00,2021-05-12 20:44:00
0,A45,2021-05-12 19:54:00,2021-05-13 05:51:00
1,A101,2021-05-12 18:28:00,2021-05-14 01:21:00
1,A55,2021-05-14 01:21:00,2021-05-14 08:58:00
0,A101,2021-05-13 05:51:00,2021-05-14 12:44:00
1,A103,2021-05-14 08:58:00,2021-05-14 14:31:00
0,A55,2021-05-14 12:44:00,2021-05-14 20:21:00
0,A114,2021-05-14 20:21:00,2021-05-15 03:16:00
1,A54,2021-05-14 14:31:00,2021-05-15 11:07:00
1,A48,2021-05-15 11:07:00,2021-05-15 11:55:00
0,A44,2021-05-15 03:16:00,2021-05-15 17:49:00
0,A107,2021-05-15 17:49:00,2021-05-16 02:10:00
0,A54,2021-05-16 02:10:00,2021-05-16 22:46:00
0,A48,2021-05-16 22:46:00,2021-05-16 23:34:00
2,A119,2021-05-12 20:44:00,2021-05-12 21:44:00
2,A56,2021-05-12 21:44:00,2021-05-13 00:44:00
2,A1,2021-05-13 00:44:00,2021-05-13 09:35:00
1,A119,2021-05-15 11:55:00,2021-05-15 12:55:00
1,A56,2021-05-15 12:55:00,2021-05-15 15:55:00
1,A1,2021-05-15 15:55:00,2021-05-16 01:00:00
