case_id,activity,time:timestamp:start,time:timestamp:end
3,A61,2021-03-31 06:06:00,2021-04-01 03:22:00
2,A47,2021-03-31 17:01:00,2021-04-01 03:31:00
1,A58,2021-03-31 07:40:00,2021-04-01 04:08:00
1,A50,2021-04-01 04:08:00,2021-04-01 04:10:00
3,A13,2021-04-01 03:22:00,2021-04-01 06:41:00
0,A117,2021-04-01 00:21:00,2021-04-01 11:07:00
1,A51,2021-04-01 04:10:00,2021-04-01 12:05:00
2,A112,2021-04-01 03:31:00,2021-04-01 12:50:00
2,A53,2021-04-01 12:50:00,2021-04-01 12:56:00
0,A55,2021-04-01 11:07:00,2021-04-01 18:44:00
2,A45,2021-04-01 12:56:00,2021-04-01 22:53:00
1,A29,2021-04-01 12:05:00,2021-04-01 22:54:00
0,A103,2021-04-01 18:44:00,2021-04-02 00:17:00
3,A58,2021-04-01 06:41:00,2021-04-02 03:09:00
3,A50,2021-04-02 03:09:00,2021-04-02 03:11:00
2,A111,2021-04-01 22:53:00,2021-04-02 07:09:00
1,A49,2021-04-01 22:54:00,2021-04-02 10:40:00
3,A51,2021-04-02 03:11:00,2021-04-02 11:06:00
1,A109,2021-04-02 10:40:00,2021-04-02 16:30:00
1,A53,2021-04-02 16:30:00,2021-04-02 16:36:00
3,A33,2021-04-02 11:06:00,2021-04-02 19:23:00
0,A54,2021-04-02 00:17:00,2021-04-02 20:53:00
0,A48,2021-04-02 20:53:00,2021-04-02 21:41:00
2,A44,2021-04-02 07:09:00,2021-04-02 21:42:00
2,A102,2021-04-02 21:42:00,2021-04-02 22:14:00
1,A45,2021-04-02 16:36:00,2021-04-03 02:33:00
3,A49,2021-04-02 19:23:00,2021-04-03 07:09:00
3,A47,2021-04-03 07:09:00,2021-04-03 17:39:00
3,A104,2021-04-03 17:39:00,2021-04-04 00:26:00
3,A44,2021-04-04 00:26:00,2021-04-04 14:59:00
3,A102,2021-04-04 14:59:00,2021-04-04 15:31:00
1,A110,2021-04-03 02:33:00,2021-04-05 10:33:00
1,A55,2021-04-05 10:33:00,2021-04-05 18:10:00
1,A114,2021-04-05 18:10:00,2021-04-06 01:05:00
1,A44,2021-04-06 01:05:00,2021-04-06 15:38:00
1,A102,2021-04-06 15:38:00,2021-04-06 16:10:00
2,A119,2021-04-02 22:14:00,2021-04-02 23:14:00
2,A56,2021-04-02 23:14:00,2021-04-03 02:14:00
2,A1,2021-04-03 02:14:00,2021-04-03 11:25:00
3,A119,2021-04-04 15:31:00,2021-04-04 16:31:00
3,A56,2021-04-04 16:31:00,2021-04-04 19:31:00
3,A1,2021-04-04 19:31:00,2021-04-05 04:53:00
