case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-24 00:00:00,2021-01-25 05:02:00
1,A52,2021-01-24 00:00:00,2021-01-25 05:02:00
2,A52,2021-01-24 00:00:00,2021-01-25 05:02:00
0,A43,2021-01-25 05:02:00,2021-01-25 05:42:00
1,A43,2021-01-25 05:02:00,2021-01-25 05:42:00
2,A43,2021-01-25 05:02:00,2021-01-25 05:42:00
0,A63,2021-01-25 05:42:00,2021-01-25 06:25:00
1,A63,2021-01-25 05:42:00,2021-01-25 06:25:00
2,A63,2021-01-25 05:42:00,2021-01-25 06:25:00
0,A60,2021-01-25 06:25:00,2021-01-25 10:18:00
1,A60,2021-01-25 06:25:00,2021-01-25 10:18:00
2,A60,2021-01-25 06:25:00,2021-01-25 10:18:00
2,A65,2021-01-25 10:18:00,2021-01-25 21:47:00
0,A66,2021-01-25 10:18:00,2021-01-26 03:47:00
2,A46,2021-01-25 21:47:00,2021-01-26 14:45:00
0,A46,2021-01-26 03:47:00,2021-01-26 20:45:00
1,A67,2021-01-25 10:18:00,2021-01-27 01:49:00
1,A46,2021-01-27 01:49:00,2021-01-27 18:47:00
2,A57,2021-01-26 14:45:00,2021-01-28 21:30:00
0,A57,2021-01-26 20:45:00,2021-01-29 03:30:00
2,A61,2021-01-28 21:30:00,2021-01-29 18:46:00
2,A13,2021-01-29 18:46:00,2021-01-29 22:05:00
0,A61,2021-01-29 03:30:00,2021-01-30 00:46:00
1,A57,2021-01-27 18:47:00,2021-01-30 01:32:00
0,A13,2021-01-30 00:46:00,2021-01-30 04:05:00
2,A58,2021-01-29 22:05:00,2021-01-30 18:33:00
2,A50,2021-01-30 18:33:00,2021-01-30 18:35:00
1,A61,2021-01-30 01:32:00,2021-01-30 22:48:00
0,A58,2021-01-30 04:05:00,2021-01-31 00:33:00
0,A50,2021-01-31 00:33:00,2021-01-31 00:35:00
1,A13,2021-01-30 22:48:00,2021-01-31 02:07:00
2,A51,2021-01-30 18:35:00,2021-01-31 02:30:00
0,A51,2021-01-31 00:35:00,2021-01-31 08:30:00
2,A32,2021-01-31 02:30:00,2021-01-31 16:02:00
2,A12,2021-01-31 16:02:00,2021-01-31 18:54:00
0,A36,2021-01-31 08:30:00,2021-01-31 18:56:00
0,A16,2021-01-31 18:56:00,2021-01-31 21:41:00
1,A58,2021-01-31 02:07:00,2021-01-31 22:35:00
1,A50,2021-01-31 22:35:00,2021-01-31 22:37:00
1,A51,2021-01-31 22:37:00,2021-02-01 06:32:00
2,A58,2021-01-31 18:54:00,2021-02-01 15:22:00
2,A50,2021-02-01 15:22:00,2021-02-01 15:24:00
1,A28,2021-02-01 06:32:00,2021-02-01 16:46:00
0,A58,2021-01-31 21:41:00,2021-02-01 18:09:00
0,A50,2021-02-01 18:09:00,2021-02-01 18:11:00
1,A8,2021-02-01 16:46:00,2021-02-01 19:37:00
2,A51,2021-02-01 15:24:00,2021-02-01 23:19:00
0,A51,2021-02-01 18:11:00,2021-02-02 02:06:00
2,A31,2021-02-01 23:19:00,2021-02-02 08:00:00
0,A33,2021-02-02 02:06:00,2021-02-02 10:23:00
2,A11,2021-02-02 08:00:00,2021-02-02 10:50:00
1,A58,2021-02-01 19:37:00,2021-02-02 16:05:00
1,A50,2021-02-02 16:05:00,2021-02-02 16:07:00
0,A49,2021-02-02 10:23:00,2021-02-02 22:09:00
1,A51,2021-02-02 16:07:00,2021-02-03 00:02:00
2,A58,2021-02-02 10:50:00,2021-02-03 07:18:00
2,A50,2021-02-03 07:18:00,2021-02-03 07:20:00
0,A47,2021-02-02 22:09:00,2021-02-03 08:39:00
1,A32,2021-02-03 00:02:00,2021-02-03 13:34:00
2,A51,2021-02-03 07:20:00,2021-02-03 15:15:00
1,A12,2021-02-03 13:34:00,2021-02-03 16:26:00
0,A106,2021-02-03 08:39:00,2021-02-03 23:04:00
2,A33,2021-02-03 15:15:00,2021-02-03 23:32:00
2,A49,2021-02-03 23:32:00,2021-02-04 11:18:00
1,A58,2021-02-03 16:26:00,2021-02-04 12:54:00
1,A50,2021-02-04 12:54:00,2021-02-04 12:56:00
0,A44,2021-02-03 23:04:00,2021-02-04 13:37:00
1,A51,2021-02-04 12:56:00,2021-02-04 20:51:00
2,A47,2021-02-04 11:18:00,2021-02-04 21:48:00
0,A107,2021-02-04 13:37:00,2021-02-04 21:58:00
1,A33,2021-02-04 20:51:00,2021-02-05 05:08:00
2,A112,2021-02-04 21:48:00,2021-02-05 07:07:00
2,A53,2021-02-05 07:07:00,2021-02-05 07:13:00
1,A49,2021-02-05 05:08:00,2021-02-05 16:54:00
2,A45,2021-02-05 07:13:00,2021-02-05 17:10:00
0,A54,2021-02-04 21:58:00,2021-02-05 18:34:00
0,A48,2021-02-05 18:34:00,2021-02-05 19:22:00
2,A111,2021-02-05 17:10:00,2021-02-06 01:26:00
1,A47,2021-02-05 16:54:00,2021-02-06 03:24:00
1,A104,2021-02-06 03:24:00,2021-02-06 10:11:00
2,A44,2021-02-06 01:26:00,2021-02-06 15:59:00
2,A107,2021-02-06 15:59:00,2021-02-07 00:20:00
1,A44,2021-02-06 10:11:00,2021-02-07 00:44:00
1,A107,2021-02-07 00:44:00,2021-02-07 09:05:00
2,A54,2021-02-07 00:20:00,2021-02-07 20:56:00
2,A48,2021-02-07 20:56:00,2021-02-07 21:44:00
1,A54,2021-02-07 09:05:00,2021-02-08 05:41:00
1,A48,2021-02-08 05:41:00,2021-02-08 06:29:00
0,A119,2021-02-05 19:22:00,2021-02-05 20:22:00
0,A56,2021-02-05 20:22:00,2021-02-05 23:22:00
0,A1,2021-02-05 23:22:00,2021-02-06 08:22:00
2,A119,2021-02-07 21:44:00,2021-02-07 22:44:00
2,A56,2021-02-07 22:44:00,2021-02-08 01:44:00
2,A1,2021-02-08 01:44:00,2021-02-08 10:29:00
