case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-31 00:00:00,2021-02-01 05:02:00
1,A52,2021-01-31 00:00:00,2021-02-01 05:02:00
2,A52,2021-01-31 00:00:00,2021-02-01 05:02:00
0,A43,2021-02-01 05:02:00,2021-02-01 05:42:00
1,A43,2021-02-01 05:02:00,2021-02-01 05:42:00
2,A43,2021-02-01 05:02:00,2021-02-01 05:42:00
0,A63,2021-02-01 05:42:00,2021-02-01 06:25:00
1,A63,2021-02-01 05:42:00,2021-02-01 06:25:00
2,A63,2021-02-01 05:42:00,2021-02-01 06:25:00
0,A60,2021-02-01 06:25:00,2021-02-01 10:18:00
1,A60,2021-02-01 06:25:00,2021-02-01 10:18:00
2,A60,2021-02-01 06:25:00,2021-02-01 10:18:00
0,A67,2021-02-01 10:18:00,2021-02-03 01:49:00
2,A67,2021-02-01 10:18:00,2021-02-03 01:49:00
1,A85,2021-02-01 10:18:00,2021-02-03 09:27:00
0,A46,2021-02-03 01:49:00,2021-02-03 18:47:00
2,A46,2021-02-03 01:49:00,2021-02-03 18:47:00
1,A62,2021-02-03 09:27:00,2021-02-05 09:18:00
1,A4,2021-02-05 09:18:00,2021-02-05 12:05:00
0,A57,2021-02-03 18:47:00,2021-02-06 01:32:00
2,A57,2021-02-03 18:47:00,2021-02-06 01:32:00
1,A58,2021-02-05 12:05:00,2021-02-06 08:33:00
1,A50,2021-02-06 08:33:00,2021-02-06 08:35:00
1,A51,2021-02-06 08:35:00,2021-02-06 16:30:00
0,A61,2021-02-06 01:32:00,2021-02-06 22:48:00
2,A61,2021-02-06 01:32:00,2021-02-06 22:48:00
0,A13,2021-02-06 22:48:00,2021-02-07 02:07:00
2,A13,2021-02-06 22:48:00,2021-02-07 02:07:00
1,A23,2021-02-06 16:30:00,2021-02-07 05:00:00
1,A49,2021-02-07 05:00:00,2021-02-07 16:46:00
0,A58,2021-02-07 02:07:00,2021-02-07 22:35:00
2,A58,2021-02-07 02:07:00,2021-02-07 22:35:00
0,A50,2021-02-07 22:35:00,2021-02-07 22:37:00
2,A50,2021-02-07 22:35:00,2021-02-07 22:37:00
1,A47,2021-02-07 16:46:00,2021-02-08 03:16:00
0,A51,2021-02-07 22:37:00,2021-02-08 06:32:00
2,A51,2021-02-07 22:37:00,2021-02-08 06:32:00
0,A28,2021-02-08 06:32:00,2021-02-08 16:46:00
2,A42,2021-02-08 06:32:00,2021-02-08 17:32:00
1,A105,2021-02-08 03:16:00,2021-02-08 17:50:00
0,A8,2021-02-08 16:46:00,2021-02-08 19:37:00
1,A55,2021-02-08 17:50:00,2021-02-09 01:27:00
2,A49,2021-02-08 17:32:00,2021-02-09 05:18:00
1,A114,2021-02-09 01:27:00,2021-02-09 08:22:00
2,A109,2021-02-09 05:18:00,2021-02-09 11:08:00
2,A53,2021-02-09 11:08:00,2021-02-09 11:14:00
0,A58,2021-02-08 19:37:00,2021-02-09 16:05:00
0,A50,2021-02-09 16:05:00,2021-02-09 16:07:00
2,A45,2021-02-09 11:14:00,2021-02-09 21:11:00
1,A44,2021-02-09 08:22:00,2021-02-09 22:55:00
0,A51,2021-02-09 16:07:00,2021-02-10 00:02:00
1,A107,2021-02-09 22:55:00,2021-02-10 07:16:00
0,A37,2021-02-10 00:02:00,2021-02-10 09:26:00
2,A2,2021-02-09 21:11:00,2021-02-10 11:02:00
2,A55,2021-02-10 11:02:00,2021-02-10 18:39:00
0,A49,2021-02-10 09:26:00,2021-02-10 21:12:00
2,A114,2021-02-10 18:39:00,2021-02-11 01:34:00
1,A54,2021-02-10 07:16:00,2021-02-11 03:52:00
1,A48,2021-02-11 03:52:00,2021-02-11 04:40:00
0,A47,2021-02-10 21:12:00,2021-02-11 07:42:00
2,A44,2021-02-11 01:34:00,2021-02-11 16:07:00
0,A113,2021-02-11 07:42:00,2021-02-11 23:13:00
0,A53,2021-02-11 23:13:00,2021-02-11 23:19:00
2,A107,2021-02-11 16:07:00,2021-02-12 00:28:00
0,A45,2021-02-11 23:19:00,2021-02-12 09:16:00
2,A54,2021-02-12 00:28:00,2021-02-12 21:04:00
2,A48,2021-02-12 21:04:00,2021-02-12 21:52:00
0,A101,2021-02-12 09:16:00,2021-02-13 16:09:00
0,A55,2021-02-13 16:09:00,2021-02-13 23:46:00
0,A114,2021-02-13 23:46:00,2021-02-14 06:41:00
0,A44,2021-02-14 06:41:00,2021-02-14 21:14:00
0,A107,2021-02-14 21:14:00,2021-02-15 05:35:00
0,A54,2021-02-15 05:35:00,2021-02-16 02:11:00
0,A48,2021-02-16 02:11:00,2021-02-16 02:59:00
1,A119,2021-02-11 04:40:00,2021-02-11 05:40:00
1,A56,2021-02-11 05:40:00,2021-02-11 08:40:00
1,A1,2021-02-11 08:40:00,2021-02-11 17:54:00
2,A119,2021-02-12 21:52:00,2021-02-12 22:52:00
2,A56,2021-02-12 22:52:00,2021-02-13 01:52:00
2,A1,2021-02-13 01:52:00,2021-02-13 10:29:00
0,A119,2021-02-16 02:59:00,2021-02-16 03:59:00
0,A56,2021-02-16 03:59:00,2021-02-16 06:59:00
0,A1,2021-02-16 06:59:00,2021-02-16 16:26:00
