case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-06 00:00:00,2021-03-07 05:02:00
0,A43,2021-03-07 05:02:00,2021-03-07 05:42:00
0,A63,2021-03-07 05:42:00,2021-03-07 06:25:00
0,A60,2021-03-07 06:25:00,2021-03-07 10:18:00
0,A79,2021-03-07 10:18:00,2021-03-07 13:46:00
0,A46,2021-03-07 13:46:00,2021-03-08 06:44:00
0,A57,2021-03-08 06:44:00,2021-03-10 13:29:00
0,A18,2021-03-10 13:29:00,2021-03-10 17:16:00
0,A58,2021-03-10 17:16:00,2021-03-11 13:44:00
0,A50,2021-03-11 13:44:00,2021-03-11 13:46:00
0,A51,2021-03-11 13:46:00,2021-03-11 21:41:00
0,A28,2021-03-11 21:41:00,2021-03-12 07:55:00
0,A8,2021-03-12 07:55:00,2021-03-12 10:46:00
0,A58,2021-03-12 10:46:00,2021-03-13 07:14:00
0,A50,2021-03-13 07:14:00,2021-03-13 07:16:00
0,A51,2021-03-13 07:16:00,2021-03-13 15:11:00
0,A36,2021-03-13 15:11:00,2021-03-14 01:37:00
0,A16,2021-03-14 01:37:00,2021-03-14 04:22:00
0,A58,2021-03-14 04:22:00,2021-03-15 00:50:00
0,A50,2021-03-15 00:50:00,2021-03-15 00:52:00
0,A51,2021-03-15 00:52:00,2021-03-15 08:47:00
0,A41,2021-03-15 08:47:00,2021-03-15 18:15:00
0,A21,2021-03-15 18:15:00,2021-03-15 20:48:00
0,A58,2021-03-15 20:48:00,2021-03-16 17:16:00
0,A50,2021-03-16 17:16:00,2021-03-16 17:18:00
0,A51,2021-03-16 17:18:00,2021-03-17 01:13:00
0,A29,2021-03-17 01:13:00,2021-03-17 12:02:00
0,A49,2021-03-17 12:02:00,2021-03-17 23:48:00
0,A47,2021-03-17 23:48:00,2021-03-18 10:18:00
0,A118,2021-03-18 10:18:00,2021-03-18 22:12:00
0,A44,2021-03-18 22:12:00,2021-03-19 12:45:00
0,A116,2021-03-19 12:45:00,2021-03-19 15:01:00
0,A54,2021-03-19 15:01:00,2021-03-20 11:37:00
0,A48,2021-03-20 11:37:00,2021-03-20 12:25:00
0,A119,2021-03-20 12:25:00,2021-03-20 13:25:00
0,A56,2021-03-20 13:25:00,2021-03-20 16:25:00
0,A1,2021-03-20 16:25:00,2021-03-21 01:00:00
