case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-24 00:00:00,2021-02-25 05:02:00
0,A43,2021-02-25 05:02:00,2021-02-25 05:42:00
0,A63,2021-02-25 05:42:00,2021-02-25 06:25:00
0,A60,2021-02-25 06:25:00,2021-02-25 10:18:00
0,A66,2021-02-25 10:18:00,2021-02-26 03:47:00
0,A46,2021-02-26 03:47:00,2021-02-26 20:45:00
0,A57,2021-02-26 20:45:00,2021-03-01 03:30:00
0,A61,2021-03-01 03:30:00,2021-03-02 00:46:00
0,A13,2021-03-02 00:46:00,2021-03-02 04:05:00
0,A58,2021-03-02 04:05:00,2021-03-03 00:33:00
0,A50,2021-03-03 00:33:00,2021-03-03 00:35:00
0,A51,2021-03-03 00:35:00,2021-03-03 08:30:00
0,A33,2021-03-03 08:30:00,2021-03-03 16:47:00
0,A49,2021-03-03 16:47:00,2021-03-04 04:33:00
0,A47,2021-03-04 04:33:00,2021-03-04 15:03:00
0,A104,2021-03-04 15:03:00,2021-03-04 21:50:00
0,A44,2021-03-04 21:50:00,2021-03-05 12:23:00
0,A116,2021-03-05 12:23:00,2021-03-05 14:39:00
0,A54,2021-03-05 14:39:00,2021-03-06 11:15:00
0,A48,2021-03-06 11:15:00,2021-03-06 12:03:00
0,A119,2021-03-06 12:03:00,2021-03-06 13:03:00
0,A56,2021-03-06 13:03:00,2021-03-06 16:03:00
0,A1,2021-03-06 16:03:00,2021-03-07 00:50:00
