case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-31 00:00:00,2021-09-01 05:02:00
0,A43,2021-09-01 05:02:00,2021-09-01 05:42:00
0,A63,2021-09-01 05:42:00,2021-09-01 06:25:00
0,A60,2021-09-01 06:25:00,2021-09-01 10:18:00
0,A65,2021-09-01 10:18:00,2021-09-01 21:47:00
0,A46,2021-09-01 21:47:00,2021-09-02 14:45:00
0,A57,2021-09-02 14:45:00,2021-09-04 21:30:00
0,A18,2021-09-04 21:30:00,2021-09-05 01:17:00
0,A58,2021-09-05 01:17:00,2021-09-05 21:45:00
0,A50,2021-09-05 21:45:00,2021-09-05 21:47:00
0,A51,2021-09-05 21:47:00,2021-09-06 05:42:00
0,A28,2021-09-06 05:42:00,2021-09-06 15:56:00
0,A8,2021-09-06 15:56:00,2021-09-06 18:47:00
0,A58,2021-09-06 18:47:00,2021-09-07 15:15:00
0,A50,2021-09-07 15:15:00,2021-09-07 15:17:00
0,A51,2021-09-07 15:17:00,2021-09-07 23:12:00
0,A36,2021-09-07 23:12:00,2021-09-08 09:38:00
0,A16,2021-09-08 09:38:00,2021-09-08 12:23:00
0,A58,2021-09-08 12:23:00,2021-09-09 08:51:00
0,A50,2021-09-09 08:51:00,2021-09-09 08:53:00
0,A51,2021-09-09 08:53:00,2021-09-09 16:48:00
0,A39,2021-09-09 16:48:00,2021-09-10 05:07:00
0,A19,2021-09-10 05:07:00,2021-09-10 13:13:00
0,A58,2021-09-10 13:13:00,2021-09-11 09:41:00
0,A50,2021-09-11 09:41:00,2021-09-11 09:43:00
0,A51,2021-09-11 09:43:00,2021-09-11 17:38:00
0,A36,2021-09-11 17:38:00,2021-09-12 04:04:00
0,A16,2021-09-12 04:04:00,2021-09-12 06:49:00
0,A58,2021-09-12 06:49:00,2021-09-13 03:17:00
0,A50,2021-09-13 03:17:00,2021-09-13 03:19:00
0,A51,2021-09-13 03:19:00,2021-09-13 11:14:00
0,A33,2021-09-13 11:14:00,2021-09-13 19:31:00
0,A49,2021-09-13 19:31:00,2021-09-14 07:17:00
0,A47,2021-09-14 07:17:00,2021-09-14 17:47:00
0,A112,2021-09-14 17:47:00,2021-09-15 03:06:00
0,A53,2021-09-15 03:06:00,2021-09-15 03:12:00
0,A45,2021-09-15 03:12:00,2021-09-15 13:09:00
0,A111,2021-09-15 13:09:00,2021-09-15 21:25:00
0,A44,2021-09-15 21:25:00,2021-09-16 11:58:00
0,A102,2021-09-16 11:58:00,2021-09-16 12:30:00
0,A119,2021-09-16 12:30:00,2021-09-16 13:30:00
0,A56,2021-09-16 13:30:00,2021-09-16 16:30:00
0,A1,2021-09-16 16:30:00,2021-09-17 01:12:00
