case_id,activity,time:timestamp:start,time:timestamp:end
1,A61,2021-07-04 01:32:00,2021-07-04 22:48:00
1,A13,2021-07-04 22:48:00,2021-07-05 02:07:00
2,A58,2021-07-04 08:05:00,2021-07-05 04:33:00
2,A50,2021-07-05 04:33:00,2021-07-05 04:35:00
0,A36,2021-07-04 18:29:00,2021-07-05 04:55:00
0,A16,2021-07-05 04:55:00,2021-07-05 07:40:00
4,A58,2021-07-04 13:21:00,2021-07-05 09:49:00
4,A50,2021-07-05 09:49:00,2021-07-05 09:51:00
3,A32,2021-07-04 20:30:00,2021-07-05 10:02:00
2,A51,2021-07-05 04:35:00,2021-07-05 12:30:00
3,A12,2021-07-05 10:02:00,2021-07-05 12:54:00
4,A51,2021-07-05 09:51:00,2021-07-05 17:46:00
2,A35,2021-07-05 12:30:00,2021-07-05 19:20:00
1,A58,2021-07-05 02:07:00,2021-07-05 22:35:00
1,A50,2021-07-05 22:35:00,2021-07-05 22:37:00
0,A58,2021-07-05 07:40:00,2021-07-06 04:08:00
0,A50,2021-07-06 04:08:00,2021-07-06 04:10:00
4,A29,2021-07-05 17:46:00,2021-07-06 04:35:00
1,A51,2021-07-05 22:37:00,2021-07-06 06:32:00
2,A49,2021-07-05 19:20:00,2021-07-06 07:06:00
3,A58,2021-07-05 12:54:00,2021-07-06 09:22:00
3,A50,2021-07-06 09:22:00,2021-07-06 09:24:00
0,A51,2021-07-06 04:10:00,2021-07-06 12:05:00
1,A37,2021-07-06 06:32:00,2021-07-06 15:56:00
4,A49,2021-07-06 04:35:00,2021-07-06 16:21:00
3,A51,2021-07-06 09:24:00,2021-07-06 17:19:00
2,A47,2021-07-06 07:06:00,2021-07-06 17:36:00
0,A31,2021-07-06 12:05:00,2021-07-06 20:46:00
0,A11,2021-07-06 20:46:00,2021-07-06 23:36:00
3,A33,2021-07-06 17:19:00,2021-07-07 01:36:00
4,A47,2021-07-06 16:21:00,2021-07-07 02:51:00
2,A112,2021-07-06 17:36:00,2021-07-07 02:55:00
2,A53,2021-07-07 02:55:00,2021-07-07 03:01:00
1,A49,2021-07-06 15:56:00,2021-07-07 03:42:00
2,A45,2021-07-07 03:01:00,2021-07-07 12:58:00
3,A49,2021-07-07 01:36:00,2021-07-07 13:22:00
1,A47,2021-07-07 03:42:00,2021-07-07 14:12:00
4,A118,2021-07-07 02:51:00,2021-07-07 14:45:00
0,A58,2021-07-06 23:36:00,2021-07-07 20:04:00
0,A50,2021-07-07 20:04:00,2021-07-07 20:06:00
2,A111,2021-07-07 12:58:00,2021-07-07 21:14:00
1,A112,2021-07-07 14:12:00,2021-07-07 23:31:00
1,A53,2021-07-07 23:31:00,2021-07-07 23:37:00
3,A47,2021-07-07 13:22:00,2021-07-07 23:52:00
0,A51,2021-07-07 20:06:00,2021-07-08 04:01:00
4,A44,2021-07-07 14:45:00,2021-07-08 05:18:00
4,A116,2021-07-08 05:18:00,2021-07-08 07:34:00
1,A45,2021-07-07 23:37:00,2021-07-08 09:34:00
2,A44,2021-07-07 21:14:00,2021-07-08 11:47:00
0,A33,2021-07-08 04:01:00,2021-07-08 12:18:00
2,A102,2021-07-08 11:47:00,2021-07-08 12:19:00
3,A105,2021-07-07 23:52:00,2021-07-08 14:26:00
1,A111,2021-07-08 09:34:00,2021-07-08 17:50:00
3,A55,2021-07-08 14:26:00,2021-07-08 22:03:00
0,A49,2021-07-08 12:18:00,2021-07-09 00:04:00
3,A103,2021-07-08 22:03:00,2021-07-09 03:36:00
4,A54,2021-07-08 07:34:00,2021-07-09 04:10:00
4,A48,2021-07-09 04:10:00,2021-07-09 04:58:00
0,A109,2021-07-09 00:04:00,2021-07-09 05:54:00
0,A53,2021-07-09 05:54:00,2021-07-09 06:00:00
1,A44,2021-07-08 17:50:00,2021-07-09 08:23:00
1,A102,2021-07-09 08:23:00,2021-07-09 08:55:00
0,A45,2021-07-09 06:00:00,2021-07-09 15:57:00
3,A54,2021-07-09 03:36:00,2021-07-10 00:12:00
0,A111,2021-07-09 15:57:00,2021-07-10 00:13:00
3,A48,2021-07-10 00:12:00,2021-07-10 01:00:00
0,A44,2021-07-10 00:13:00,2021-07-10 14:46:00
0,A102,2021-07-10 14:46:00,2021-07-10 15:18:00
2,A119,2021-07-08 12:19:00,2021-07-08 13:19:00
2,A56,2021-07-08 13:19:00,2021-07-08 16:19:00
2,A1,2021-07-08 16:19:00,2021-07-09 01:24:00
4,A119,2021-07-09 04:58:00,2021-07-09 05:58:00
4,A56,2021-07-09 05:58:00,2021-07-09 08:58:00
4,A1,2021-07-09 08:58:00,2021-07-09 17:40:00
