case_id,activity,time:timestamp:start,time:timestamp:end
0,A58,2021-12-16 09:42:00,2021-12-17 06:10:00
0,A50,2021-12-17 06:10:00,2021-12-17 06:12:00
2,A55,2021-12-17 05:43:00,2021-12-17 13:20:00
0,A51,2021-12-17 06:12:00,2021-12-17 14:07:00
3,A54,2021-12-16 20:27:00,2021-12-17 17:03:00
3,A48,2021-12-17 17:03:00,2021-12-17 17:51:00
2,A103,2021-12-17 13:20:00,2021-12-17 18:53:00
0,A29,2021-12-17 14:07:00,2021-12-18 00:56:00
0,A49,2021-12-18 00:56:00,2021-12-18 12:42:00
2,A54,2021-12-17 18:53:00,2021-12-18 15:29:00
2,A48,2021-12-18 15:29:00,2021-12-18 16:17:00
0,A47,2021-12-18 12:42:00,2021-12-18 23:12:00
0,A105,2021-12-18 23:12:00,2021-12-19 13:46:00
0,A55,2021-12-19 13:46:00,2021-12-19 21:23:00
0,A103,2021-12-19 21:23:00,2021-12-20 02:56:00
0,A54,2021-12-20 02:56:00,2021-12-20 23:32:00
0,A48,2021-12-20 23:32:00,2021-12-21 00:20:00
1,A119,2021-12-15 05:27:00,2021-12-15 06:27:00
1,A56,2021-12-15 06:27:00,2021-12-15 09:27:00
1,A1,2021-12-15 09:27:00,2021-12-15 18:08:00
4,A119,2021-12-16 12:52:00,2021-12-16 13:52:00
4,A56,2021-12-16 13:52:00,2021-12-16 16:52:00
4,A1,2021-12-16 16:52:00,2021-12-17 01:39:00
3,A119,2021-12-17 17:51:00,2021-12-17 18:51:00
3,A56,2021-12-17 18:51:00,2021-12-17 21:51:00
3,A1,2021-12-17 21:51:00,2021-12-18 07:13:00
0,A119,2021-12-21 00:20:00,2021-12-21 01:20:00
0,A56,2021-12-21 01:20:00,2021-12-21 04:20:00
0,A1,2021-12-21 04:20:00,2021-12-21 13:13:00
