case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-07-22 00:00:00,2021-07-23 05:02:00
1,A52,2021-07-22 00:00:00,2021-07-23 05:02:00
0,A43,2021-07-23 05:02:00,2021-07-23 05:42:00
1,A43,2021-07-23 05:02:00,2021-07-23 05:42:00
0,A63,2021-07-23 05:42:00,2021-07-23 06:25:00
1,A63,2021-07-23 05:42:00,2021-07-23 06:25:00
0,A60,2021-07-23 06:25:00,2021-07-23 10:18:00
1,A60,2021-07-23 06:25:00,2021-07-23 10:18:00
0,A78,2021-07-23 10:18:00,2021-07-23 10:33:00
1,A78,2021-07-23 10:18:00,2021-07-23 10:33:00
0,A46,2021-07-23 10:33:00,2021-07-24 03:31:00
1,A46,2021-07-23 10:33:00,2021-07-24 03:31:00
0,A57,2021-07-24 03:31:00,2021-07-26 10:16:00
1,A57,2021-07-24 03:31:00,2021-07-26 10:16:00
1,A15,2021-07-26 10:16:00,2021-07-26 11:22:00
0,A61,2021-07-26 10:16:00,2021-07-27 07:32:00
1,A58,2021-07-26 11:22:00,2021-07-27 07:50:00
1,A50,2021-07-27 07:50:00,2021-07-27 07:52:00
0,A13,2021-07-27 07:32:00,2021-07-27 10:51:00
1,A51,2021-07-27 07:52:00,2021-07-27 15:47:00
1,A41,2021-07-27 15:47:00,2021-07-28 01:15:00
1,A21,2021-07-28 01:15:00,2021-07-28 03:48:00
0,A58,2021-07-27 10:51:00,2021-07-28 07:19:00
0,A50,2021-07-28 07:19:00,2021-07-28 07:21:00
0,A51,2021-07-28 07:21:00,2021-07-28 15:16:00
0,A33,2021-07-28 15:16:00,2021-07-28 23:33:00
1,A58,2021-07-28 03:48:00,2021-07-29 00:16:00
1,A50,2021-07-29 00:16:00,2021-07-29 00:18:00
1,A51,2021-07-29 00:18:00,2021-07-29 08:13:00
0,A49,2021-07-28 23:33:00,2021-07-29 11:19:00
1,A36,2021-07-29 08:13:00,2021-07-29 18:39:00
1,A16,2021-07-29 18:39:00,2021-07-29 21:24:00
0,A47,2021-07-29 11:19:00,2021-07-29 21:49:00
0,A112,2021-07-29 21:49:00,2021-07-30 07:08:00
0,A53,2021-07-30 07:08:00,2021-07-30 07:14:00
0,A45,2021-07-30 07:14:00,2021-07-30 17:11:00
1,A58,2021-07-29 21:24:00,2021-07-30 17:52:00
1,A50,2021-07-30 17:52:00,2021-07-30 17:54:00
0,A111,2021-07-30 17:11:00,2021-07-31 01:27:00
1,A51,2021-07-30 17:54:00,2021-07-31 01:49:00
1,A39,2021-07-31 01:49:00,2021-07-31 14:08:00
0,A44,2021-07-31 01:27:00,2021-07-31 16:00:00
0,A102,2021-07-31 16:00:00,2021-07-31 16:32:00
1,A19,2021-07-31 14:08:00,2021-07-31 22:14:00
1,A58,2021-07-31 22:14:00,2021-08-01 18:42:00
1,A50,2021-08-01 18:42:00,2021-08-01 18:44:00
1,A51,2021-08-01 18:44:00,2021-08-02 02:39:00
1,A31,2021-08-02 02:39:00,2021-08-02 11:20:00
1,A11,2021-08-02 11:20:00,2021-08-02 14:10:00
1,A58,2021-08-02 14:10:00,2021-08-03 10:38:00
1,A50,2021-08-03 10:38:00,2021-08-03 10:40:00
1,A51,2021-08-03 10:40:00,2021-08-03 18:35:00
1,A29,2021-08-03 18:35:00,2021-08-04 05:24:00
1,A49,2021-08-04 05:24:00,2021-08-04 17:10:00
1,A47,2021-08-04 17:10:00,2021-08-05 03:40:00
1,A112,2021-08-05 03:40:00,2021-08-05 12:59:00
1,A53,2021-08-05 12:59:00,2021-08-05 13:05:00
1,A45,2021-08-05 13:05:00,2021-08-05 23:02:00
1,A2,2021-08-05 23:02:00,2021-08-06 12:53:00
1,A55,2021-08-06 12:53:00,2021-08-06 20:30:00
1,A114,2021-08-06 20:30:00,2021-08-07 03:25:00
1,A44,2021-08-07 03:25:00,2021-08-07 17:58:00
1,A102,2021-08-07 17:58:00,2021-08-07 18:30:00
0,A119,2021-07-31 16:32:00,2021-07-31 17:32:00
0,A56,2021-07-31 17:32:00,2021-07-31 20:32:00
0,A1,2021-07-31 20:32:00,2021-08-01 05:22:00
1,A119,2021-08-07 18:30:00,2021-08-07 19:30:00
1,A56,2021-08-07 19:30:00,2021-08-07 22:30:00
1,A1,2021-08-07 22:30:00,2021-08-08 07:47:00
