case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-25 00:00:00,2021-08-26 05:02:00
1,A52,2021-08-25 00:00:00,2021-08-26 05:02:00
2,A52,2021-08-25 00:00:00,2021-08-26 05:02:00
3,A52,2021-08-25 00:00:00,2021-08-26 05:02:00
4,A52,2021-08-25 00:00:00,2021-08-26 05:02:00
0,A43,2021-08-26 05:02:00,2021-08-26 05:42:00
1,A43,2021-08-26 05:02:00,2021-08-26 05:42:00
2,A43,2021-08-26 05:02:00,2021-08-26 05:42:00
3,A43,2021-08-26 05:02:00,2021-08-26 05:42:00
4,A43,2021-08-26 05:02:00,2021-08-26 05:42:00
0,A63,2021-08-26 05:42:00,2021-08-26 06:25:00
1,A63,2021-08-26 05:42:00,2021-08-26 06:25:00
2,A63,2021-08-26 05:42:00,2021-08-26 06:25:00
3,A63,2021-08-26 05:42:00,2021-08-26 06:25:00
4,A63,2021-08-26 05:42:00,2021-08-26 06:25:00
0,A60,2021-08-26 06:25:00,2021-08-26 10:18:00
1,A60,2021-08-26 06:25:00,2021-08-26 10:18:00
2,A60,2021-08-26 06:25:00,2021-08-26 10:18:00
3,A60,2021-08-26 06:25:00,2021-08-26 10:18:00
4,A60,2021-08-26 06:25:00,2021-08-26 10:18:00
4,A78,2021-08-26 10:18:00,2021-08-26 10:33:00
2,A79,2021-08-26 10:18:00,2021-08-26 13:46:00
4,A46,2021-08-26 10:33:00,2021-08-27 03:31:00
1,A96,2021-08-26 10:18:00,2021-08-27 06:03:00
2,A46,2021-08-26 13:46:00,2021-08-27 06:44:00
1,A46,2021-08-27 06:03:00,2021-08-27 23:01:00
3,A67,2021-08-26 10:18:00,2021-08-28 01:49:00
3,A46,2021-08-28 01:49:00,2021-08-28 18:47:00
0,A75,2021-08-26 10:18:00,2021-08-29 06:23:00
4,A57,2021-08-27 03:31:00,2021-08-29 10:16:00
2,A57,2021-08-27 06:44:00,2021-08-29 13:29:00
0,A46,2021-08-29 06:23:00,2021-08-29 23:21:00
1,A57,2021-08-27 23:01:00,2021-08-30 05:46:00
4,A61,2021-08-29 10:16:00,2021-08-30 07:32:00
2,A61,2021-08-29 13:29:00,2021-08-30 10:45:00
4,A13,2021-08-30 07:32:00,2021-08-30 10:51:00
2,A13,2021-08-30 10:45:00,2021-08-30 14:04:00
3,A57,2021-08-28 18:47:00,2021-08-31 01:32:00
1,A61,2021-08-30 05:46:00,2021-08-31 03:02:00
3,A18,2021-08-31 01:32:00,2021-08-31 05:19:00
1,A13,2021-08-31 03:02:00,2021-08-31 06:21:00
4,A58,2021-08-30 10:51:00,2021-08-31 07:19:00
4,A50,2021-08-31 07:19:00,2021-08-31 07:21:00
2,A58,2021-08-30 14:04:00,2021-08-31 10:32:00
2,A50,2021-08-31 10:32:00,2021-08-31 10:34:00
4,A51,2021-08-31 07:21:00,2021-08-31 15:16:00
2,A51,2021-08-31 10:34:00,2021-08-31 18:29:00
4,A36,2021-08-31 15:16:00,2021-09-01 01:42:00
3,A58,2021-08-31 05:19:00,2021-09-01 01:47:00
3,A50,2021-09-01 01:47:00,2021-09-01 01:49:00
1,A58,2021-08-31 06:21:00,2021-09-01 02:49:00
1,A50,2021-09-01 02:49:00,2021-09-01 02:51:00
2,A41,2021-08-31 18:29:00,2021-09-01 03:57:00
4,A16,2021-09-01 01:42:00,2021-09-01 04:27:00
0,A57,2021-08-29 23:21:00,2021-09-01 06:06:00
2,A21,2021-09-01 03:57:00,2021-09-01 06:30:00
3,A51,2021-09-01 01:49:00,2021-09-01 09:44:00
1,A51,2021-09-01 02:51:00,2021-09-01 10:46:00
1,A28,2021-09-01 10:46:00,2021-09-01 21:00:00
1,A8,2021-09-01 21:00:00,2021-09-01 23:51:00
3,A38,2021-09-01 09:44:00,2021-09-02 00:30:00
4,A58,2021-09-01 04:27:00,2021-09-02 00:55:00
4,A50,2021-09-02 00:55:00,2021-09-02 00:57:00
2,A58,2021-09-01 06:30:00,2021-09-02 02:58:00
2,A50,2021-09-02 02:58:00,2021-09-02 03:00:00
0,A61,2021-09-01 06:06:00,2021-09-02 03:22:00
0,A13,2021-09-02 03:22:00,2021-09-02 06:41:00
4,A51,2021-09-02 00:57:00,2021-09-02 08:52:00
2,A51,2021-09-02 03:00:00,2021-09-02 10:55:00
3,A49,2021-09-02 00:30:00,2021-09-02 12:16:00
4,A35,2021-09-02 08:52:00,2021-09-02 15:42:00
2,A33,2021-09-02 10:55:00,2021-09-02 19:12:00
1,A58,2021-09-01 23:51:00,2021-09-02 20:19:00
1,A50,2021-09-02 20:19:00,2021-09-02 20:21:00
3,A47,2021-09-02 12:16:00,2021-09-02 22:46:00
0,A58,2021-09-02 06:41:00,2021-09-03 03:09:00
0,A50,2021-09-03 03:09:00,2021-09-03 03:11:00
4,A49,2021-09-02 15:42:00,2021-09-03 03:28:00
1,A51,2021-09-02 20:21:00,2021-09-03 04:16:00
2,A49,2021-09-02 19:12:00,2021-09-03 06:58:00
0,A51,2021-09-03 03:11:00,2021-09-03 11:06:00
3,A106,2021-09-02 22:46:00,2021-09-03 13:11:00
