case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-12 00:00:00,2021-08-13 05:02:00
1,A52,2021-08-12 00:00:00,2021-08-13 05:02:00
0,A43,2021-08-13 05:02:00,2021-08-13 05:42:00
1,A43,2021-08-13 05:02:00,2021-08-13 05:42:00
0,A63,2021-08-13 05:42:00,2021-08-13 06:25:00
1,A63,2021-08-13 05:42:00,2021-08-13 06:25:00
0,A60,2021-08-13 06:25:00,2021-08-13 10:18:00
1,A60,2021-08-13 06:25:00,2021-08-13 10:18:00
0,A67,2021-08-13 10:18:00,2021-08-15 01:49:00
0,A46,2021-08-15 01:49:00,2021-08-15 18:47:00
1,A75,2021-08-13 10:18:00,2021-08-16 06:23:00
1,A46,2021-08-16 06:23:00,2021-08-16 23:21:00
0,A57,2021-08-15 18:47:00,2021-08-18 01:32:00
0,A61,2021-08-18 01:32:00,2021-08-18 22:48:00
0,A13,2021-08-18 22:48:00,2021-08-19 02:07:00
1,A57,2021-08-16 23:21:00,2021-08-19 06:06:00
0,A58,2021-08-19 02:07:00,2021-08-19 22:35:00
0,A50,2021-08-19 22:35:00,2021-08-19 22:37:00
1,A61,2021-08-19 06:06:00,2021-08-20 03:22:00
0,A51,2021-08-19 22:37:00,2021-08-20 06:32:00
1,A13,2021-08-20 03:22:00,2021-08-20 06:41:00
0,A23,2021-08-20 06:32:00,2021-08-20 19:02:00
1,A58,2021-08-20 06:41:00,2021-08-21 03:09:00
1,A50,2021-08-21 03:09:00,2021-08-21 03:11:00
0,A49,2021-08-20 19:02:00,2021-08-21 06:48:00
1,A51,2021-08-21 03:11:00,2021-08-21 11:06:00
0,A47,2021-08-21 06:48:00,2021-08-21 17:18:00
1,A33,2021-08-21 11:06:00,2021-08-21 19:23:00
0,A112,2021-08-21 17:18:00,2021-08-22 02:37:00
0,A53,2021-08-22 02:37:00,2021-08-22 02:43:00
1,A49,2021-08-21 19:23:00,2021-08-22 07:09:00
0,A45,2021-08-22 02:43:00,2021-08-22 12:40:00
1,A47,2021-08-22 07:09:00,2021-08-22 17:39:00
0,A111,2021-08-22 12:40:00,2021-08-22 20:56:00
1,A113,2021-08-22 17:39:00,2021-08-23 09:10:00
1,A53,2021-08-23 09:10:00,2021-08-23 09:16:00
0,A44,2021-08-22 20:56:00,2021-08-23 11:29:00
0,A102,2021-08-23 11:29:00,2021-08-23 12:01:00
1,A45,2021-08-23 09:16:00,2021-08-23 19:13:00
1,A111,2021-08-23 19:13:00,2021-08-24 03:29:00
1,A44,2021-08-24 03:29:00,2021-08-24 18:02:00
1,A102,2021-08-24 18:02:00,2021-08-24 18:34:00
0,A119,2021-08-23 12:01:00,2021-08-23 13:01:00
0,A56,2021-08-23 13:01:00,2021-08-23 16:01:00
0,A1,2021-08-23 16:01:00,2021-08-24 00:46:00
1,A119,2021-08-24 18:34:00,2021-08-24 19:34:00
1,A56,2021-08-24 19:34:00,2021-08-24 22:34:00
1,A1,2021-08-24 22:34:00,2021-08-25 07:48:00
