case_id,activity,time:timestamp:start,time:timestamp:end
3,A111,2021-03-23 05:42:00,2021-03-23 13:58:00
1,A33,2021-03-23 06:02:00,2021-03-23 14:19:00
1,A49,2021-03-23 14:19:00,2021-03-24 02:05:00
3,A44,2021-03-23 13:58:00,2021-03-24 04:31:00
3,A116,2021-03-24 04:31:00,2021-03-24 06:47:00
1,A109,2021-03-24 02:05:00,2021-03-24 07:55:00
1,A53,2021-03-24 07:55:00,2021-03-24 08:01:00
1,A45,2021-03-24 08:01:00,2021-03-24 17:58:00
1,A111,2021-03-24 17:58:00,2021-03-25 02:14:00
3,A54,2021-03-24 06:47:00,2021-03-25 03:23:00
3,A48,2021-03-25 03:23:00,2021-03-25 04:11:00
0,A110,2021-03-23 00:57:00,2021-03-25 08:57:00
0,A55,2021-03-25 08:57:00,2021-03-25 16:34:00
1,A44,2021-03-25 02:14:00,2021-03-25 16:47:00
0,A103,2021-03-25 16:34:00,2021-03-25 22:07:00
1,A107,2021-03-25 16:47:00,2021-03-26 01:08:00
0,A54,2021-03-25 22:07:00,2021-03-26 18:43:00
0,A48,2021-03-26 18:43:00,2021-03-26 19:31:00
1,A54,2021-03-26 01:08:00,2021-03-26 21:44:00
1,A48,2021-03-26 21:44:00,2021-03-26 22:32:00
2,A119,2021-03-21 12:12:00,2021-03-21 13:12:00
2,A56,2021-03-21 13:12:00,2021-03-21 16:12:00
2,A1,2021-03-21 16:12:00,2021-03-22 01:39:00
3,A119,2021-03-25 04:11:00,2021-03-25 05:11:00
3,A56,2021-03-25 05:11:00,2021-03-25 08:11:00
3,A1,2021-03-25 08:11:00,2021-03-25 16:44:00
1,A119,2021-03-26 22:32:00,2021-03-26 23:32:00
1,A56,2021-03-26 23:32:00,2021-03-27 02:32:00
1,A1,2021-03-27 02:32:00,2021-03-27 11:07:00
