case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-22 00:00:00,2021-03-23 05:02:00
1,A52,2021-03-22 00:00:00,2021-03-23 05:02:00
0,A43,2021-03-23 05:02:00,2021-03-23 05:42:00
1,A43,2021-03-23 05:02:00,2021-03-23 05:42:00
0,A63,2021-03-23 05:42:00,2021-03-23 06:25:00
1,A63,2021-03-23 05:42:00,2021-03-23 06:25:00
0,A60,2021-03-23 06:25:00,2021-03-23 10:18:00
1,A60,2021-03-23 06:25:00,2021-03-23 10:18:00
1,A82,2021-03-23 10:18:00,2021-03-23 15:47:00
0,A66,2021-03-23 10:18:00,2021-03-24 03:47:00
1,A46,2021-03-23 15:47:00,2021-03-24 08:45:00
0,A46,2021-03-24 03:47:00,2021-03-24 20:45:00
1,A57,2021-03-24 08:45:00,2021-03-26 15:30:00
0,A57,2021-03-24 20:45:00,2021-03-27 03:30:00
0,A15,2021-03-27 03:30:00,2021-03-27 04:36:00
1,A61,2021-03-26 15:30:00,2021-03-27 12:46:00
1,A13,2021-03-27 12:46:00,2021-03-27 16:05:00
0,A58,2021-03-27 04:36:00,2021-03-28 01:04:00
0,A50,2021-03-28 01:04:00,2021-03-28 01:06:00
0,A51,2021-03-28 01:06:00,2021-03-28 09:01:00
1,A58,2021-03-27 16:05:00,2021-03-28 12:33:00
1,A50,2021-03-28 12:33:00,2021-03-28 12:35:00
0,A33,2021-03-28 09:01:00,2021-03-28 17:18:00
1,A51,2021-03-28 12:35:00,2021-03-28 20:30:00
0,A49,2021-03-28 17:18:00,2021-03-29 05:04:00
1,A28,2021-03-28 20:30:00,2021-03-29 06:44:00
1,A8,2021-03-29 06:44:00,2021-03-29 09:35:00
0,A47,2021-03-29 05:04:00,2021-03-29 15:34:00
0,A117,2021-03-29 15:34:00,2021-03-30 02:20:00
1,A58,2021-03-29 09:35:00,2021-03-30 06:03:00
1,A50,2021-03-30 06:03:00,2021-03-30 06:05:00
0,A55,2021-03-30 02:20:00,2021-03-30 09:57:00
1,A51,2021-03-30 06:05:00,2021-03-30 14:00:00
0,A103,2021-03-30 09:57:00,2021-03-30 15:30:00
1,A31,2021-03-30 14:00:00,2021-03-30 22:41:00
1,A11,2021-03-30 22:41:00,2021-03-31 01:31:00
0,A54,2021-03-30 15:30:00,2021-03-31 12:06:00
0,A48,2021-03-31 12:06:00,2021-03-31 12:54:00
1,A58,2021-03-31 01:31:00,2021-03-31 21:59:00
1,A50,2021-03-31 21:59:00,2021-03-31 22:01:00
1,A51,2021-03-31 22:01:00,2021-04-01 05:56:00
1,A36,2021-04-01 05:56:00,2021-04-01 16:22:00
1,A16,2021-04-01 16:22:00,2021-04-01 19:07:00
1,A58,2021-04-01 19:07:00,2021-04-02 15:35:00
1,A50,2021-04-02 15:35:00,2021-04-02 15:37:00
1,A51,2021-04-02 15:37:00,2021-04-02 23:32:00
1,A28,2021-04-02 23:32:00,2021-04-03 09:46:00
1,A8,2021-04-03 09:46:00,2021-04-03 12:37:00
1,A58,2021-04-03 12:37:00,2021-04-04 09:05:00
1,A50,2021-04-04 09:05:00,2021-04-04 09:07:00
1,A51,2021-04-04 09:07:00,2021-04-04 17:02:00
1,A33,2021-04-04 17:02:00,2021-04-05 01:19:00
1,A49,2021-04-05 01:19:00,2021-04-05 13:05:00
1,A47,2021-04-05 13:05:00,2021-04-05 23:35:00
1,A104,2021-04-05 23:35:00,2021-04-06 06:22:00
1,A44,2021-04-06 06:22:00,2021-04-06 20:55:00
1,A102,2021-04-06 20:55:00,2021-04-06 21:27:00
0,A119,2021-03-31 12:54:00,2021-03-31 13:54:00
0,A56,2021-03-31 13:54:00,2021-03-31 16:54:00
0,A1,2021-03-31 16:54:00,2021-04-01 01:52:00
