case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-04-22 00:00:00,2021-04-23 05:02:00
0,A43,2021-04-23 05:02:00,2021-04-23 05:42:00
0,A63,2021-04-23 05:42:00,2021-04-23 06:25:00
0,A60,2021-04-23 06:25:00,2021-04-23 10:18:00
0,A92,2021-04-23 10:18:00,2021-04-23 10:20:00
0,A98,2021-04-23 10:20:00,2021-04-24 13:20:00
0,A9,2021-04-24 13:20:00,2021-04-24 15:03:00
0,A58,2021-04-24 15:03:00,2021-04-25 11:31:00
0,A50,2021-04-25 11:31:00,2021-04-25 11:33:00
0,A51,2021-04-25 11:33:00,2021-04-25 19:28:00
0,A41,2021-04-25 19:28:00,2021-04-26 04:56:00
0,A21,2021-04-26 04:56:00,2021-04-26 07:29:00
0,A58,2021-04-26 07:29:00,2021-04-27 03:57:00
0,A50,2021-04-27 03:57:00,2021-04-27 03:59:00
0,A51,2021-04-27 03:59:00,2021-04-27 11:54:00
0,A27,2021-04-27 11:54:00,2021-04-27 18:10:00
0,A7,2021-04-27 18:10:00,2021-04-27 22:28:00
0,A58,2021-04-27 22:28:00,2021-04-28 18:56:00
0,A50,2021-04-28 18:56:00,2021-04-28 18:58:00
0,A51,2021-04-28 18:58:00,2021-04-29 02:53:00
0,A38,2021-04-29 02:53:00,2021-04-29 17:39:00
0,A49,2021-04-29 17:39:00,2021-04-30 05:25:00
0,A47,2021-04-30 05:25:00,2021-04-30 15:55:00
0,A105,2021-04-30 15:55:00,2021-05-01 06:29:00
0,A55,2021-05-01 06:29:00,2021-05-01 14:06:00
0,A114,2021-05-01 14:06:00,2021-05-01 21:01:00
0,A44,2021-05-01 21:01:00,2021-05-02 11:34:00
0,A102,2021-05-02 11:34:00,2021-05-02 12:06:00
