case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-04-15 00:00:00,2021-04-16 05:02:00
1,A52,2021-04-15 00:00:00,2021-04-16 05:02:00
0,A43,2021-04-16 05:02:00,2021-04-16 05:42:00
1,A43,2021-04-16 05:02:00,2021-04-16 05:42:00
0,A63,2021-04-16 05:42:00,2021-04-16 06:25:00
1,A63,2021-04-16 05:42:00,2021-04-16 06:25:00
0,A60,2021-04-16 06:25:00,2021-04-16 10:18:00
1,A60,2021-04-16 06:25:00,2021-04-16 10:18:00
0,A79,2021-04-16 10:18:00,2021-04-16 13:46:00
0,A46,2021-04-16 13:46:00,2021-04-17 06:44:00
1,A67,2021-04-16 10:18:00,2021-04-18 01:49:00
1,A46,2021-04-18 01:49:00,2021-04-18 18:47:00
0,A57,2021-04-17 06:44:00,2021-04-19 13:29:00
0,A61,2021-04-19 13:29:00,2021-04-20 10:45:00
0,A13,2021-04-20 10:45:00,2021-04-20 14:04:00
1,A57,2021-04-18 18:47:00,2021-04-21 01:32:00
0,A58,2021-04-20 14:04:00,2021-04-21 10:32:00
0,A50,2021-04-21 10:32:00,2021-04-21 10:34:00
0,A51,2021-04-21 10:34:00,2021-04-21 18:29:00
1,A61,2021-04-21 01:32:00,2021-04-21 22:48:00
1,A13,2021-04-21 22:48:00,2021-04-22 02:07:00
0,A32,2021-04-21 18:29:00,2021-04-22 08:01:00
0,A12,2021-04-22 08:01:00,2021-04-22 10:53:00
1,A58,2021-04-22 02:07:00,2021-04-22 22:35:00
1,A50,2021-04-22 22:35:00,2021-04-22 22:37:00
1,A51,2021-04-22 22:37:00,2021-04-23 06:32:00
0,A58,2021-04-22 10:53:00,2021-04-23 07:21:00
0,A50,2021-04-23 07:21:00,2021-04-23 07:23:00
1,A33,2021-04-23 06:32:00,2021-04-23 14:49:00
0,A51,2021-04-23 07:23:00,2021-04-23 15:18:00
0,A29,2021-04-23 15:18:00,2021-04-24 02:07:00
1,A49,2021-04-23 14:49:00,2021-04-24 02:35:00
1,A109,2021-04-24 02:35:00,2021-04-24 08:25:00
1,A53,2021-04-24 08:25:00,2021-04-24 08:31:00
0,A49,2021-04-24 02:07:00,2021-04-24 13:53:00
1,A45,2021-04-24 08:31:00,2021-04-24 18:28:00
0,A109,2021-04-24 13:53:00,2021-04-24 19:43:00
0,A53,2021-04-24 19:43:00,2021-04-24 19:49:00
1,A111,2021-04-24 18:28:00,2021-04-25 02:44:00
0,A45,2021-04-24 19:49:00,2021-04-25 05:46:00
1,A44,2021-04-25 02:44:00,2021-04-25 17:17:00
1,A102,2021-04-25 17:17:00,2021-04-25 17:49:00
0,A101,2021-04-25 05:46:00,2021-04-26 12:39:00
0,A55,2021-04-26 12:39:00,2021-04-26 20:16:00
0,A103,2021-04-26 20:16:00,2021-04-27 01:49:00
0,A54,2021-04-27 01:49:00,2021-04-27 22:25:00
0,A48,2021-04-27 22:25:00,2021-04-27 23:13:00
1,A119,2021-04-25 17:49:00,2021-04-25 18:49:00
1,A56,2021-04-25 18:49:00,2021-04-25 21:49:00
1,A1,2021-04-25 21:49:00,2021-04-26 07:07:00
0,A119,2021-04-27 23:13:00,2021-04-28 00:13:00
0,A56,2021-04-28 00:13:00,2021-04-28 03:13:00
0,A1,2021-04-28 03:13:00,2021-04-28 12:01:00
