case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-11-02 00:00:00,2021-11-03 05:02:00
0,A43,2021-11-03 05:02:00,2021-11-03 05:42:00
0,A63,2021-11-03 05:42:00,2021-11-03 06:25:00
0,A60,2021-11-03 06:25:00,2021-11-03 10:18:00
0,A87,2021-11-03 10:18:00,2021-11-04 06:19:00
0,A46,2021-11-04 06:19:00,2021-11-04 23:17:00
0,A57,2021-11-04 23:17:00,2021-11-07 06:02:00
0,A18,2021-11-07 06:02:00,2021-11-07 09:49:00
0,A58,2021-11-07 09:49:00,2021-11-08 06:17:00
0,A50,2021-11-08 06:17:00,2021-11-08 06:19:00
0,A51,2021-11-08 06:19:00,2021-11-08 14:14:00
0,A39,2021-11-08 14:14:00,2021-11-09 02:33:00
0,A19,2021-11-09 02:33:00,2021-11-09 10:39:00
0,A58,2021-11-09 10:39:00,2021-11-10 07:07:00
0,A50,2021-11-10 07:07:00,2021-11-10 07:09:00
0,A51,2021-11-10 07:09:00,2021-11-10 15:04:00
0,A28,2021-11-10 15:04:00,2021-11-11 01:18:00
0,A8,2021-11-11 01:18:00,2021-11-11 04:09:00
0,A58,2021-11-11 04:09:00,2021-11-12 00:37:00
0,A50,2021-11-12 00:37:00,2021-11-12 00:39:00
0,A51,2021-11-12 00:39:00,2021-11-12 08:34:00
0,A32,2021-11-12 08:34:00,2021-11-12 22:06:00
0,A12,2021-11-12 22:06:00,2021-11-13 00:58:00
0,A58,2021-11-13 00:58:00,2021-11-13 21:26:00
0,A50,2021-11-13 21:26:00,2021-11-13 21:28:00
0,A51,2021-11-13 21:28:00,2021-11-14 05:23:00
0,A32,2021-11-14 05:23:00,2021-11-14 18:55:00
0,A12,2021-11-14 18:55:00,2021-11-14 21:47:00
0,A58,2021-11-14 21:47:00,2021-11-15 18:15:00
0,A50,2021-11-15 18:15:00,2021-11-15 18:17:00
0,A51,2021-11-15 18:17:00,2021-11-16 02:12:00
0,A36,2021-11-16 02:12:00,2021-11-16 12:38:00
0,A16,2021-11-16 12:38:00,2021-11-16 15:23:00
0,A58,2021-11-16 15:23:00,2021-11-17 11:51:00
0,A50,2021-11-17 11:51:00,2021-11-17 11:53:00
0,A51,2021-11-17 11:53:00,2021-11-17 19:48:00
0,A32,2021-11-17 19:48:00,2021-11-18 09:20:00
0,A12,2021-11-18 09:20:00,2021-11-18 12:12:00
0,A58,2021-11-18 12:12:00,2021-11-19 08:40:00
0,A50,2021-11-19 08:40:00,2021-11-19 08:42:00
0,A51,2021-11-19 08:42:00,2021-11-19 16:37:00
0,A28,2021-11-19 16:37:00,2021-11-20 02:51:00
0,A8,2021-11-20 02:51:00,2021-11-20 05:42:00
0,A58,2021-11-20 05:42:00,2021-11-21 02:10:00
0,A50,2021-11-21 02:10:00,2021-11-21 02:12:00
0,A51,2021-11-21 02:12:00,2021-11-21 10:07:00
0,A33,2021-11-21 10:07:00,2021-11-21 18:24:00
0,A49,2021-11-21 18:24:00,2021-11-22 06:10:00
0,A47,2021-11-22 06:10:00,2021-11-22 16:40:00
0,A112,2021-11-22 16:40:00,2021-11-23 01:59:00
0,A53,2021-11-23 01:59:00,2021-11-23 02:05:00
0,A45,2021-11-23 02:05:00,2021-11-23 12:02:00
0,A111,2021-11-23 12:02:00,2021-11-23 20:18:00
0,A44,2021-11-23 20:18:00,2021-11-24 10:51:00
0,A102,2021-11-24 10:51:00,2021-11-24 11:23:00
0,A119,2021-11-24 11:23:00,2021-11-24 12:23:00
0,A56,2021-11-24 12:23:00,2021-11-24 15:23:00
0,A1,2021-11-24 15:23:00,2021-11-24 23:54:00
