case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-09-07 00:00:00,2021-09-08 05:02:00
1,A52,2021-09-07 00:00:00,2021-09-08 05:02:00
2,A52,2021-09-07 00:00:00,2021-09-08 05:02:00
3,A52,2021-09-07 00:00:00,2021-09-08 05:02:00
0,A43,2021-09-08 05:02:00,2021-09-08 05:42:00
1,A43,2021-09-08 05:02:00,2021-09-08 05:42:00
2,A43,2021-09-08 05:02:00,2021-09-08 05:42:00
3,A43,2021-09-08 05:02:00,2021-09-08 05:42:00
0,A63,2021-09-08 05:42:00,2021-09-08 06:25:00
1,A63,2021-09-08 05:42:00,2021-09-08 06:25:00
2,A63,2021-09-08 05:42:00,2021-09-08 06:25:00
3,A63,2021-09-08 05:42:00,2021-09-08 06:25:00
0,A60,2021-09-08 06:25:00,2021-09-08 10:18:00
1,A60,2021-09-08 06:25:00,2021-09-08 10:18:00
2,A60,2021-09-08 06:25:00,2021-09-08 10:18:00
3,A60,2021-09-08 06:25:00,2021-09-08 10:18:00
1,A82,2021-09-08 10:18:00,2021-09-08 15:47:00
2,A66,2021-09-08 10:18:00,2021-09-09 03:47:00
3,A66,2021-09-08 10:18:00,2021-09-09 03:47:00
0,A96,2021-09-08 10:18:00,2021-09-09 06:03:00
1,A46,2021-09-08 15:47:00,2021-09-09 08:45:00
2,A46,2021-09-09 03:47:00,2021-09-09 20:45:00
3,A46,2021-09-09 03:47:00,2021-09-09 20:45:00
0,A46,2021-09-09 06:03:00,2021-09-09 23:01:00
1,A57,2021-09-09 08:45:00,2021-09-11 15:30:00
2,A57,2021-09-09 20:45:00,2021-09-12 03:30:00
3,A57,2021-09-09 20:45:00,2021-09-12 03:30:00
0,A57,2021-09-09 23:01:00,2021-09-12 05:46:00
0,A15,2021-09-12 05:46:00,2021-09-12 06:52:00
1,A61,2021-09-11 15:30:00,2021-09-12 12:46:00
1,A13,2021-09-12 12:46:00,2021-09-12 16:05:00
2,A61,2021-09-12 03:30:00,2021-09-13 00:46:00
3,A61,2021-09-12 03:30:00,2021-09-13 00:46:00
0,A58,2021-09-12 06:52:00,2021-09-13 03:20:00
0,A50,2021-09-13 03:20:00,2021-09-13 03:22:00
