case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-11-26 00:00:00,2021-11-27 05:02:00
1,A52,2021-11-26 00:00:00,2021-11-27 05:02:00
0,A43,2021-11-27 05:02:00,2021-11-27 05:42:00
1,A43,2021-11-27 05:02:00,2021-11-27 05:42:00
0,A63,2021-11-27 05:42:00,2021-11-27 06:25:00
1,A63,2021-11-27 05:42:00,2021-11-27 06:25:00
0,A60,2021-11-27 06:25:00,2021-11-27 10:18:00
1,A60,2021-11-27 06:25:00,2021-11-27 10:18:00
0,A78,2021-11-27 10:18:00,2021-11-27 10:33:00
1,A79,2021-11-27 10:18:00,2021-11-27 13:46:00
0,A46,2021-11-27 10:33:00,2021-11-28 03:31:00
1,A46,2021-11-27 13:46:00,2021-11-28 06:44:00
0,A57,2021-11-28 03:31:00,2021-11-30 10:16:00
1,A57,2021-11-28 06:44:00,2021-11-30 13:29:00
1,A15,2021-11-30 13:29:00,2021-11-30 14:35:00
0,A61,2021-11-30 10:16:00,2021-12-01 07:32:00
0,A13,2021-12-01 07:32:00,2021-12-01 10:51:00
1,A58,2021-11-30 14:35:00,2021-12-01 11:03:00
1,A50,2021-12-01 11:03:00,2021-12-01 11:05:00
1,A51,2021-12-01 11:05:00,2021-12-01 19:00:00
1,A33,2021-12-01 19:00:00,2021-12-02 03:17:00
0,A58,2021-12-01 10:51:00,2021-12-02 07:19:00
0,A50,2021-12-02 07:19:00,2021-12-02 07:21:00
1,A49,2021-12-02 03:17:00,2021-12-02 15:03:00
0,A51,2021-12-02 07:21:00,2021-12-02 15:16:00
1,A47,2021-12-02 15:03:00,2021-12-03 01:33:00
0,A36,2021-12-02 15:16:00,2021-12-03 01:42:00
0,A16,2021-12-03 01:42:00,2021-12-03 04:27:00
1,A112,2021-12-03 01:33:00,2021-12-03 10:52:00
1,A53,2021-12-03 10:52:00,2021-12-03 10:58:00
1,A45,2021-12-03 10:58:00,2021-12-03 20:55:00
0,A58,2021-12-03 04:27:00,2021-12-04 00:55:00
0,A50,2021-12-04 00:55:00,2021-12-04 00:57:00
1,A111,2021-12-03 20:55:00,2021-12-04 05:11:00
0,A51,2021-12-04 00:57:00,2021-12-04 08:52:00
0,A36,2021-12-04 08:52:00,2021-12-04 19:18:00
1,A44,2021-12-04 05:11:00,2021-12-04 19:44:00
1,A102,2021-12-04 19:44:00,2021-12-04 20:16:00
0,A16,2021-12-04 19:18:00,2021-12-04 22:03:00
0,A58,2021-12-04 22:03:00,2021-12-05 18:31:00
0,A50,2021-12-05 18:31:00,2021-12-05 18:33:00
0,A51,2021-12-05 18:33:00,2021-12-06 02:28:00
0,A29,2021-12-06 02:28:00,2021-12-06 13:17:00
0,A49,2021-12-06 13:17:00,2021-12-07 01:03:00
0,A47,2021-12-07 01:03:00,2021-12-07 11:33:00
0,A106,2021-12-07 11:33:00,2021-12-08 01:58:00
0,A44,2021-12-08 01:58:00,2021-12-08 16:31:00
0,A102,2021-12-08 16:31:00,2021-12-08 17:03:00
1,A119,2021-12-04 20:16:00,2021-12-04 21:16:00
1,A56,2021-12-04 21:16:00,2021-12-05 00:16:00
1,A1,2021-12-05 00:16:00,2021-12-05 09:32:00
0,A119,2021-12-08 17:03:00,2021-12-08 18:03:00
0,A56,2021-12-08 18:03:00,2021-12-08 21:03:00
0,A1,2021-12-08 21:03:00,2021-12-09 06:30:00
