case_id,activity,time:timestamp:start,time:timestamp:end
1,A58,2021-03-31 20:53:00,2021-04-01 17:21:00
1,A50,2021-04-01 17:21:00,2021-04-01 17:23:00
0,A36,2021-04-01 11:16:00,2021-04-01 21:42:00
0,A16,2021-04-01 21:42:00,2021-04-02 00:27:00
1,A51,2021-04-01 17:23:00,2021-04-02 01:18:00
1,A41,2021-04-02 01:18:00,2021-04-02 10:46:00
1,A21,2021-04-02 10:46:00,2021-04-02 13:19:00
0,A58,2021-04-02 00:27:00,2021-04-02 20:55:00
0,A50,2021-04-02 20:55:00,2021-04-02 20:57:00
0,A51,2021-04-02 20:57:00,2021-04-03 04:52:00
1,A58,2021-04-02 13:19:00,2021-04-03 09:47:00
1,A50,2021-04-03 09:47:00,2021-04-03 09:49:00
0,A39,2021-04-03 04:52:00,2021-04-03 17:11:00
1,A51,2021-04-03 09:49:00,2021-04-03 17:44:00
0,A19,2021-04-03 17:11:00,2021-04-04 01:17:00
1,A32,2021-04-03 17:44:00,2021-04-04 07:16:00
1,A12,2021-04-04 07:16:00,2021-04-04 10:08:00
0,A58,2021-04-04 01:17:00,2021-04-04 21:45:00
0,A50,2021-04-04 21:45:00,2021-04-04 21:47:00
0,A51,2021-04-04 21:47:00,2021-04-05 05:42:00
1,A58,2021-04-04 10:08:00,2021-04-05 06:36:00
1,A50,2021-04-05 06:36:00,2021-04-05 06:38:00
0,A33,2021-04-05 05:42:00,2021-04-05 13:59:00
1,A51,2021-04-05 06:38:00,2021-04-05 14:33:00
1,A36,2021-04-05 14:33:00,2021-04-06 00:59:00
0,A49,2021-04-05 13:59:00,2021-04-06 01:45:00
1,A16,2021-04-06 00:59:00,2021-04-06 03:44:00
0,A47,2021-04-06 01:45:00,2021-04-06 12:15:00
1,A58,2021-04-06 03:44:00,2021-04-07 00:12:00
1,A50,2021-04-07 00:12:00,2021-04-07 00:14:00
0,A105,2021-04-06 12:15:00,2021-04-07 02:49:00
1,A51,2021-04-07 00:14:00,2021-04-07 08:09:00
0,A55,2021-04-07 02:49:00,2021-04-07 10:26:00
1,A31,2021-04-07 08:09:00,2021-04-07 16:50:00
0,A114,2021-04-07 10:26:00,2021-04-07 17:21:00
1,A11,2021-04-07 16:50:00,2021-04-07 19:40:00
0,A44,2021-04-07 17:21:00,2021-04-08 07:54:00
0,A102,2021-04-08 07:54:00,2021-04-08 08:26:00
1,A58,2021-04-07 19:40:00,2021-04-08 16:08:00
1,A50,2021-04-08 16:08:00,2021-04-08 16:10:00
1,A51,2021-04-08 16:10:00,2021-04-09 00:05:00
1,A33,2021-04-09 00:05:00,2021-04-09 08:22:00
1,A49,2021-04-09 08:22:00,2021-04-09 20:08:00
1,A47,2021-04-09 20:08:00,2021-04-10 06:38:00
1,A117,2021-04-10 06:38:00,2021-04-10 17:24:00
1,A55,2021-04-10 17:24:00,2021-04-11 01:01:00
1,A114,2021-04-11 01:01:00,2021-04-11 07:56:00
1,A44,2021-04-11 07:56:00,2021-04-11 22:29:00
1,A102,2021-04-11 22:29:00,2021-04-11 23:01:00
0,A119,2021-04-08 08:26:00,2021-04-08 09:26:00
0,A56,2021-04-08 09:26:00,2021-04-08 12:26:00
0,A1,2021-04-08 12:26:00,2021-04-08 21:18:00
1,A119,2021-04-11 23:01:00,2021-04-12 00:01:00
1,A56,2021-04-12 00:01:00,2021-04-12 03:01:00
1,A1,2021-04-12 03:01:00,2021-04-12 11:52:00
