case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-03 00:00:00,2021-02-04 05:02:00
1,A52,2021-02-03 00:00:00,2021-02-04 05:02:00
2,A52,2021-02-03 00:00:00,2021-02-04 05:02:00
3,A52,2021-02-03 00:00:00,2021-02-04 05:02:00
4,A52,2021-02-03 00:00:00,2021-02-04 05:02:00
0,A43,2021-02-04 05:02:00,2021-02-04 05:42:00
1,A43,2021-02-04 05:02:00,2021-02-04 05:42:00
2,A43,2021-02-04 05:02:00,2021-02-04 05:42:00
3,A43,2021-02-04 05:02:00,2021-02-04 05:42:00
4,A43,2021-02-04 05:02:00,2021-02-04 05:42:00
0,A63,2021-02-04 05:42:00,2021-02-04 06:25:00
1,A63,2021-02-04 05:42:00,2021-02-04 06:25:00
2,A63,2021-02-04 05:42:00,2021-02-04 06:25:00
3,A63,2021-02-04 05:42:00,2021-02-04 06:25:00
4,A63,2021-02-04 05:42:00,2021-02-04 06:25:00
0,A60,2021-02-04 06:25:00,2021-02-04 10:18:00
1,A60,2021-02-04 06:25:00,2021-02-04 10:18:00
2,A60,2021-02-04 06:25:00,2021-02-04 10:18:00
3,A60,2021-02-04 06:25:00,2021-02-04 10:18:00
4,A60,2021-02-04 06:25:00,2021-02-04 10:18:00
1,A79,2021-02-04 10:18:00,2021-02-04 13:46:00
3,A82,2021-02-04 10:18:00,2021-02-04 15:47:00
0,A65,2021-02-04 10:18:00,2021-02-04 21:47:00
1,A46,2021-02-04 13:46:00,2021-02-05 06:44:00
3,A46,2021-02-04 15:47:00,2021-02-05 08:45:00
4,A71,2021-02-04 10:18:00,2021-02-05 13:03:00
0,A46,2021-02-04 21:47:00,2021-02-05 14:45:00
2,A67,2021-02-04 10:18:00,2021-02-06 01:49:00
4,A46,2021-02-05 13:03:00,2021-02-06 06:01:00
2,A46,2021-02-06 01:49:00,2021-02-06 18:47:00
1,A57,2021-02-05 06:44:00,2021-02-07 13:29:00
3,A57,2021-02-05 08:45:00,2021-02-07 15:30:00
0,A57,2021-02-05 14:45:00,2021-02-07 21:30:00
0,A15,2021-02-07 21:30:00,2021-02-07 22:36:00
1,A61,2021-02-07 13:29:00,2021-02-08 10:45:00
4,A57,2021-02-06 06:01:00,2021-02-08 12:46:00
3,A61,2021-02-07 15:30:00,2021-02-08 12:46:00
1,A13,2021-02-08 10:45:00,2021-02-08 14:04:00
3,A13,2021-02-08 12:46:00,2021-02-08 16:05:00
4,A18,2021-02-08 12:46:00,2021-02-08 16:33:00
0,A58,2021-02-07 22:36:00,2021-02-08 19:04:00
0,A50,2021-02-08 19:04:00,2021-02-08 19:06:00
2,A57,2021-02-06 18:47:00,2021-02-09 01:32:00
0,A51,2021-02-08 19:06:00,2021-02-09 03:01:00
1,A58,2021-02-08 14:04:00,2021-02-09 10:32:00
1,A50,2021-02-09 10:32:00,2021-02-09 10:34:00
0,A41,2021-02-09 03:01:00,2021-02-09 12:29:00
3,A58,2021-02-08 16:05:00,2021-02-09 12:33:00
3,A50,2021-02-09 12:33:00,2021-02-09 12:35:00
4,A58,2021-02-08 16:33:00,2021-02-09 13:01:00
4,A50,2021-02-09 13:01:00,2021-02-09 13:03:00
0,A21,2021-02-09 12:29:00,2021-02-09 15:02:00
1,A51,2021-02-09 10:34:00,2021-02-09 18:29:00
3,A51,2021-02-09 12:35:00,2021-02-09 20:30:00
4,A51,2021-02-09 13:03:00,2021-02-09 20:58:00
2,A61,2021-02-09 01:32:00,2021-02-09 22:48:00
2,A13,2021-02-09 22:48:00,2021-02-10 02:07:00
1,A36,2021-02-09 18:29:00,2021-02-10 04:55:00
3,A29,2021-02-09 20:30:00,2021-02-10 07:19:00
4,A36,2021-02-09 20:58:00,2021-02-10 07:24:00
1,A16,2021-02-10 04:55:00,2021-02-10 07:40:00
4,A16,2021-02-10 07:24:00,2021-02-10 10:09:00
0,A58,2021-02-09 15:02:00,2021-02-10 11:30:00
0,A50,2021-02-10 11:30:00,2021-02-10 11:32:00
3,A49,2021-02-10 07:19:00,2021-02-10 19:05:00
0,A51,2021-02-10 11:32:00,2021-02-10 19:27:00
2,A58,2021-02-10 02:07:00,2021-02-10 22:35:00
2,A50,2021-02-10 22:35:00,2021-02-10 22:37:00
1,A58,2021-02-10 07:40:00,2021-02-11 04:08:00
1,A50,2021-02-11 04:08:00,2021-02-11 04:10:00
3,A47,2021-02-10 19:05:00,2021-02-11 05:35:00
0,A36,2021-02-10 19:27:00,2021-02-11 05:53:00
2,A51,2021-02-10 22:37:00,2021-02-11 06:32:00
4,A58,2021-02-10 10:09:00,2021-02-11 06:37:00
4,A50,2021-02-11 06:37:00,2021-02-11 06:39:00
0,A16,2021-02-11 05:53:00,2021-02-11 08:38:00
1,A51,2021-02-11 04:10:00,2021-02-11 12:05:00
4,A51,2021-02-11 06:39:00,2021-02-11 14:34:00
2,A36,2021-02-11 06:32:00,2021-02-11 16:58:00
2,A16,2021-02-11 16:58:00,2021-02-11 19:43:00
3,A105,2021-02-11 05:35:00,2021-02-11 20:09:00
4,A35,2021-02-11 14:34:00,2021-02-11 21:24:00
1,A28,2021-02-11 12:05:00,2021-02-11 22:19:00
1,A8,2021-02-11 22:19:00,2021-02-12 01:10:00
3,A55,2021-02-11 20:09:00,2021-02-12 03:46:00
0,A58,2021-02-11 08:38:00,2021-02-12 05:06:00
0,A50,2021-02-12 05:06:00,2021-02-12 05:08:00
4,A49,2021-02-11 21:24:00,2021-02-12 09:10:00
3,A114,2021-02-12 03:46:00,2021-02-12 10:41:00
0,A51,2021-02-12 05:08:00,2021-02-12 13:03:00
2,A58,2021-02-11 19:43:00,2021-02-12 16:11:00
2,A50,2021-02-12 16:11:00,2021-02-12 16:13:00
4,A47,2021-02-12 09:10:00,2021-02-12 19:40:00
1,A58,2021-02-12 01:10:00,2021-02-12 21:38:00
1,A50,2021-02-12 21:38:00,2021-02-12 21:40:00
0,A36,2021-02-12 13:03:00,2021-02-12 23:29:00
2,A51,2021-02-12 16:13:00,2021-02-13 00:08:00
3,A44,2021-02-12 10:41:00,2021-02-13 01:14:00
0,A16,2021-02-12 23:29:00,2021-02-13 02:14:00
1,A51,2021-02-12 21:40:00,2021-02-13 05:35:00
3,A107,2021-02-13 01:14:00,2021-02-13 09:35:00
4,A105,2021-02-12 19:40:00,2021-02-13 10:14:00
2,A29,2021-02-13 00:08:00,2021-02-13 10:57:00
1,A33,2021-02-13 05:35:00,2021-02-13 13:52:00
4,A55,2021-02-13 10:14:00,2021-02-13 17:51:00
0,A58,2021-02-13 02:14:00,2021-02-13 22:42:00
2,A49,2021-02-13 10:57:00,2021-02-13 22:43:00
0,A50,2021-02-13 22:42:00,2021-02-13 22:44:00
4,A114,2021-02-13 17:51:00,2021-02-14 00:46:00
1,A49,2021-02-13 13:52:00,2021-02-14 01:38:00
3,A54,2021-02-13 09:35:00,2021-02-14 06:11:00
0,A51,2021-02-13 22:44:00,2021-02-14 06:39:00
3,A48,2021-02-14 06:11:00,2021-02-14 06:59:00
2,A47,2021-02-13 22:43:00,2021-02-14 09:13:00
1,A47,2021-02-14 01:38:00,2021-02-14 12:08:00
4,A44,2021-02-14 00:46:00,2021-02-14 15:19:00
2,A104,2021-02-14 09:13:00,2021-02-14 16:00:00
0,A29,2021-02-14 06:39:00,2021-02-14 17:28:00
1,A112,2021-02-14 12:08:00,2021-02-14 21:27:00
1,A53,2021-02-14 21:27:00,2021-02-14 21:33:00
4,A107,2021-02-14 15:19:00,2021-02-14 23:40:00
0,A49,2021-02-14 17:28:00,2021-02-15 05:14:00
2,A44,2021-02-14 16:00:00,2021-02-15 06:33:00
1,A45,2021-02-14 21:33:00,2021-02-15 07:30:00
2,A107,2021-02-15 06:33:00,2021-02-15 14:54:00
0,A47,2021-02-15 05:14:00,2021-02-15 15:44:00
1,A111,2021-02-15 07:30:00,2021-02-15 15:46:00
4,A54,2021-02-14 23:40:00,2021-02-15 20:16:00
4,A48,2021-02-15 20:16:00,2021-02-15 21:04:00
0,A105,2021-02-15 15:44:00,2021-02-16 06:18:00
1,A44,2021-02-15 15:46:00,2021-02-16 06:19:00
2,A54,2021-02-15 14:54:00,2021-02-16 11:30:00
2,A48,2021-02-16 11:30:00,2021-02-16 12:18:00
0,A55,2021-02-16 06:18:00,2021-02-16 13:55:00
1,A107,2021-02-16 06:19:00,2021-02-16 14:40:00
0,A103,2021-02-16 13:55:00,2021-02-16 19:28:00
1,A54,2021-02-16 14:40:00,2021-02-17 11:16:00
1,A48,2021-02-17 11:16:00,2021-02-17 12:04:00
0,A54,2021-02-16 19:28:00,2021-02-17 16:04:00
0,A48,2021-02-17 16:04:00,2021-02-17 16:52:00
3,A119,2021-02-14 06:59:00,2021-02-14 07:59:00
3,A56,2021-02-14 07:59:00,2021-02-14 10:59:00
