case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-06-17 00:00:00,2021-06-18 05:02:00
1,A52,2021-06-17 00:00:00,2021-06-18 05:02:00
2,A52,2021-06-17 00:00:00,2021-06-18 05:02:00
0,A43,2021-06-18 05:02:00,2021-06-18 05:42:00
1,A43,2021-06-18 05:02:00,2021-06-18 05:42:00
2,A43,2021-06-18 05:02:00,2021-06-18 05:42:00
0,A63,2021-06-18 05:42:00,2021-06-18 06:25:00
1,A63,2021-06-18 05:42:00,2021-06-18 06:25:00
2,A63,2021-06-18 05:42:00,2021-06-18 06:25:00
0,A60,2021-06-18 06:25:00,2021-06-18 10:18:00
1,A60,2021-06-18 06:25:00,2021-06-18 10:18:00
2,A60,2021-06-18 06:25:00,2021-06-18 10:18:00
2,A78,2021-06-18 10:18:00,2021-06-18 10:33:00
1,A79,2021-06-18 10:18:00,2021-06-18 13:46:00
2,A46,2021-06-18 10:33:00,2021-06-19 03:31:00
1,A46,2021-06-18 13:46:00,2021-06-19 06:44:00
0,A71,2021-06-18 10:18:00,2021-06-19 13:03:00
0,A46,2021-06-19 13:03:00,2021-06-20 06:01:00
2,A57,2021-06-19 03:31:00,2021-06-21 10:16:00
1,A57,2021-06-19 06:44:00,2021-06-21 13:29:00
2,A61,2021-06-21 10:16:00,2021-06-22 07:32:00
1,A61,2021-06-21 13:29:00,2021-06-22 10:45:00
2,A13,2021-06-22 07:32:00,2021-06-22 10:51:00
0,A57,2021-06-20 06:01:00,2021-06-22 12:46:00
1,A13,2021-06-22 10:45:00,2021-06-22 14:04:00
2,A58,2021-06-22 10:51:00,2021-06-23 07:19:00
2,A50,2021-06-23 07:19:00,2021-06-23 07:21:00
0,A61,2021-06-22 12:46:00,2021-06-23 10:02:00
1,A58,2021-06-22 14:04:00,2021-06-23 10:32:00
1,A50,2021-06-23 10:32:00,2021-06-23 10:34:00
0,A13,2021-06-23 10:02:00,2021-06-23 13:21:00
2,A51,2021-06-23 07:21:00,2021-06-23 15:16:00
1,A51,2021-06-23 10:34:00,2021-06-23 18:29:00
2,A38,2021-06-23 15:16:00,2021-06-24 06:02:00
1,A32,2021-06-23 18:29:00,2021-06-24 08:01:00
0,A58,2021-06-23 13:21:00,2021-06-24 09:49:00
0,A50,2021-06-24 09:49:00,2021-06-24 09:51:00
1,A12,2021-06-24 08:01:00,2021-06-24 10:53:00
0,A51,2021-06-24 09:51:00,2021-06-24 17:46:00
2,A49,2021-06-24 06:02:00,2021-06-24 17:48:00
0,A31,2021-06-24 17:46:00,2021-06-25 02:27:00
2,A47,2021-06-24 17:48:00,2021-06-25 04:18:00
0,A11,2021-06-25 02:27:00,2021-06-25 05:17:00
1,A58,2021-06-24 10:53:00,2021-06-25 07:21:00
1,A50,2021-06-25 07:21:00,2021-06-25 07:23:00
2,A104,2021-06-25 04:18:00,2021-06-25 11:05:00
1,A51,2021-06-25 07:23:00,2021-06-25 15:18:00
2,A44,2021-06-25 11:05:00,2021-06-26 01:38:00
1,A36,2021-06-25 15:18:00,2021-06-26 01:44:00
0,A58,2021-06-25 05:17:00,2021-06-26 01:45:00
0,A50,2021-06-26 01:45:00,2021-06-26 01:47:00
2,A102,2021-06-26 01:38:00,2021-06-26 02:10:00
1,A16,2021-06-26 01:44:00,2021-06-26 04:29:00
0,A51,2021-06-26 01:47:00,2021-06-26 09:42:00
0,A33,2021-06-26 09:42:00,2021-06-26 17:59:00
1,A58,2021-06-26 04:29:00,2021-06-27 00:57:00
1,A50,2021-06-27 00:57:00,2021-06-27 00:59:00
0,A49,2021-06-26 17:59:00,2021-06-27 05:45:00
1,A51,2021-06-27 00:59:00,2021-06-27 08:54:00
0,A47,2021-06-27 05:45:00,2021-06-27 16:15:00
1,A33,2021-06-27 08:54:00,2021-06-27 17:11:00
0,A104,2021-06-27 16:15:00,2021-06-27 23:02:00
1,A49,2021-06-27 17:11:00,2021-06-28 04:57:00
0,A44,2021-06-27 23:02:00,2021-06-28 13:35:00
0,A102,2021-06-28 13:35:00,2021-06-28 14:07:00
1,A47,2021-06-28 04:57:00,2021-06-28 15:27:00
1,A112,2021-06-28 15:27:00,2021-06-29 00:46:00
1,A53,2021-06-29 00:46:00,2021-06-29 00:52:00
1,A45,2021-06-29 00:52:00,2021-06-29 10:49:00
1,A111,2021-06-29 10:49:00,2021-06-29 19:05:00
1,A44,2021-06-29 19:05:00,2021-06-30 09:38:00
1,A102,2021-06-30 09:38:00,2021-06-30 10:10:00
0,A119,2021-06-28 14:07:00,2021-06-28 15:07:00
0,A56,2021-06-28 15:07:00,2021-06-28 18:07:00
0,A1,2021-06-28 18:07:00,2021-06-29 02:45:00
1,A119,2021-06-30 10:10:00,2021-06-30 11:10:00
1,A56,2021-06-30 11:10:00,2021-06-30 14:10:00
1,A1,2021-06-30 14:10:00,2021-06-30 22:56:00
