case_id,activity,time:timestamp:start,time:timestamp:end
2,A55,2021-08-26 16:59:00,2021-08-27 00:36:00
2,A114,2021-08-27 00:36:00,2021-08-27 07:31:00
2,A44,2021-08-27 07:31:00,2021-08-27 22:04:00
2,A102,2021-08-27 22:04:00,2021-08-27 22:36:00
1,A119,2021-08-19 19:22:00,2021-08-19 20:22:00
1,A56,2021-08-19 20:22:00,2021-08-19 23:22:00
1,A1,2021-08-19 23:22:00,2021-08-20 08:00:00
0,A119,2021-08-20 07:48:00,2021-08-20 08:48:00
0,A56,2021-08-20 08:48:00,2021-08-20 11:48:00
0,A1,2021-08-20 11:48:00,2021-08-20 21:12:00
2,A119,2021-08-27 22:36:00,2021-08-27 23:36:00
2,A56,2021-08-27 23:36:00,2021-08-28 02:36:00
2,A1,2021-08-28 02:36:00,2021-08-28 11:37:00
