case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-07-02 00:00:00,2021-07-03 05:02:00
1,A52,2021-07-02 00:00:00,2021-07-03 05:02:00
0,A43,2021-07-03 05:02:00,2021-07-03 05:42:00
1,A43,2021-07-03 05:02:00,2021-07-03 05:42:00
0,A63,2021-07-03 05:42:00,2021-07-03 06:25:00
1,A63,2021-07-03 05:42:00,2021-07-03 06:25:00
0,A60,2021-07-03 06:25:00,2021-07-03 10:18:00
1,A60,2021-07-03 06:25:00,2021-07-03 10:18:00
0,A79,2021-07-03 10:18:00,2021-07-03 13:46:00
0,A46,2021-07-03 13:46:00,2021-07-04 06:44:00
1,A67,2021-07-03 10:18:00,2021-07-05 01:49:00
1,A46,2021-07-05 01:49:00,2021-07-05 18:47:00
0,A57,2021-07-04 06:44:00,2021-07-06 13:29:00
0,A61,2021-07-06 13:29:00,2021-07-07 10:45:00
0,A13,2021-07-07 10:45:00,2021-07-07 14:04:00
1,A57,2021-07-05 18:47:00,2021-07-08 01:32:00
0,A58,2021-07-07 14:04:00,2021-07-08 10:32:00
0,A50,2021-07-08 10:32:00,2021-07-08 10:34:00
0,A51,2021-07-08 10:34:00,2021-07-08 18:29:00
1,A61,2021-07-08 01:32:00,2021-07-08 22:48:00
1,A13,2021-07-08 22:48:00,2021-07-09 02:07:00
0,A32,2021-07-08 18:29:00,2021-07-09 08:01:00
0,A12,2021-07-09 08:01:00,2021-07-09 10:53:00
1,A58,2021-07-09 02:07:00,2021-07-09 22:35:00
1,A50,2021-07-09 22:35:00,2021-07-09 22:37:00
1,A51,2021-07-09 22:37:00,2021-07-10 06:32:00
0,A58,2021-07-09 10:53:00,2021-07-10 07:21:00
0,A50,2021-07-10 07:21:00,2021-07-10 07:23:00
0,A51,2021-07-10 07:23:00,2021-07-10 15:18:00
1,A28,2021-07-10 06:32:00,2021-07-10 16:46:00
1,A8,2021-07-10 16:46:00,2021-07-10 19:37:00
0,A36,2021-07-10 15:18:00,2021-07-11 01:44:00
0,A16,2021-07-11 01:44:00,2021-07-11 04:29:00
1,A58,2021-07-10 19:37:00,2021-07-11 16:05:00
1,A50,2021-07-11 16:05:00,2021-07-11 16:07:00
1,A51,2021-07-11 16:07:00,2021-07-12 00:02:00
0,A58,2021-07-11 04:29:00,2021-07-12 00:57:00
0,A50,2021-07-12 00:57:00,2021-07-12 00:59:00
0,A51,2021-07-12 00:59:00,2021-07-12 08:54:00
1,A38,2021-07-12 00:02:00,2021-07-12 14:48:00
0,A41,2021-07-12 08:54:00,2021-07-12 18:22:00
0,A21,2021-07-12 18:22:00,2021-07-12 20:55:00
1,A49,2021-07-12 14:48:00,2021-07-13 02:34:00
1,A47,2021-07-13 02:34:00,2021-07-13 13:04:00
0,A58,2021-07-12 20:55:00,2021-07-13 17:23:00
0,A50,2021-07-13 17:23:00,2021-07-13 17:25:00
1,A112,2021-07-13 13:04:00,2021-07-13 22:23:00
1,A53,2021-07-13 22:23:00,2021-07-13 22:29:00
0,A51,2021-07-13 17:25:00,2021-07-14 01:20:00
1,A45,2021-07-13 22:29:00,2021-07-14 08:26:00
0,A36,2021-07-14 01:20:00,2021-07-14 11:46:00
0,A16,2021-07-14 11:46:00,2021-07-14 14:31:00
1,A2,2021-07-14 08:26:00,2021-07-14 22:17:00
1,A55,2021-07-14 22:17:00,2021-07-15 05:54:00
0,A58,2021-07-14 14:31:00,2021-07-15 10:59:00
0,A50,2021-07-15 10:59:00,2021-07-15 11:01:00
1,A114,2021-07-15 05:54:00,2021-07-15 12:49:00
0,A51,2021-07-15 11:01:00,2021-07-15 18:56:00
1,A44,2021-07-15 12:49:00,2021-07-16 03:22:00
1,A116,2021-07-16 03:22:00,2021-07-16 05:38:00
0,A32,2021-07-15 18:56:00,2021-07-16 08:28:00
0,A12,2021-07-16 08:28:00,2021-07-16 11:20:00
1,A54,2021-07-16 05:38:00,2021-07-17 02:14:00
1,A48,2021-07-17 02:14:00,2021-07-17 03:02:00
0,A58,2021-07-16 11:20:00,2021-07-17 07:48:00
0,A50,2021-07-17 07:48:00,2021-07-17 07:50:00
0,A51,2021-07-17 07:50:00,2021-07-17 15:45:00
0,A29,2021-07-17 15:45:00,2021-07-18 02:34:00
0,A49,2021-07-18 02:34:00,2021-07-18 14:20:00
0,A47,2021-07-18 14:20:00,2021-07-19 00:50:00
0,A105,2021-07-19 00:50:00,2021-07-19 15:24:00
0,A55,2021-07-19 15:24:00,2021-07-19 23:01:00
0,A114,2021-07-19 23:01:00,2021-07-20 05:56:00
0,A44,2021-07-20 05:56:00,2021-07-20 20:29:00
0,A102,2021-07-20 20:29:00,2021-07-20 21:01:00
1,A119,2021-07-17 03:02:00,2021-07-17 04:02:00
1,A56,2021-07-17 04:02:00,2021-07-17 07:02:00
1,A1,2021-07-17 07:02:00,2021-07-17 16:25:00
0,A119,2021-07-20 21:01:00,2021-07-20 22:01:00
0,A56,2021-07-20 22:01:00,2021-07-21 01:01:00
0,A1,2021-07-21 01:01:00,2021-07-21 10:13:00
