case_id,activity,time:timestamp:start,time:timestamp:end
3,A112,2021-05-13 02:09:00,2021-05-13 11:28:00
3,A53,2021-05-13 11:28:00,2021-05-13 11:34:00
0,A49,2021-05-13 02:03:00,2021-05-13 13:49:00
1,A49,2021-05-13 03:03:00,2021-05-13 14:49:00
2,A47,2021-05-13 08:12:00,2021-05-13 18:42:00
0,A109,2021-05-13 13:49:00,2021-05-13 19:39:00
0,A53,2021-05-13 19:39:00,2021-05-13 19:45:00
3,A45,2021-05-13 11:34:00,2021-05-13 21:31:00
1,A47,2021-05-13 14:49:00,2021-05-14 01:19:00
2,A104,2021-05-13 18:42:00,2021-05-14 01:29:00
0,A45,2021-05-13 19:45:00,2021-05-14 05:42:00
1,A117,2021-05-14 01:19:00,2021-05-14 12:05:00
0,A111,2021-05-14 05:42:00,2021-05-14 13:58:00
2,A44,2021-05-14 01:29:00,2021-05-14 16:02:00
2,A102,2021-05-14 16:02:00,2021-05-14 16:34:00
1,A55,2021-05-14 12:05:00,2021-05-14 19:42:00
1,A103,2021-05-14 19:42:00,2021-05-15 01:15:00
3,A101,2021-05-13 21:31:00,2021-05-15 04:24:00
0,A44,2021-05-14 13:58:00,2021-05-15 04:31:00
0,A102,2021-05-15 04:31:00,2021-05-15 05:03:00
3,A55,2021-05-15 04:24:00,2021-05-15 12:01:00
3,A114,2021-05-15 12:01:00,2021-05-15 18:56:00
1,A54,2021-05-15 01:15:00,2021-05-15 21:51:00
1,A48,2021-05-15 21:51:00,2021-05-15 22:39:00
3,A44,2021-05-15 18:56:00,2021-05-16 09:29:00
3,A102,2021-05-16 09:29:00,2021-05-16 10:01:00
2,A119,2021-05-14 16:34:00,2021-05-14 17:34:00
2,A56,2021-05-14 17:34:00,2021-05-14 20:34:00
2,A1,2021-05-14 20:34:00,2021-05-15 05:35:00
1,A119,2021-05-15 22:39:00,2021-05-15 23:39:00
1,A56,2021-05-15 23:39:00,2021-05-16 02:39:00
1,A1,2021-05-16 02:39:00,2021-05-16 11:26:00
