case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-26 00:00:00,2021-02-27 05:02:00
0,A43,2021-02-27 05:02:00,2021-02-27 05:42:00
0,A63,2021-02-27 05:42:00,2021-02-27 06:25:00
0,A60,2021-02-27 06:25:00,2021-02-27 10:18:00
0,A75,2021-02-27 10:18:00,2021-03-02 06:23:00
0,A46,2021-03-02 06:23:00,2021-03-02 23:21:00
0,A57,2021-03-02 23:21:00,2021-03-05 06:06:00
0,A61,2021-03-05 06:06:00,2021-03-06 03:22:00
0,A13,2021-03-06 03:22:00,2021-03-06 06:41:00
0,A58,2021-03-06 06:41:00,2021-03-07 03:09:00
0,A50,2021-03-07 03:09:00,2021-03-07 03:11:00
0,A51,2021-03-07 03:11:00,2021-03-07 11:06:00
0,A42,2021-03-07 11:06:00,2021-03-07 22:06:00
0,A49,2021-03-07 22:06:00,2021-03-08 09:52:00
0,A47,2021-03-08 09:52:00,2021-03-08 20:22:00
0,A112,2021-03-08 20:22:00,2021-03-09 05:41:00
0,A53,2021-03-09 05:41:00,2021-03-09 05:47:00
0,A45,2021-03-09 05:47:00,2021-03-09 15:44:00
0,A111,2021-03-09 15:44:00,2021-03-10 00:00:00
0,A44,2021-03-10 00:00:00,2021-03-10 14:33:00
0,A107,2021-03-10 14:33:00,2021-03-10 22:54:00
0,A54,2021-03-10 22:54:00,2021-03-11 19:30:00
0,A48,2021-03-11 19:30:00,2021-03-11 20:18:00
0,A119,2021-03-11 20:18:00,2021-03-11 21:18:00
0,A56,2021-03-11 21:18:00,2021-03-12 00:18:00
0,A1,2021-03-12 00:18:00,2021-03-12 09:38:00
