case_id,activity,time:timestamp:start,time:timestamp:end
2,A32,2022-01-02 08:37:00,2022-01-02 22:09:00
2,A12,2022-01-02 22:09:00,2022-01-03 01:01:00
1,A58,2022-01-02 20:08:00,2022-01-03 16:36:00
1,A50,2022-01-03 16:36:00,2022-01-03 16:38:00
0,A58,2022-01-02 21:48:00,2022-01-03 18:16:00
0,A50,2022-01-03 18:16:00,2022-01-03 18:18:00
2,A58,2022-01-03 01:01:00,2022-01-03 21:29:00
2,A50,2022-01-03 21:29:00,2022-01-03 21:31:00
1,A51,2022-01-03 16:38:00,2022-01-04 00:33:00
0,A51,2022-01-03 18:18:00,2022-01-04 02:13:00
2,A51,2022-01-03 21:31:00,2022-01-04 05:26:00
0,A27,2022-01-04 02:13:00,2022-01-04 08:29:00
0,A7,2022-01-04 08:29:00,2022-01-04 12:47:00
1,A32,2022-01-04 00:33:00,2022-01-04 14:05:00
1,A12,2022-01-04 14:05:00,2022-01-04 16:57:00
2,A32,2022-01-04 05:26:00,2022-01-04 18:58:00
2,A12,2022-01-04 18:58:00,2022-01-04 21:50:00
0,A58,2022-01-04 12:47:00,2022-01-05 09:15:00
0,A50,2022-01-05 09:15:00,2022-01-05 09:17:00
1,A58,2022-01-04 16:57:00,2022-01-05 13:25:00
1,A50,2022-01-05 13:25:00,2022-01-05 13:27:00
0,A51,2022-01-05 09:17:00,2022-01-05 17:12:00
2,A58,2022-01-04 21:50:00,2022-01-05 18:18:00
2,A50,2022-01-05 18:18:00,2022-01-05 18:20:00
1,A51,2022-01-05 13:27:00,2022-01-05 21:22:00
2,A51,2022-01-05 18:20:00,2022-01-06 02:15:00
0,A37,2022-01-05 17:12:00,2022-01-06 02:36:00
1,A33,2022-01-05 21:22:00,2022-01-06 05:39:00
2,A33,2022-01-06 02:15:00,2022-01-06 10:32:00
0,A49,2022-01-06 02:36:00,2022-01-06 14:22:00
1,A49,2022-01-06 05:39:00,2022-01-06 17:25:00
2,A49,2022-01-06 10:32:00,2022-01-06 22:18:00
0,A47,2022-01-06 14:22:00,2022-01-07 00:52:00
1,A47,2022-01-06 17:25:00,2022-01-07 03:55:00
2,A47,2022-01-06 22:18:00,2022-01-07 08:48:00
1,A104,2022-01-07 03:55:00,2022-01-07 10:42:00
0,A106,2022-01-07 00:52:00,2022-01-07 15:17:00
2,A115,2022-01-07 08:48:00,2022-01-07 19:42:00
1,A44,2022-01-07 10:42:00,2022-01-08 01:15:00
0,A44,2022-01-07 15:17:00,2022-01-08 05:50:00
1,A107,2022-01-08 01:15:00,2022-01-08 09:36:00
2,A44,2022-01-07 19:42:00,2022-01-08 10:15:00
0,A107,2022-01-08 05:50:00,2022-01-08 14:11:00
2,A107,2022-01-08 10:15:00,2022-01-08 18:36:00
1,A54,2022-01-08 09:36:00,2022-01-09 06:12:00
1,A48,2022-01-09 06:12:00,2022-01-09 07:00:00
0,A54,2022-01-08 14:11:00,2022-01-09 10:47:00
0,A48,2022-01-09 10:47:00,2022-01-09 11:35:00
2,A54,2022-01-08 18:36:00,2022-01-09 15:12:00
2,A48,2022-01-09 15:12:00,2022-01-09 16:00:00
