case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-31 00:00:00,2021-04-01 05:02:00
1,A52,2021-03-31 00:00:00,2021-04-01 05:02:00
0,A43,2021-04-01 05:02:00,2021-04-01 05:42:00
1,A43,2021-04-01 05:02:00,2021-04-01 05:42:00
0,A63,2021-04-01 05:42:00,2021-04-01 06:25:00
1,A63,2021-04-01 05:42:00,2021-04-01 06:25:00
0,A60,2021-04-01 06:25:00,2021-04-01 10:18:00
1,A60,2021-04-01 06:25:00,2021-04-01 10:18:00
0,A66,2021-04-01 10:18:00,2021-04-02 03:47:00
0,A46,2021-04-02 03:47:00,2021-04-02 20:45:00
0,A57,2021-04-02 20:45:00,2021-04-02 20:51:00
0,A61,2021-04-02 20:51:00,2021-04-03 18:07:00
0,A13,2021-04-03 18:07:00,2021-04-03 21:26:00
1,A75,2021-04-01 10:18:00,2021-04-04 06:23:00
0,A58,2021-04-03 21:26:00,2021-04-04 17:54:00
0,A50,2021-04-04 17:54:00,2021-04-04 17:56:00
1,A46,2021-04-04 06:23:00,2021-04-04 23:21:00
1,A57,2021-04-04 23:21:00,2021-04-04 23:27:00
0,A51,2021-04-04 17:56:00,2021-04-05 01:51:00
0,A36,2021-04-05 01:51:00,2021-04-05 12:17:00
0,A16,2021-04-05 12:17:00,2021-04-05 15:02:00
1,A61,2021-04-04 23:27:00,2021-04-05 20:43:00
1,A13,2021-04-05 20:43:00,2021-04-06 00:02:00
0,A58,2021-04-05 15:02:00,2021-04-06 11:30:00
0,A50,2021-04-06 11:30:00,2021-04-06 11:32:00
0,A51,2021-04-06 11:32:00,2021-04-06 19:27:00
1,A58,2021-04-06 00:02:00,2021-04-06 20:30:00
1,A50,2021-04-06 20:30:00,2021-04-06 20:32:00
1,A51,2021-04-06 20:32:00,2021-04-07 04:27:00
0,A32,2021-04-06 19:27:00,2021-04-07 08:59:00
0,A12,2021-04-07 08:59:00,2021-04-07 11:51:00
1,A33,2021-04-07 04:27:00,2021-04-07 12:44:00
1,A49,2021-04-07 12:44:00,2021-04-08 00:30:00
0,A58,2021-04-07 11:51:00,2021-04-08 08:19:00
0,A50,2021-04-08 08:19:00,2021-04-08 08:21:00
1,A47,2021-04-08 00:30:00,2021-04-08 11:00:00
0,A51,2021-04-08 08:21:00,2021-04-08 16:16:00
1,A104,2021-04-08 11:00:00,2021-04-08 17:47:00
0,A28,2021-04-08 16:16:00,2021-04-09 02:30:00
0,A8,2021-04-09 02:30:00,2021-04-09 05:21:00
1,A44,2021-04-08 17:47:00,2021-04-09 08:20:00
1,A107,2021-04-09 08:20:00,2021-04-09 16:41:00
0,A58,2021-04-09 05:21:00,2021-04-10 01:49:00
0,A50,2021-04-10 01:49:00,2021-04-10 01:51:00
0,A51,2021-04-10 01:51:00,2021-04-10 09:46:00
1,A54,2021-04-09 16:41:00,2021-04-10 13:17:00
1,A48,2021-04-10 13:17:00,2021-04-10 14:05:00
0,A29,2021-04-10 09:46:00,2021-04-10 20:35:00
0,A49,2021-04-10 20:35:00,2021-04-11 08:21:00
0,A47,2021-04-11 08:21:00,2021-04-11 18:51:00
0,A104,2021-04-11 18:51:00,2021-04-12 01:38:00
0,A44,2021-04-12 01:38:00,2021-04-12 16:11:00
0,A107,2021-04-12 16:11:00,2021-04-13 00:32:00
0,A54,2021-04-13 00:32:00,2021-04-13 21:08:00
0,A48,2021-04-13 21:08:00,2021-04-13 21:56:00
1,A119,2021-04-10 14:05:00,2021-04-10 15:05:00
1,A56,2021-04-10 15:05:00,2021-04-10 18:05:00
1,A1,2021-04-10 18:05:00,2021-04-11 03:11:00
0,A119,2021-04-13 21:56:00,2021-04-13 22:56:00
0,A56,2021-04-13 22:56:00,2021-04-14 01:56:00
0,A1,2021-04-14 01:56:00,2021-04-14 11:00:00
